"095年11月09日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,555,054","1,304","226,583,334","49.65","49.85","49.60","49.70","-","0.05","49.65","349","49.70","92","10.33",
"1303","南亞","6,400,329","1,635","315,263,090","49.20","49.40","49.05","49.20","-","0.10","49.15","1","49.20","9","8.82",
"1304","台聚","6,470,344","1,235","60,170,909","9.40","9.42","9.16","9.17","-","0.22","9.17","31","9.18","57","12.07",
"1305","華夏","3,435,215","718","27,826,350","8.20","8.25","8.00","8.00","-","0.18","8.00","45","8.02","3","12.70",
"1307","三芳","94,712","41","1,808,583","19.30","19.35","19.00","19.00","-","0.20","19.05","2","19.10","10","10.98",
"1308","亞聚","2,433,561","604","33,059,784","13.80","13.80","13.40","13.45","-","0.35","13.40","19","13.45","8","9.96",
"1309","台達化","1,662,963","354","13,593,302","8.30","8.30","8.05","8.06","-","0.14","8.06","63","8.07","6","23.71",
"1310","台苯","3,150,213","742","44,010,757","14.10","14.20","13.70","13.70","-","0.30","13.70","126","13.75","2","39.14",
"1311","福聚","8,292,532","2,564","238,681,742","28.85","29.20","28.00","28.00","-","0.65","28.00","252","28.10","14","4.64",
"1312","國喬","11,090,405","1,897","121,128,039","11.10","11.20","10.60","10.60","-","0.45","10.60","173","10.70","17","9.22",
"1312A","國喬特","59,000","11","785,450","13.40","13.40","13.25","13.25","-","0.10","13.25","2","13.30","4","",
"1313","聯成","17,657,427","3,197","256,010,428","14.60","14.90","14.10","14.10","-","0.60","14.10","184","14.15","10","7.66",
"1314","中石化","56,447,575","7,031","496,312,116","8.72","8.98","8.53","8.56","-","0.16","8.56","3","8.57","42","13.59",
"1315","達新","5,540,019","1,257","105,379,796","18.20","19.35","18.20","18.50","+","0.40","18.40","142","18.50","48","15.55",
"1321","大洋","2,307,512","508","35,779,078","15.15","15.80","15.00","15.25","+","0.35","15.20","4","15.25","5","18.83",
"1323","永裕","84,000","31","744,720","8.89","8.95","8.75","8.85","+","0.04","8.72","4","8.82","1","32.78",
"1324","地球","9,428","8","66,606","7.05","7.13","7.05","7.13","-","0.03","7.10","2","7.14","2","31.00",
"1325","恆大","769,000","153","8,674,650","11.45","11.50","11.20","11.20","-","0.20","11.20","129","11.25","13","20.74",
"1326","台化","5,968,671","1,462","306,553,421","51.20","51.60","51.20","51.30","-","0.30","51.30","21","51.40","12","9.03",
"1715","萬洲","838,795","153","9,613,790","11.60","11.60","11.40","11.40","-","0.20","11.40","110","11.45","15","9.66",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

