"094年12月26日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,025,975","1,745","257,993,077","51.30","51.50","51.00","51.20"," ","0.00","51.20","40","51.30","37","6.97",
"1303","南亞","25,360,258","5,574","1,108,912,972","43.00","44.20","43.00","43.70","+","1.00","43.65","221","43.80","9","7.00",
"1304","台聚","6,295,610","1,045","59,560,470","9.40","9.53","9.39","9.47","+","0.09","9.47","55","9.48","13","8.61",
"1305","華夏","6,450,162","1,448","58,966,086","9.00","9.39","8.90","9.14","+","0.21","9.13","14","9.14","29","",
"1307","三芳","138,999","58","2,540,732","18.40","18.45","18.00","18.40","+","0.60","18.40","2","18.45","4","13.73",
"1308","亞聚","3,039,916","512","41,674,908","13.70","13.85","13.55","13.70","+","0.20","13.70","70","13.75","26","8.06",
"1309","台達化","1,739,818","397","13,705,456","7.79","8.00","7.77","7.87","+","0.09","7.87","12","7.90","2","",
"1310","台苯","3,726,236","875","57,156,848","15.35","15.45","15.20","15.30","+","0.10","15.30","284","15.35","30","",
"1311","福聚","1,750,853","489","33,633,335","19.10","19.35","19.00","19.35","+","0.35","19.30","10","19.35","188","8.68",
"1312","國喬","1,355,470","381","10,311,242","7.51","7.68","7.51","7.60","+","0.08","7.60","84","7.61","3","23.75",
"1312A","國喬特","5,000","3","44,310","8.90","8.90","8.81","8.81","X","0.00","8.63","5","9.09","1","",
"1313","聯成","6,322,786","1,116","66,636,443","10.40","10.65","10.40","10.60","+","0.25","10.60","63","10.65","307","13.42",
"1314","中石化","47,628,874","5,133","354,500,438","7.19","7.56","7.19","7.56","+","0.49","7.56","4,974","--","0","6.20",
"1315","達新","369,686","88","4,054,826","10.80","11.10","10.80","11.00","+","0.15","10.95","4","11.00","4","8.09",
"1321","大洋","257,650","76","2,710,405","10.45","10.75","10.35","10.70","+","0.30","10.65","2","10.70","39","7.75",
"1323","永裕","31,694","23","279,178","8.83","8.93","8.71","8.85","+","0.02","8.73","2","8.84","2","9.41",
"1324","地球","48,237","21","347,939","7.11","7.30","7.11","7.25","+","0.02","7.21","5","7.25","10","12.08",
"1325","恆大","1,067,021","290","13,979,273","13.60","13.60","13.00","13.00","-","0.40","13.00","52","13.10","1","",
"1326","台化","3,904,063","1,056","208,310,302","53.30","53.60","53.10","53.20","+","0.20","53.20","53","53.30","16","6.16",
"1715","萬洲","135,217","36","1,217,057","9.08","9.08","8.95","9.00","+","0.02","8.97","19","9.00","59","10.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

