"095年07月27日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","9,764,517","1,650","212,804,916","21.70","22.00","21.60","21.65","-","0.05","21.65","194","21.70","451","",
"2807","竹商銀","9,552,175","658","140,685,479","14.80","14.90","14.65","14.90","+","0.15","14.90","51","14.95","68","8.51",
"2809","京城銀","160,096","67","1,533,263","9.39","9.69","9.39","9.65","+","0.02","9.65","18","9.66","8","",
"2812","台中銀","1,587,336","149","10,072,619","6.30","6.40","6.30","6.37","+","0.04","6.34","129","6.37","1","",
"2816","旺旺保","961,635","235","4,736,100","5.03","5.03","4.88","4.93","-","0.08","4.93","7","4.94","15","14.09",
"2820","華票","931,034","145","8,196,141","8.82","8.84","8.79","8.81"," ","0.00","8.80","21","8.81","31","7.22",
"2823","中壽","2,130,320","468","28,988,178","13.50","13.70","13.50","13.65","+","0.15","13.60","155","13.65","149","26.76",
"2827","中聯","835,949","162","1,535,476","1.80","1.87","1.77","1.85","+","0.04","1.85","5","1.87","1","",
"2831","中華銀","3,719,235","389","9,241,290","2.52","2.52","2.47","2.48","-","0.01","2.48","89","2.49","30","",
"2832","台產","284,594","113","4,838,156","17.00","17.10","16.90","17.00","+","0.10","16.95","6","17.00","5","8.21",
"2833","台壽保","223,931","84","9,387,764","42.20","42.20","41.70","42.00","-","0.20","42.00","5","42.05","14","10.07",
"2834","臺企銀","10,399,728","914","68,849,241","6.63","6.66","6.59","6.65"," ","0.00","6.65","56","6.66","23","",
"2836","高雄銀","990,927","135","13,712,402","13.80","13.90","13.75","13.75","-","0.05","13.75","17","13.80","6","13.35",
"2837","萬泰銀","406,580","72","5,430,384","13.25","13.40","13.25","13.40","-","0.05","13.30","7","13.40","7","46.21",
"2838","聯邦銀","511,108","195","4,090,468","7.85","8.07","7.85","8.07","+","0.17","8.00","2","8.07","52","",
"2845","遠東銀","598,901","143","7,240,912","12.05","12.20","12.05","12.10","+","0.05","12.10","26","12.15","3","22.41",
"2847","大眾銀","1,883,516","244","15,949,034","8.47","8.50","8.44","8.50","+","0.02","8.46","74","8.50","116","",
"2849","安泰銀","58,509","29","433,013","7.35","7.43","7.33","7.43","+","0.08","7.40","70","7.44","5","",
"2850","新產","146,367","45","2,061,138","14.15","14.15","14.00","14.10","+","0.05","14.10","38","14.15","54","10.29",
"2851","中再保","103,000","35","1,166,950","11.30","11.35","11.30","11.35","+","0.05","11.30","43","11.40","25","8.47",
"2852","第一保","139,780","48","1,524,208","10.70","11.00","10.70","11.00","+","0.15","10.85","9","11.00","130","23.91",
"2854","寶來證","3,923,144","809","56,778,382","14.30","14.60","14.30","14.60","+","0.25","14.60","71","14.65","243","23.93",
"2855","統一證","802,847","151","11,369,092","14.10","14.25","14.10","14.25","+","0.10","14.20","90","14.25","218","13.97",
"2856","元富證","1,239,383","148","15,541,919","12.50","12.60","12.50","12.55"," ","0.00","12.55","105","12.60","64","22.41",
"2880","華南金","5,307,948","819","119,378,904","22.45","22.60","22.40","22.60","+","0.15","22.55","20","22.60","220","13.61",
"2881","富邦金","6,255,726","887","160,712,275","25.70","25.75","25.55","25.75","+","0.05","25.75","49","25.80","255","20.60",
"2882","國泰金","15,100,591","2,722","1,074,440,317","71.80","72.00","70.70","71.30","-","0.50","71.20","197","71.30","171","24.33",
"2883","開發金","19,914,555","2,423","255,078,577","12.70","12.90","12.70","12.80","+","0.20","12.80","570","12.85","166","9.34",
"2883A","開發特","126,000","3","2,406,600","19.10","19.10","19.10","19.10","X","0.00","19.10","374","19.20","69","",
"2884","玉山金","14,421,344","1,798","278,359,283","18.80","19.80","18.80","19.80","-","0.40","19.75","140","19.80","175","15.59",
"2885","元大金","4,099,181","862","58,015,744","13.65","14.40","13.65","14.35","+","0.60","14.35","112","14.40","114","",
"2886","兆豐金","10,335,030","1,396","224,004,566","21.45","21.85","21.45","21.75","+","0.30","21.75","127","21.80","15","10.41",
"2887","台新金","28,296,895","2,718","508,455,203","18.10","18.20","17.85","17.90","-","0.15","17.90","1,579","17.95","69","",
"2887C","新丙特","0","0","0","--","--","--","--"," ","0.00","30.30","9","30.75","131","",
"2888","新光金","25,281,565","3,452","857,355,195","33.20","34.55","33.20","34.00","+","0.65","34.00","101","34.15","12","12.36",
"2889","國票金","2,123,906","428","21,100,503","9.85","10.00","9.85","9.99","+","0.15","9.99","110","10.00","1,022","8.84",
"2890","永豐金","6,529,582","866","103,486,844","15.90","15.90","15.75","15.85"," ","0.00","15.85","11","15.90","672","16.51",
"2891","中信金","14,761,790","1,466","367,006,345","25.00","25.10","24.75","25.00","-","0.10","24.95","2","25.00","355","14.97",
"2891A","中信特","47,000","12","1,937,500","41.50","41.50","41.20","41.20","-","0.30","41.20","60","41.50","65","",
"2892","第一金","15,836,761","2,369","370,279,787","23.50","23.60","23.30","23.35","-","0.20","23.35","45","23.40","25","9.42",
"5854","合庫","15,396,660","2,561","355,474,679","22.85","23.30","22.80","23.00","+","0.15","23.00","401","23.10","181","22.12",
"6004","元京證","8,814,246","1,650","182,201,703","20.35","21.10","20.30","21.05","+","0.65","21.05","172","21.10","259","105.25",
"6005","群益證","991,687","131","12,078,105","12.15","12.25","12.15","12.20","+","0.05","12.20","54","12.25","137","19.68",
"6012","金鼎證","545,615","158","5,973,165","10.55","11.20","10.50","11.15","+","0.50","11.15","183","11.20","81","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

