"094年09月09日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","21,936,495","2,940","635,727,254","29.00","29.10","28.85","28.95","-","0.05","28.95","20","29.00","1,521","4.94",
"2002A","中鋼特","65,000","19","1,955,400","30.05","30.10","30.05","30.10"," ","0.00","30.10","9","30.40","2","",
"2006","東和鋼鐵","7,283,595","2,007","161,807,979","22.50","22.50","22.05","22.20","-","0.30","22.15","56","22.20","27","5.81",
"2007","燁興","1,500,200","273","7,995,617","5.41","5.42","5.26","5.28","-","0.14","5.28","41","5.32","3","",
"2008","高興昌","523,000","166","4,645,310","8.80","9.06","8.80","8.95","-","0.11","8.90","7","8.95","15","",
"2009","第一銅","3,014,833","685","32,935,583","11.00","11.10","10.80","10.95","-","0.15","10.90","153","10.95","11","15.00",
"2010","春源","939,227","263","16,505,477","17.70","17.80","17.50","17.50","-","0.30","17.50","62","17.55","1","6.03",
"2012","春雨","1,398,001","252","11,783,878","8.40","8.61","8.37","8.37","-","0.20","8.37","202","8.40","1","7.47",
"2013","中鋼構","37,071","27","495,942","13.35","13.45","13.30","13.45","+","0.10","13.45","6","13.50","15","17.03",
"2014","中鴻","4,190,986","806","51,395,003","12.50","12.50","12.15","12.20","-","0.30","12.20","93","12.25","138","9.61",
"2015","豐興","4,150,300","1,034","123,483,887","30.20","30.35","29.50","29.50","-","0.95","29.50","365","29.65","5","5.13",
"2017","官田鋼","499,000","130","3,193,240","6.38","6.48","6.33","6.33","-","0.16","6.33","15","6.39","15","",
"2020","美亞","991,000","108","15,305,300","15.65","15.65","15.35","15.50"," ","0.00","15.40","7","15.50","8","10.92",
"2022","聚亨","2,613,239","446","18,105,773","7.05","7.05","6.88","6.89","-","0.15","6.89","36","6.93","20","5.84",
"2023","燁輝","7,607,162","1,312","110,967,163","14.80","14.80","14.35","14.35","-","0.45","14.35","16","14.45","6","5.67",
"2024","志聯","279,004","75","1,123,676","4.10","4.10","4.01","4.03","-","0.10","4.03","11","4.06","7","13.43",
"2025","千興","1,416,001","306","9,233,136","6.69","6.69","6.47","6.53","-","0.12","6.53","216","6.54","23","",
"2027","大成鋼","3,318,027","951","69,830,011","21.40","21.50","20.90","21.00","-","0.40","21.00","11","21.05","2","8.68",
"2028","威致","1,698,684","178","7,852,148","4.74","4.74","4.59","4.61","-","0.14","4.61","46","4.62","10","",
"2029","盛餘","1,130,009","429","37,281,649","33.50","33.70","32.60","32.80","-","0.70","32.80","9","32.90","4","5.44",
"2030","彰源","1,317,760","402","25,028,890","19.10","19.20","18.90","19.10"," ","0.00","19.05","3","19.10","29","6.22",
"2031","新光鋼","925,757","388","22,048,775","24.05","24.10","23.60","23.65","-","0.40","23.60","75","23.65","5","5.90",
"2032","新鋼","69,734","42","991,741","14.35","14.35","14.15","14.20","-","0.15","14.15","15","14.20","12","12.03",
"2033","佳大","96,045","33","951,157","9.95","9.95","9.88","9.90","-","0.10","9.88","16","9.90","5","11.38",
"2034","允強","865,765","328","18,729,590","21.80","22.00","21.50","21.60","-","0.20","21.60","205","21.70","3","8.00",
"3004","豐達科","69,373","24","118,809","1.55","1.74","1.55","1.74","+","0.11","1.56","7","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

