"095年03月31日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,252,506","528","45,511,366","36.20","36.55","36.05","36.05","+","0.05","36.05","30","36.10","6","12.47",
"2403","友尚","340,593","177","5,241,832","15.25","15.50","15.25","15.35","+","0.10","15.35","58","15.40","4","15.51",
"2414","精技","2,193,134","520","28,275,978","12.65","13.20","12.55","13.10","+","0.55","13.10","19","13.15","76","11.10",
"2430","燦坤","290,141","172","14,580,517","50.80","50.80","49.70","50.00","-","0.80","50.00","194","50.50","39","19.38",
"2459","敦吉","1,675,815","744","75,442,266","44.80","45.30","44.70","44.70","+","0.20","44.70","40","44.75","1","14.80",
"3010","華立","3,897,817","1,561","267,930,723","68.20","69.20","67.80","68.90","+","1.30","68.70","10","68.90","14","11.70",
"3020","奇普仕","29,789","23","501,173","16.70","16.90","16.70","16.80","+","0.05","16.80","11","16.95","16","28.47",
"3028","增你強","2,513,114","681","59,847,135","23.70","24.00","23.65","23.70","+","0.10","23.70","2","23.75","12","12.61",
"3033","威健","1,315,653","287","23,044,291","17.30","17.60","17.30","17.50","+","0.20","17.45","33","17.50","40","11.74",
"3036","文曄","138,600","81","2,025,437","14.70","14.80","14.50","14.50","-","0.20","14.50","5","14.65","11","11.07",
"3048","益登","554,200","198","10,859,568","19.90","19.90","19.45","19.45","+","0.15","19.45","20","19.50","19","9.44",
"3055","蔚華科","620,087","250","19,595,176","31.70","31.70","31.50","31.50","-","0.20","31.50","9","31.55","2","8.29",
"3702","大聯大","1,737,021","286","16,302,047","9.40","9.43","9.36","9.39"," ","0.00","9.37","18","9.39","131","",
"5434","崇越","4,288,403","2,491","425,235,611","99.30","100.50","98.10","98.10","-","0.90","98.10","18","98.30","5","30.47",
"6119","大傳","153,672","57","2,713,142","17.60","17.75","17.60","17.65","+","0.10","17.65","7","17.70","9","9.81",
"6145","勁永","813,208","270","9,575,259","11.70","11.95","11.65","11.75","+","0.05","11.75","84","11.80","57","",
"6189","豐藝","462,702","197","16,672,822","36.15","36.30","35.80","36.00","-","0.15","36.00","47","36.10","5","8.24",
"6281","全國電","221,510","120","8,645,088","38.70","39.30","38.70","39.15","+","0.60","39.10","10","39.15","6","11.58",
"8072","陞泰","299,889","195","54,962,687","183.50","184.50","182.00","184.00","+","2.00","183.50","3","184.00","18","15.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

