"094年10月03日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","1,381,060","460","15,095,159","11.10","11.30","10.70","10.70","-","0.35","10.70","63","10.80","36","",
"1603","華電","1,434,000","257","6,444,490","4.65","4.65","4.36","4.55","+","0.18","4.54","16","4.55","43","",
"1604","聲寶","7,492,252","943","29,195,872","3.85","3.95","3.84","3.87","+","0.04","3.87","40","3.88","70","",
"1605","華新","11,595,894","2,019","118,224,841","9.85","10.45","9.79","10.35","+","0.50","10.35","590","10.40","358","79.62",
"1606","歌林","5,613,106","919","43,458,251","7.83","7.83","7.69","7.70","-","0.01","7.69","106","7.70","67","",
"1608","華榮","904,572","187","4,979,312","5.50","5.54","5.47","5.48","+","0.01","5.48","101","5.52","10","",
"1609","大亞","697,213","135","5,618,457","8.08","8.10","8.00","8.05","+","0.05","8.05","9","8.09","7","8.66",
"1611","中電","2,739,022","750","35,807,675","13.00","13.30","12.90","12.90","+","0.30","12.90","63","13.00","21","25.80",
"1612","宏泰","1,300,475","206","13,089,751","10.15","10.15","9.99","10.00","-","0.15","9.99","15","10.00","25","8.70",
"1613","台一","88,000","11","174,450","1.97","2.00","1.97","2.00","-","0.02","1.98","10","2.01","12","1.12",
"1614","三洋電","67,478","53","1,102,245","16.40","16.40","16.20","16.30","-","0.10","16.25","11","16.35","3","9.16",
"1615","大山","40,000","17","250,830","6.44","6.44","6.11","6.30","-","0.04","6.20","6","6.34","6","7.88",
"1616","億泰","136,637","36","1,106,851","8.10","8.14","8.06","8.06"," ","0.00","8.06","26","8.10","20","8.31",
"1617","榮星","5,153","4","40,702","7.90","7.90","7.90","7.90"," ","0.00","7.79","1","7.90","3","",
"1618","合機","322,709","132","2,381,901","7.48","7.49","7.32","7.34","-","0.11","7.34","24","7.35","42","9.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

