"094年06月20日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","3,338,764","823","65,849,169","19.80","19.85","19.60","19.70","+","0.05","19.70","302","19.75","6","16.42",
"1102","亞泥","882,383","260","18,488,208","21.00","21.05","20.85","20.95","+","0.05","20.90","101","20.95","77","7.56",
"1103","嘉泥","2,397,421","488","29,997,451","12.60","12.65","12.45","12.45","-","0.15","12.45","104","12.50","45","",
"1104","環泥","272,776","88","3,208,511","11.75","11.85","11.75","11.75","-","0.10","11.75","40","11.80","3","7.12",
"1108","幸福","854,000","173","6,861,540","8.14","8.14","7.95","8.14"," ","0.00","8.13","41","8.14","103","",
"1109","信大","72,952","43","689,357","9.47","9.49","9.41","9.45","-","0.02","9.45","1","9.48","1","12.95",
"1110","東泥","374,942","96","2,671,091","7.20","7.20","7.04","7.14"," ","0.00","7.13","10","7.14","2","37.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

