"094年07月04日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","1,225,800","330","12,859,399","10.60","10.65","10.35","10.35","-","0.15","10.35","16","10.45","4","",
"2447","鼎新","149,653","50","4,014,173","27.00","27.20","26.60","27.00","+","0.10","26.80","21","27.00","1","11.30",
"2453","凌群","405,000","131","4,257,600","10.50","10.65","10.40","10.40","-","0.10","10.40","26","10.45","18","40.00",
"2468","華經","1,113,537","226","11,186,589","10.05","10.05","10.05","10.05","+","0.63","10.05","2,180","--","0","16.75",
"2471","資通","2,149,095","561","25,658,360","12.25","12.25","11.60","11.60"," ","0.00","11.60","1","11.65","14","",
"2480","敦陽科","6,728,562","1,608","115,987,317","16.85","17.45","16.80","17.30","+","0.60","17.30","44","17.35","90","10.61",
"3029","零壹","443,006","129","6,054,582","13.95","13.95","13.50","13.50","-","0.35","13.50","15","13.65","33","56.25",
"5203","訊連","399,676","283","38,262,394","95.00","96.30","94.20","96.00","+","1.00","96.00","2","96.20","4","12.36",
"6112","聚碩","417,000","122","4,756,500","11.40","11.60","11.10","11.10","-","0.20","11.10","19","11.45","10","27.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

