"095年04月13日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","396,823","181","16,108,425","40.45","40.80","40.45","40.55","+","0.10","40.55","17","40.70","9","20.07",
"1512","瑞利","769,134","126","8,373,497","10.95","11.00","10.80","10.95"," ","0.00","10.90","43","10.95","73","20.66",
"1521","大億","88,415","52","2,620,884","29.20","29.90","29.20","29.90","+","0.45","29.70","10","29.90","4","9.14",
"1522","堤維西","1,539,718","398","36,713,746","23.80","24.10","23.50","23.90","+","0.10","23.80","15","23.90","25","",
"1524","耿鼎","973,756","327","16,131,272","16.80","16.80","16.40","16.60","-","0.05","16.55","27","16.60","3","17.29",
"1525","江申","6,155","4","136,810","22.25","22.25","22.15","22.15","-","0.10","22.15","1","22.20","4","7.91",
"1533","車王電","1,319,828","371","30,364,879","22.40","23.50","22.30","22.80","+","0.80","22.70","13","22.80","7","760.00",
"1536","和大","2,131,047","520","96,311,083","44.70","45.60","44.70","45.00","+","0.30","45.00","27","45.10","17","19.40",
"2201","裕隆","3,739,084","1,285","116,749,166","30.70","31.95","30.70","31.85","+","1.20","31.80","115","31.85","66","7.73",
"2204","中華","2,344,019","882","78,914,996","33.35","34.30","33.30","34.30","+","1.05","34.25","82","34.30","54","13.45",
"2206","三陽工業","1,236,711","273","14,912,760","12.20","12.20","11.95","12.00","-","0.10","12.00","28","12.05","51","7.36",
"2207","和泰車","610,300","336","40,898,170","67.30","67.50","66.80","66.80","-","0.20","66.80","10","66.90","8","7.93",
"2227","裕日車","34,000","18","3,868,000","112.00","114.00","112.00","114.00","+","1.00","113.00","5","114.00","19","10.80",
"2497","怡利電","51,714","17","972,651","18.80","18.85","18.80","18.85","+","0.05","18.80","9","18.85","2","",
"6605","帝寶","265,526","179","32,780,698","122.00","124.50","122.00","123.50","+","1.50","123.50","5","124.00","44","12.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

