"094年09月06日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","278,934","49","210,549","0.76","0.78","0.73","0.76","-","0.01","0.76","18","0.77","50","5.43",
"1416","廣豐","381,546","72","1,326,465","3.42","3.55","3.42","3.50","+","0.08","3.44","66","3.50","28","",
"1435","中福","367,159","84","3,973,685","10.60","11.00","10.60","10.90","-","0.05","10.80","30","10.90","26","",
"1437","勤益控","490,001","20","4,902,710","10.20","10.20","10.00","10.00","-","0.20","10.00","54","10.15","1","",
"1516","川飛","77,000","26","303,320","3.98","4.00","3.90","4.00","+","0.02","3.90","41","4.00","24","",
"1520","復盛","491,340","237","18,625,970","38.00","38.20","37.75","37.80","-","0.40","37.80","16","38.00","29","12.81",
"2348","海悅","54,000","16","191,070","3.42","3.74","3.40","3.74","+","0.24","3.74","27","--","0","",
"2358","廷鑫","2,000","2","19,200","9.60","9.60","9.60","9.60","+","0.16","9.21","1","9.65","1","33.10",
"2443","億麗","690,573","157","3,214,451","4.68","4.69","4.62","4.66","+","0.04","4.65","57","4.66","76","",
"2496","卓越","230,000","67","864,970","3.85","3.85","3.72","3.72","-","0.28","--","0","3.72","236","",
"2514","龍邦","1,287,358","305","14,420,661","11.20","11.40","11.10","11.15","+","0.10","11.10","189","11.15","25","",
"2904","匯僑","23,000","1","52,900","2.30","2.30","2.30","2.30"," ","0.00","2.29","2","2.30","42","",
"3040","遠見","37,000","20","485,850","13.00","13.25","13.00","13.15"," ","0.00","13.15","7","13.20","4","",
"6184","大豐電","94,228","44","2,739,593","28.85","29.40","28.80","29.20","+","0.35","29.10","5","29.30","5","8.66",
"9902","台火","63,500","32","298,484","4.78","4.78","4.67","4.72","+","0.02","4.71","2","4.72","7","",
"9904","寶成","2,880,604","586","60,299,591","20.90","21.10","20.80","20.80","-","0.20","20.80","194","20.90","502","11.89",
"9905","大華","60,000","22","859,350","14.25","14.45","14.25","14.35","+","0.10","14.35","1","14.40","5","12.70",
"9907","統一實","888,304","190","6,556,467","7.44","7.44","7.32","7.33","-","0.07","7.33","31","7.38","12","17.88",
"9910","豐泰","48,442","17","1,656,880","34.40","34.40","34.10","34.40","+","0.10","34.20","10","34.40","26","15.02",
"9911","櫻花","1,993,541","447","17,325,467","8.85","8.87","8.60","8.60","-","0.20","8.56","5","8.60","52","8.27",
"9914","美利達","5,090,892","1,389","112,570,335","22.70","22.75","21.75","22.05","-","0.50","22.05","15","22.10","1","13.20",
"9915","億豐","237,411","132","8,874,841","37.20","37.65","37.20","37.60","+","0.40","37.45","2","37.60","2","11.68",
"9917","中保科","369,721","195","16,777,151","46.00","46.00","44.60","44.80","+","0.60","44.75","3","45.40","2","15.08",
"9919","康那香","152,796","56","1,974,245","13.10","13.10","12.70","13.00","-","0.10","12.90","20","13.00","7","14.61",
"9921","巨大","159,000","104","8,724,800","54.60","55.00","54.50","55.00","+","0.50","54.80","1","55.00","51","15.19",
"9922","優美","20,500","7","8,070","0.43","0.43","0.39","0.42","+","0.01","0.39","2","0.43","162","",
"9924","福興","131,100","54","4,784,427","36.85","36.85","36.00","36.00","+","0.05","36.00","2","36.30","5","15.65",
"9925","新保","1,638,831","218","32,188,036","19.60","19.75","19.40","19.60","+","0.20","19.60","43","19.70","40","10.32",
"9927","泰銘","2,007,400","206","54,919,424","28.00","28.00","27.70","27.70","-","0.25","27.70","57","27.75","20","7.27",
"9928","中視","23,000","5","240,750","10.45","10.65","10.45","10.65","+","0.05","10.50","11","10.65","3","",
"9929","秋雨","125,221","35","620,297","5.02","5.02","4.88","4.88","+","0.02","4.88","2","4.89","3","",
"9930","中聯資源","842,190","335","24,028,116","27.90","29.40","27.60","28.80","+","1.20","28.65","2","28.80","2","9.11",
"9933","中鼎","494,000","134","8,706,750","17.50","17.75","17.50","17.60","-","0.05","17.60","58","17.65","193","14.92",
"9934","成霖","119,600","69","3,523,079","29.70","29.90","29.15","29.50","-","0.20","29.30","1","29.50","5","29.50",
"9935","慶豐富","269,118","90","2,587,016","9.70","9.70","9.51","9.69","-","0.01","9.52","3","9.69","3","7.88",
"9938","百和","1,067,005","321","21,770,302","20.95","20.95","20.15","20.35","-","0.60","20.30","4","20.35","2","11.50",
"9939","宏全","1,146,182","467","26,676,376","23.00","23.80","22.65","23.75","+","1.10","23.70","6","23.75","20","11.64",
"9940","信義","221,310","149","12,670,023","57.00","58.00","56.90","57.00"," ","0.00","56.80","6","57.00","355","11.56",
"9941","裕融","14,000","9","409,000","29.30","29.30","29.20","29.20","-","0.10","29.20","5","29.25","10","8.69",
"9942","茂順","143,142","74","4,275,717","29.85","30.10","29.65","29.80","-","0.05","29.65","4","29.85","5","9.77",
"9944","新麗","87,502","38","1,498,187","17.10","17.15","17.00","17.15","+","0.05","17.05","1","17.10","3","15.31",
"9945","潤泰新","4,684,280","485","35,453,490","7.57","7.57","7.51","7.57","+","0.49","7.57","1,938","--","0","30.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

