"094年05月19日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","7,484,200","1,785","212,612,730","27.75","29.10","27.05","28.75","+","1.00","28.70","204","28.75","62","6.36",
"2102","泰豐","396,429","184","6,769,785","17.20","17.20","16.95","17.00"," ","0.00","17.00","12","17.05","6","11.81",
"2103","台橡","3,698,290","666","62,231,862","16.95","16.95","16.70","16.70","-","0.05","16.70","209","16.75","6","8.03",
"2104","國際中橡","1,629,956","246","17,696,777","10.85","10.95","10.80","10.85"," ","0.00","10.85","76","10.90","3","15.07",
"2105","正新","873,387","361","30,971,662","35.90","35.90","35.20","35.20","-","0.15","35.20","4","35.30","1","18.82",
"2106","建大","481,082","236","10,247,758","21.50","21.60","21.05","21.10","-","0.25","21.10","39","21.20","4","16.75",
"2107","厚生","2,519,086","573","31,006,402","12.30","12.40","12.25","12.35","+","0.10","12.30","127","12.35","54","",
"2108","南帝","242,993","68","2,849,492","11.70","11.80","11.65","11.65","+","0.05","11.65","36","11.70","33","14.56",
"2109","華豐","45,846","24","407,371","8.90","8.90","8.75","8.90","+","0.10","8.82","7","8.89","3","21.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

