"094年10月11日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","146,000","12","88,270","0.63","0.63","0.59","0.60"," ","0.00","0.60","43","0.61","22","4.29",
"1416","廣豐","482,168","62","1,631,307","3.37","3.40","3.37","3.40"," ","0.00","3.38","71","3.40","58","",
"1435","中福","1,308,735","217","17,617,185","13.60","13.60","13.30","13.45","+","0.25","13.45","9","13.50","235","",
"1437","勤益控","88,946","25","848,267","9.48","9.58","9.42","9.50","+","0.02","9.50","10","9.58","3","",
"1516","川飛","99,000","21","358,540","3.62","3.63","3.61","3.63","-","0.01","3.63","9","3.65","13","",
"1520","復盛","396,127","135","14,292,761","35.95","36.30","35.90","36.10","+","0.15","36.00","13","36.10","13","12.24",
"2348","海悅","59,048","40","244,950","3.82","4.29","3.82","4.29","+","0.25","4.29","28","4.30","11","",
"2358","廷鑫","6,239","7","42,074","6.80","6.80","6.50","6.50","-","0.30","6.56","5","7.10","1","22.41",
"2443","億麗","454,502","107","1,801,762","4.05","4.05","3.91","3.92","-","0.03","3.92","12","3.93","34","",
"2496","卓越","76,000","18","104,940","1.37","1.54","1.37","1.54","+","0.07","1.38","9","1.54","9","",
"2514","龍邦","1,624,001","146","19,826,462","12.00","12.25","12.00","12.20","+","0.05","12.15","35","12.20","2","",
"2904","匯僑","16,000","3","32,280","2.03","2.03","1.98","2.03"," ","0.00","2.00","6","2.03","18","",
"3040","遠見","61,000","26","742,350","12.20","12.25","12.10","12.25","-","0.05","12.10","7","12.30","2","",
"6184","大豐電","57,000","19","1,641,750","28.80","28.90","28.75","28.90","+","0.10","28.80","11","28.90","7","8.58",
"9902","台火","157,999","56","677,814","4.30","4.35","4.20","4.29"," ","0.00","4.29","1","4.35","32","",
"9904","寶成","945,808","338","21,003,467","22.25","22.40","22.10","22.25","-","0.15","22.25","25","22.30","13","12.71",
"9905","大華","95,000","14","1,301,600","13.70","13.80","13.70","13.80","+","0.10","13.70","99","13.80","7","12.21",
"9907","統一實","881,099","175","5,799,206","6.60","6.62","6.54","6.54","-","0.05","6.52","82","6.54","6","15.95",
"9910","豐泰","70,925","55","2,495,565","35.20","35.25","35.20","35.20","-","0.05","35.20","28","35.25","10","15.37",
"9911","櫻花","322,760","93","2,379,611","7.35","7.40","7.32","7.35"," ","0.00","7.35","13","7.37","5","7.07",
"9914","美利達","4,485,161","1,150","105,453,531","23.70","23.80","23.15","23.50","+","0.20","23.50","13","23.55","42","14.07",
"9915","億豐","296,200","131","11,627,760","40.20","40.20","38.40","38.80","-","1.20","38.60","14","38.80","1","12.05",
"9917","中保科","84,335","56","3,898,563","46.20","46.60","46.10","46.20","-","0.50","46.20","1","46.25","2","15.88",
"9919","康那香","259,000","48","3,345,000","12.90","13.00","12.80","12.85","-","0.05","12.80","12","12.85","2","14.44",
"9921","巨大","96,000","52","5,298,400","55.00","55.60","55.00","55.50","+","0.50","55.10","2","55.30","2","15.33",
"9922","優美","25,000","4","9,510","0.37","0.39","0.37","0.39"," ","0.00","--","0","0.37","6","",
"9924","福興","396,650","92","14,115,803","35.60","35.65","35.50","35.60","-","0.05","35.60","80","35.65","15","15.48",
"9925","新保","616,303","158","13,261,150","21.40","21.60","21.40","21.50","+","0.15","21.50","212","21.55","21","11.32",
"9927","泰銘","1,323,410","416","28,292,602","22.25","22.25","21.05","21.20","-","1.00","21.15","26","21.20","33","5.56",
"9928","中視","23,548","23","224,472","9.70","9.80","9.50","9.50"," ","0.00","9.50","17","9.60","1","",
"9929","秋雨","187,996","47","838,614","4.52","4.52","4.46","4.46","-","0.04","4.46","32","4.50","3","",
"9930","中聯資源","324,721","113","8,964,345","27.85","27.90","27.50","27.80","+","0.05","27.60","2","27.80","18","8.80",
"9933","中鼎","375,827","120","5,840,894","15.50","15.70","15.45","15.55","+","0.10","15.50","119","15.55","128","13.18",
"9934","成霖","245,000","114","6,464,750","26.70","26.75","25.90","26.30"," ","0.00","26.00","5","26.30","19","26.30",
"9935","慶豐富","698,035","109","6,623,705","9.70","9.70","9.20","9.20","-","0.54","9.20","13","9.50","3","7.48",
"9938","百和","72,580","50","1,429,163","19.85","19.85","19.60","19.80","+","0.10","19.80","6","19.85","15","11.19",
"9939","宏全","619,378","227","11,739,678","19.00","19.15","18.80","18.90","+","0.20","18.90","4","18.95","11","9.59",
"9940","信義","287,958","178","16,886,714","57.40","59.40","57.40","59.10","+","1.80","59.00","4","59.10","4","11.99",
"9941","裕融","203,564","85","5,595,809","27.50","27.65","27.35","27.50","-","0.05","27.40","35","27.50","26","8.18",
"9942","茂順","132,357","78","3,914,820","29.40","29.70","29.40","29.70","+","0.20","29.55","10","29.65","2","9.74",
"9944","新麗","74,000","27","1,126,600","15.25","15.30","15.05","15.15","-","0.10","15.05","4","15.15","18","14.03",
"9945","潤泰新","3,076,494","644","22,185,113","7.05","7.40","7.05","7.10","+","0.07","7.10","77","7.25","4","28.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

