"094年06月24日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","1,702,066","367","8,418,874","4.99","4.99","4.89","4.95","-","0.06","4.95","25","4.97","3","",
"2303","聯電","64,753,309","10,259","1,550,962,060","24.00","24.05","23.85","23.90","-","0.35","23.90","1,289","23.95","210","16.04",
"2311","日月光","68,850,896","10,973","1,780,583,453","25.90","26.20","25.60","25.75","+","0.05","25.75","40","25.80","21","42.92",
"2325","矽品","18,229,608","3,773","590,910,053","32.80","32.80","32.15","32.45","-","0.45","32.40","32","32.45","15","16.73",
"2329","華泰","25,249,662","2,661","95,817,602","3.75","3.90","3.65","3.90","+","0.25","3.90","135","--","0","",
"2330","台積電","34,538,836","5,688","1,962,116,084","57.00","57.10","56.40","56.60","-","0.60","56.60","52","56.70","981","15.51",
"2337","旺宏","139,694,134","15,900","869,326,964","6.10","6.40","6.05","6.16","+","0.06","6.16","120","6.17","201","",
"2338","光罩","958,869","303","14,785,785","15.50","15.60","15.30","15.35","-","0.25","15.35","16","15.40","3","8.43",
"2342","茂矽","37,294,586","4,206","530,831,569","14.05","14.35","13.95","14.30","+","0.05","14.25","290","14.30","129","4.48",
"2344","華邦電","64,405,607","7,143","752,451,801","11.60","11.85","11.45","11.85","+","0.15","11.85","492","11.90","1,287","47.40",
"2351","順德","7,086,000","1,316","92,203,050","12.65","13.25","12.65","12.85","+","0.45","12.80","96","12.85","17","8.68",
"2363","矽統","21,472,834","3,628","372,304,696","17.45","17.65","17.10","17.20","-","0.25","17.20","147","17.25","35","",
"2369","菱生","3,484,748","931","44,707,662","13.00","13.00","12.70","12.75","-","0.25","12.75","138","12.80","17","21.61",
"2379","瑞昱","5,444,452","1,795","189,907,259","34.90","35.50","34.30","35.50","+","0.50","35.45","5","35.50","356","18.39",
"2388","威盛","23,556,476","5,580","528,319,291","22.75","22.95","22.15","22.20","-","0.85","22.20","47","22.25","47","",
"2401","凌陽","17,065,163","5,336","819,530,703","47.20","49.00","47.20","47.30","+","0.35","47.30","3","47.50","1","17.65",
"2408","南亞科","54,226,826","8,312","1,362,635,418","25.00","25.40","24.85","25.25","+","0.25","25.20","681","25.25","1,079","13.02",
"2434","統懋","4,139,174","890","54,591,622","13.30","13.50","12.95","13.00","+","0.35","12.95","2","13.00","3","14.13",
