"094年12月21日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","952,948","283","6,736,592","6.88","7.16","6.88","7.16","+","0.30","7.13","4","7.17","2","",
"2447","鼎新","1,336,508","236","34,532,546","26.15","26.30","25.65","26.30","+","0.30","26.30","29","26.35","6","11.10",
"2453","凌群","119,006","55","1,020,436","8.40","8.74","8.40","8.68","+","0.28","8.55","10","8.68","4","",
"2468","華經","213,729","88","1,908,010","8.60","9.05","8.60","8.90","+","0.30","8.88","2","8.90","6","10.35",
"2471","資通","145,662","62","1,396,538","9.69","9.69","9.54","9.65","+","0.07","9.60","3","9.65","2","",
"2480","敦陽科","2,329,585","514","33,071,118","14.20","14.35","14.05","14.15","+","0.05","14.15","25","14.20","62","8.96",
"3029","零壹","180,658","87","1,855,212","10.05","10.50","10.05","10.20","+","0.20","10.20","6","10.35","4","92.73",
"5203","訊連","478,253","327","43,552,894","92.00","92.00","90.60","91.00","-","1.00","90.90","1","91.00","46","12.59",
"6112","聚碩","100,658","27","1,037,166","10.30","10.40","10.15","10.20","-","0.10","10.20","4","10.25","25","51.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

