"094年10月07日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","0","0","0","--","--","--","--"," ","0.00","--","0","3.63","8","",
"2601","益航","524,192","85","2,552,192","4.81","4.93","4.81","4.87","+","0.02","4.87","111","4.88","1","",
"2614","東森","4,502,104","860","46,112,735","10.20","10.35","10.15","10.25","+","0.05","10.25","12","10.30","108","6.97",
"2901","欣欣","9,015","8","120,599","13.40","13.50","13.30","13.50","+","0.05","13.40","4","13.50","4","64.29",
"2903","遠百","5,058,020","1,179","90,215,642","18.40","18.40","17.50","17.60","-","0.65","17.60","31","17.65","3","41.90",
"2905","三商","240,686","94","1,670,089","6.86","7.00","6.86","7.00","+","0.13","7.00","22","7.03","5","",
"2906","高林","42,122","32","401,182","9.55","9.58","9.52","9.52","+","0.06","9.52","13","9.58","15","11.47",
"2908","特力","325,985","166","8,446,102","26.00","26.00","25.60","25.85","-","0.25","25.85","54","25.90","2","12.80",
"2910","統領","1,000","1","23,700","23.70","23.70","23.70","23.70","+","0.10","23.60","11","24.70","5","19.43",
"2911","麗嬰房","2,474,400","736","52,349,711","22.40","22.40","20.60","21.00","-","1.15","20.90","12","21.00","59","20.00",
"2912","統一超","462,993","265","28,585,739","61.10","62.30","61.00","62.00","+","0.90","62.00","25","62.10","1","16.36",
"2913","農林","1,217,804","264","5,537,378","4.55","4.62","4.51","4.55"," ","0.00","4.55","34","4.57","1","",
"2915","潤泰全","1,764,978","353","20,765,779","11.75","11.85","11.70","11.80","-","0.05","11.80","159","11.85","220","59.00",
"9801","力霸","231,477","65","482,469","2.09","2.11","2.06","2.10","-","0.02","2.09","5","2.10","19","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

