"094年09月06日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","646,847","175","18,634,113","29.15","29.15","28.60","28.60","-","0.55","28.60","16","28.70","9","23.25",
"1504","東元","1,635,909","348","14,804,331","9.07","9.10","9.01","9.05"," ","0.00","9.05","317","9.06","16","181.00",
"1506","正道","21,000","8","149,320","7.05","7.20","7.05","7.15","-","0.05","7.07","2","7.15","1","17.44",
"1507","永大","3,616,733","1,084","85,234,881","24.00","24.40","23.05","23.05","-","0.95","23.05","19","23.20","64","14.97",
"1513","中興電","7,310,086","1,294","108,721,104","14.65","15.10","14.55","15.05","+","0.60","15.00","4","15.05","86","9.71",
"1514","亞力","113,978","28","654,402","5.75","5.78","5.67","5.73","-","0.01","5.72","3","5.73","16","",
"1515","力山","165,466","36","1,410,215","8.55","8.55","8.49","8.55","+","0.01","8.53","20","8.55","15","",
"1517","利奇","396,842","135","2,949,209","7.50","7.57","7.30","7.36","-","0.14","7.36","15","7.40","2","",
"1519","華城","1,251,000","264","12,751,090","10.10","10.55","9.89","10.55","+","0.50","10.50","79","10.55","16","",
"1523","開億","454,287","186","12,408,315","27.80","28.00","26.80","26.80","-","0.75","26.80","5","27.20","13","9.05",
"1526","日馳","63,995","32","265,328","4.25","4.25","4.07","4.08","-","0.02","4.09","9","4.19","6","",
"1527","鑽全","476,243","327","36,669,494","76.50","77.60","76.40","77.20","+","1.20","77.00","8","77.20","2","14.85",
"1528","恩德","1,302,269","327","14,368,892","11.10","11.30","10.80","10.90","-","0.10","10.90","40","11.00","65","11.01",
"1529","樂士","3,518,004","535","21,168,834","6.15","6.28","5.91","5.94","-","0.41","5.94","29","6.00","5","49.50",
"1530","亞崴","194,045","75","9,234,787","48.00","48.00","47.25","47.55"," ","0.00","47.55","70","47.60","5","8.90",
"1531","高林股","607,500","180","19,245,544","31.75","32.00","31.40","32.00","+","0.25","31.80","1","32.00","2","15.84",
"1532","勤美","412,562","199","8,814,101","21.40","21.65","21.15","21.40"," ","0.00","21.20","3","21.40","20","8.70",
"1535","中宇","763,105","168","9,969,257","13.00","13.35","12.90","12.95","-","0.05","12.95","5","13.00","1","10.79",
"1537","廣隆","14,000","5","182,200","13.10","13.10","13.00","13.00"," ","0.00","13.00","8","13.80","2","",
"1538","正峰新","1,578,527","683","69,689,863","44.10","44.60","43.70","43.70"," ","0.00","43.60","1","43.70","13","14.81",
"1539","巨庭","65,000","18","428,400","6.60","6.79","6.55","6.55","+","0.05","6.56","1","6.64","3","",
"1540","喬福","391,825","128","5,738,679","14.75","14.80","14.50","14.65","+","0.05","14.65","25","14.70","8","8.01",
"1541","錩泰","6,000","4","65,100","10.95","10.95","10.75","10.75","-","0.25","10.50","2","10.90","3","",
"1560","中砂","66,000","36","4,732,400","71.20","72.50","71.20","72.00","+","0.30","71.70","1","72.00","9","14.31",
"2371","大同","4,668,442","1,030","46,925,102","10.10","10.15","10.00","10.00"," ","0.00","10.00","496","10.05","35","",
"4526","東台","750,554","301","27,687,498","36.50","37.20","36.50","37.10","+","0.90","37.05","1","37.10","8","9.49",
"4532","瑞智","819,000","185","20,605,500","25.00","25.40","25.00","25.20","+","0.10","25.20","105","25.25","5","7.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

