"094年06月13日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","13,921,749","2,089","214,980,038","15.70","15.70","15.30","15.45","-","0.30","15.40","303","15.45","181","",
"2340","光磊","41,756,442","4,367","338,022,410","8.40","8.40","7.80","8.21","-","0.09","8.21","167","8.23","5","",
"2349","錸德","43,378,071","6,038","601,307,971","14.20","14.20","13.60","13.80","-","0.30","13.80","142","13.85","524","",
"2374","佳能","9,375,764","2,325","161,789,957","16.85","17.50","16.65","17.40","+","0.55","17.40","18","17.45","268","",
"2384","勝華","31,159,959","7,265","1,432,844,881","45.45","46.40","45.10","46.40","+","0.95","46.35","106","46.40","252","6.96",
"2393","億光","2,860,913","920","123,523,956","43.00","43.45","42.75","43.25","+","0.35","43.20","132","43.25","31","11.15",
"2396","精碟","7,537,972","1,416","84,523,598","11.50","11.50","11.10","11.10","-","0.35","11.10","163","11.15","34","",
"2406","國碩","4,721,988","1,005","46,229,681","10.00","10.10","9.70","9.72","-","0.28","9.72","35","9.75","12","",
"2409","友達","34,661,426","6,871","1,836,376,314","53.00","53.30","52.60","53.10","+","0.10","53.10","606","53.20","507","18.57",
"2426","鼎元","4,173,497","825","53,041,831","12.60","12.90","12.60","12.60","+","0.10","12.60","301","12.65","25","9.92",
"2438","翔耀","20,462,815","3,257","227,117,717","10.80","11.30","10.60","11.25","+","0.65","11.20","127","11.25","62","26.16",
"2448","晶電","2,548,398","1,032","126,604,327","49.70","49.95","49.35","49.70","+","0.25","49.70","2","49.75","2","20.45",
"2466","冠西電","739,000","167","6,021,274","8.35","8.35","8.05","8.15","-","0.16","8.12","38","8.15","5","19.88",
"2475","華映","68,705,180","7,578","1,002,268,775","14.75","14.75","14.45","14.55","-","0.05","14.55","640","14.60","764","85.59",
"2486","一詮","3,892,190","1,012","61,350,620","16.00","16.05","15.55","15.55","-","0.50","15.55","98","15.60","6","16.90",
"2489","瑞軒","3,192,255","823","50,184,316","15.90","15.90","15.60","15.70","-","0.20","15.70","19","15.75","27","",
"2499","東貝","2,832,880","876","107,777,336","37.85","38.40","37.80","38.00","+","0.40","38.00","181","38.10","43","13.29",
"3008","大立光","558,223","433","117,729,045","212.00","213.00","209.00","211.00","+","1.00","210.50","15","211.00","1","23.87",
"3009","奇美電","42,145,628","6,865","2,079,650,732","49.00","49.60","49.00","49.50","+","0.50","49.50","328","49.55","237","27.35",
"3019","亞光","2,462,492","1,293","528,555,177","210.00","216.00","210.00","216.00","+","5.50","216.00","64","216.50","37","17.52",
"3024","憶聲","5,442,660","1,345","138,640,867","25.50","25.70","25.20","25.55","+","0.05","25.50","114","25.55","34","14.12",
"3031","佰鴻","612,363","260","21,946,149","35.60","36.10","35.60","35.70","-","0.10","35.70","18","35.80","3","13.52",
"3038","全台","1,563,008","578","38,205,897","24.10","24.65","24.10","24.45","+","0.25","24.45","4","24.50","30","19.88",
"3049","和鑫","18,524,307","3,073","289,904,401","16.15","16.15","15.30","15.75","-","0.20","15.75","283","15.80","308","11.50",
"3050","鈺德","2,002,939","472","26,685,929","13.65","13.65","13.20","13.30","-","0.30","13.25","44","13.30","84","10.56",
"3051","力特","3,830,406","1,546","313,985,495","82.90","83.00","81.10","81.70","-","0.70","81.60","40","81.70","2","11.77",
"3059","華晶科","7,969,779","1,511","332,442,504","41.75","41.75","41.45","41.75","+","2.70","41.75","4,032","--","0","17.47",
"3061","璨圓","2,186,128","772","50,720,621","23.00","23.65","23.00","23.00","-","0.50","23.00","115","23.05","4","13.77",
"3356","奇偶","128,350","99","12,632,875","99.00","99.60","97.60","99.00"," ","0.00","99.00","3","99.20","2","11.91",
"5484","慧友","1,161,170","452","46,445,391","41.00","41.00","39.70","40.10","-","0.65","40.10","9","40.50","24","9.03",
"6116","彩晶","84,370,321","8,694","910,330,383","10.70","10.95","10.55","10.90","+","0.35","10.85","1,739","10.90","672","",
"6131","鈞泰","602,322","306","34,488,839","56.80","57.70","56.70","57.70","+","1.10","57.60","2","57.70","13","9.62",
"6168","宏齊","1,067,554","356","35,033,599","33.00","33.40","32.50","32.80","-","0.35","32.80","1","32.85","4","26.89",
"6209","今國光","2,199,590","1,173","229,832,573","103.00","106.00","102.50","104.00","+","2.50","104.00","41","104.50","6","11.40",
"6225","天瀚","424,012","162","6,092,789","14.55","14.55","14.30","14.30"," ","0.00","14.30","5","14.40","1","",
"6289","華上","514,000","169","12,618,600","25.10","25.10","24.20","24.20","-","0.55","24.20","4","24.30","99","10.43",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

