"095年07月19日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","39,003","17","272,440","7.12","7.12","6.77","6.90","-","0.22","6.90","1","7.08","1","",
"2601","益航","1,870,485","378","22,715,981","12.10","12.15","12.10","12.15","+","0.75","12.15","2,134","--","0","9.80",
"2614","東森","3,603,577","781","38,887,456","10.60","10.90","10.60","10.65","+","0.05","10.65","213","10.70","39","7.72",
"2901","欣欣","74,000","28","1,173,900","15.85","16.00","15.65","15.70","-","0.25","15.70","1","15.90","4","60.38",
"2903","遠百","1,340,772","406","22,161,582","16.75","16.75","16.30","16.30","-","0.15","16.30","33","16.40","22","24.33",
"2905","三商","273,674","76","2,149,658","7.80","7.92","7.70","7.89","+","0.14","7.87","5","7.89","16","13.60",
"2906","高林","334,001","56","3,189,506","9.57","9.60","9.50","9.50","-","0.06","9.50","62","9.58","5","12.03",
"2908","特力","112,676","67","2,342,523","20.75","20.85","20.75","20.85","+","0.15","20.80","1","20.85","146","13.28",
"2910","統領","2,000","2","51,050","25.85","25.85","25.20","25.20","+","0.20","25.10","1","25.75","2","20.32",
"2911","麗嬰房","1,114,094","521","25,421,539","22.60","23.30","22.25","22.55","+","0.35","22.55","14","22.60","8","18.33",
"2912","統一超","657,420","326","45,272,663","69.40","69.40","68.20","68.70","+","0.50","68.60","24","68.70","34","16.47",
"2913","農林","3,320,744","734","23,633,338","7.01","7.25","7.00","7.00"," ","0.00","7.00","255","7.01","1","",
"2915","潤泰全","5,868,340","968","85,025,607","14.30","14.70","14.10","14.55","+","0.35","14.30","11","14.55","85","",
"9801","力霸","367,776","76","752,272","2.06","2.08","2.02","2.04","-","0.02","2.04","30","2.06","11","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

