"095年02月27日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","13,893,643","1,847","144,908,787","10.30","10.65","10.20","10.35","+","0.05","10.35","35","10.40","206","",
"2340","光磊","5,791,997","951","62,609,715","10.75","11.10","10.50","10.70"," ","0.00","10.70","225","10.75","85","",
"2349","錸德","4,766,391","1,055","49,529,730","10.30","10.50","10.30","10.35","-","0.10","10.35","69","10.40","29","",
"2374","佳能","13,031,892","3,980","397,317,210","29.90","31.05","29.55","30.10","+","0.30","30.10","30","30.15","10","41.23",
"2384","勝華","10,952,061","4,159","499,012,106","44.50","46.80","44.50","46.10","+","1.15","46.10","64","46.20","45","7.53",
"2393","億光","11,367,676","4,131","838,587,485","72.10","75.80","71.10","74.40","+","1.60","74.40","2","74.50","18","21.02",
"2396","精碟","3,348,742","472","14,877,333","4.40","4.55","4.38","4.46","+","0.03","4.45","43","4.46","2","",
"2406","國碩","487,530","144","2,446,917","5.00","5.09","4.96","5.04"," ","0.00","5.02","19","5.04","25","",
"2409","友達","60,220,830","12,080","3,214,965,414","52.80","54.30","52.40","53.10"," ","0.00","53.10","329","53.20","326","160.91",
"2426","鼎元","2,984,854","933","40,379,141","13.10","13.80","13.10","13.75","+","0.40","13.75","84","13.80","49","21.83",
"2438","翔耀","5,228,201","988","52,257,228","9.85","10.30","9.81","10.10"," ","0.00","10.05","44","10.10","12","11.61",
"2448","晶電","7,211,535","3,034","414,469,411","55.20","58.50","54.70","57.80","+","2.20","57.70","4","57.80","258","51.15",
"2466","冠西電","408,038","174","9,701,940","23.10","24.30","23.10","23.80","-","0.70","23.80","5","23.90","3","82.07",
"2475","華映","33,719,771","5,051","288,348,598","8.57","8.65","8.48","8.52","-","0.16","8.52","77","8.53","20","",
"2486","一詮","3,358,216","912","76,868,458","22.95","23.50","22.50","22.50","-","0.70","22.45","8","22.50","75","22.28",
"2489","瑞軒","48,938,086","10,633","987,088,443","19.75","20.55","19.30","20.55","+","0.65","20.50","169","20.55","172","",
"2491","吉祥全","251,000","31","229,790","0.91","0.97","0.91","0.97"," ","0.00","0.92","24","0.97","14","",
"2499","東貝","407,109","138","13,862,060","34.05","34.05","34.05","34.05","-","2.55","--","0","34.05","7,514","24.50",
"3008","大立光","3,415,069","2,518","2,069,923,607","585.00","615.00","583.00","608.00","+","19.00","605.00","5","608.00","19","71.53",
"3009","奇美電","65,061,618","13,856","3,228,422,263","49.00","50.30","48.75","49.70","+","0.05","49.70","2,683","49.75","36","",
"3019","亞光","5,690,642","3,281","832,588,688","145.50","148.50","143.00","145.50"," ","0.00","145.50","46","146.00","34","12.46",
"3024","憶聲","1,241,981","485","30,398,077","24.25","24.60","24.20","24.55","+","0.25","24.55","12","24.60","79","15.15",
"3031","佰鴻","740,814","376","28,058,759","37.70","38.50","37.20","37.85","-","0.15","37.85","3","38.00","18","16.75",
"3038","全台","898,704","373","18,777,963","20.80","21.30","20.60","21.15","+","0.15","21.00","4","21.15","7","12.82",
"3049","和鑫","10,032,456","2,032","95,103,380","9.05","9.80","9.01","9.59","+","0.38","9.58","53","9.59","7","119.88",
"3050","鈺德","345,055","118","2,192,656","6.43","6.43","6.31","6.37","+","0.04","6.32","3","6.37","1","",
"3051","力特","27,241,547","7,191","1,127,356,481","42.20","42.40","40.25","40.35","-","2.45","40.35","76","40.40","13","",
"3059","華晶科","7,602,236","2,972","500,590,176","64.50","66.40","64.00","66.00","+","1.20","65.90","2","66.00","48","16.67",
"3061","璨圓","6,008,590","1,671","107,290,684","17.70","18.20","17.50","17.60","+","0.40","17.60","36","17.80","49","",
"3356","奇偶","557,880","399","61,698,860","108.50","112.50","108.00","110.00","+","0.50","110.00","34","110.50","29","14.34",
"3406","玉晶光","985,290","742","333,347,470","332.00","343.00","325.00","339.00","+","18.00","339.00","4","340.00","3","25.88",
"5484","慧友","321,800","191","10,984,950","34.40","34.70","33.65","34.15","-","0.35","34.15","6","34.75","4","10.88",
"6116","彩晶","28,430,068","3,524","172,999,968","6.10","6.15","6.05","6.06","-","0.14","6.06","267","6.07","79","",
"6131","鈞泰","295,863","136","14,199,074","48.10","48.30","47.55","48.20","-","0.10","48.10","2","48.20","9","8.80",
"6168","宏齊","1,152,499","565","38,000,092","32.60","33.45","32.40","33.10","+","0.20","33.05","1","33.10","5","40.86",
"6209","今國光","925,689","507","69,671,019","74.50","76.00","73.50","75.60","+","1.00","75.50","8","75.60","2","12.04",
"6225","天瀚","627,258","161","6,941,399","10.95","11.35","10.70","11.00"," ","0.00","11.00","16","11.10","5","",
"6289","華上","360,000","145","8,946,050","24.60","25.40","24.50","24.65","-","0.10","24.65","34","24.75","20","19.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

