"094年09月14日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","3,715,140","800","48,483,334","13.00","13.10","12.95","13.10","+","0.10","13.05","237","13.10","13","",
"2340","光磊","6,295,390","1,159","59,104,900","9.58","9.59","9.00","9.15","-","0.34","9.12","16","9.15","36","",
"2349","錸德","10,770,080","1,193","125,639,968","11.60","11.75","11.55","11.70","+","0.10","11.65","268","11.70","76","",
"2374","佳能","7,746,687","1,960","179,210,687","23.50","23.50","22.90","23.10","-","0.40","23.10","16","23.15","72","192.50",
"2384","勝華","19,393,882","6,789","1,012,357,525","52.50","52.70","51.80","52.40","+","0.40","52.40","110","52.50","807","9.23",
"2393","億光","2,875,910","870","119,488,956","42.00","42.05","41.15","41.40","-","0.60","41.40","40","41.45","5","12.74",
"2396","精碟","16,047,177","1,848","116,210,331","7.28","7.28","7.14","7.27","-","0.01","7.22","15","7.27","169","",
"2406","國碩","999,100","250","7,033,980","7.22","7.22","6.93","7.03","-","0.12","7.03","6","7.05","1","",
"2409","友達","29,953,855","8,104","1,440,342,540","48.00","48.70","47.80","47.80","-","0.45","47.80","87","47.85","10","1,195.00",
"2426","鼎元","5,428,412","1,981","94,977,891","17.80","17.95","17.10","17.20","-","0.85","17.20","40","17.25","4","20.72",
"2438","翔耀","2,978,201","540","35,131,149","11.75","11.90","11.65","11.80","+","0.05","11.75","21","11.80","65","16.86",
"2448","晶電","2,289,257","777","96,813,145","42.50","42.90","41.70","41.80","-","0.70","41.80","20","41.85","1","30.74",
"2466","冠西電","102,741","24","898,493","8.80","8.80","8.70","8.70","-","0.10","8.70","7","8.79","11","48.33",
"2475","華映","50,056,307","7,108","500,657,850","10.05","10.15","9.92","9.95","-","0.10","9.95","40","9.96","314","",
"2486","一詮","1,329,248","439","23,122,868","17.65","17.70","17.25","17.30","-","0.30","17.30","20","17.35","2","25.82",
"2489","瑞軒","2,560,535","750","31,080,442","12.45","12.50","11.90","11.95","-","0.50","11.95","38","12.00","54","",
"2491","吉祥全","163,000","21","205,140","1.20","1.28","1.20","1.22","-","0.02","1.24","10","1.27","32","",
"2499","東貝","526,637","150","16,041,967","30.60","30.75","30.20","30.30","-","0.35","30.25","16","30.30","81","23.67",
"3008","大立光","1,257,947","894","318,818,617","249.00","258.00","249.00","250.00","+","1.00","250.00","27","251.00","14","35.66",
"3009","奇美電","32,970,226","8,513","1,299,258,332","39.20","39.85","39.00","39.30"," ","0.00","39.30","52","39.35","39","",
"3019","亞光","689,530","397","143,691,070","209.00","211.50","207.00","207.00","-","3.00","207.00","72","207.50","3","18.22",
"3024","憶聲","1,284,324","466","30,225,645","23.70","23.85","23.30","23.30","-","0.40","23.30","10","23.35","1","14.12",
"3031","佰鴻","349,500","163","9,768,479","27.90","28.30","27.70","27.80","-","0.20","27.80","7","27.90","1","13.83",
"3038","全台","11,285,106","2,014","278,515,419","24.20","24.85","24.20","24.40","+","0.20","24.35","26","24.40","7","17.43",
"3049","和鑫","4,319,000","887","47,878,850","11.00","11.20","11.00","11.05","-","0.15","11.00","401","11.05","89","20.09",
"3050","鈺德","238,059","100","2,320,654","9.81","9.83","9.70","9.78","-","0.02","9.71","2","9.78","3","19.96",
"3051","力特","5,428,117","2,178","306,337,878","57.00","57.20","56.00","56.10","-","1.20","56.10","153","56.30","2","12.20",
"3059","華晶科","2,502,840","1,003","118,918,941","48.10","48.30","46.80","46.80","-","1.30","46.80","17","46.95","12","18.65",
"3061","璨圓","5,130,780","1,260","71,902,274","13.80","14.10","13.60","14.10","+","0.90","14.10","536","--","0","42.73",
"3356","奇偶","79,000","61","7,630,000","97.20","97.20","96.00","96.50","-","0.70","96.50","60","97.00","1","13.99",
"5484","慧友","252,800","109","8,904,064","35.40","35.55","34.90","35.00","-","0.40","35.00","2","35.10","2","10.54",
"6116","彩晶","46,619,532","6,389","368,298,105","8.00","8.03","7.81","7.81","-","0.19","7.81","317","7.83","5","",
"6131","鈞泰","291,268","244","14,400,449","49.65","49.70","49.20","49.30","-","0.45","49.25","5","49.30","2","9.63",
"6168","宏齊","198,010","116","4,411,567","22.50","22.50","22.20","22.20","-","0.25","22.15","3","22.20","8","54.15",
"6209","今國光","2,275,826","1,228","189,327,293","84.20","84.30","82.00","82.70","+","0.70","82.70","27","82.80","8","13.34",
"6225","天瀚","202,672","91","2,253,824","11.00","11.35","10.90","11.20","+","0.15","11.15","2","11.20","23","",
"6289","華上","311,795","88","5,820,443","18.85","18.85","18.40","18.50","-","0.40","18.50","8","18.55","3","11.71",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

