"094年02月25日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","8,727,616","1,640","121,494,194","14.00","14.15","13.65","13.65","-","0.20","13.65","4","13.70","61","10.58",
"2317","鴻海","7,757,899","2,325","1,126,158,671","145.00","146.50","144.00","144.50"," ","0.00","144.50","11","145.00","89","16.86",
"2350","環電","5,199,533","837","62,204,847","11.95","12.10","11.85","12.00","+","0.15","12.00","77","12.05","142","9.38",
"2354","鴻準","4,173,391","1,291","348,833,176","84.00","85.00","82.50","82.50","-","0.50","82.50","108","83.00","216","27.68",
"2359","所羅門","4,051,260","430","25,835,927","6.30","6.45","6.30","6.40","+","0.10","6.35","50","6.40","142","",
"2360","致茂","2,560,901","584","71,201,666","28.10","28.20","27.40","27.90","+","0.10","27.80","12","27.90","73","8.53",
"2373","震旦行","1,705,587","549","30,354,728","17.10","18.20","17.10","18.20","+","1.10","18.20","535","--","0","15.69",
"2390","云辰","918,922","229","6,954,246","7.60","7.70","7.45","7.45","-","0.10","7.45","8","7.55","36","",
"2404","漢唐","6,864,746","1,935","227,366,735","32.80","33.70","32.60","32.80","+","0.60","32.80","20","32.90","115","10.31",
"2411","飛瑞","1,557,494","691","56,039,992","36.10","36.50","35.60","35.90","-","0.10","35.90","13","36.00","4","11.62",
"2423","固緯","319,328","113","5,733,941","17.90","18.30","17.70","17.70","+","0.20","17.70","2","17.80","9","7.53",
"2433","互盛電","325,000","60","4,635,800","13.90","14.60","13.90","14.60","+","0.60","14.60","195","14.70","5","14.04",
"2461","光群雷","1,449,990","418","33,267,956","23.30","23.50","22.60","22.70","-","0.20","22.70","1","22.80","12","35.47",
"2464","盟立","1,754,427","495","38,139,178","22.10","22.20","21.40","21.50","-","0.40","21.50","92","21.70","21","8.96",
"2474","可成","2,104,000","591","211,476,498","102.00","102.50","100.00","100.00"," ","0.00","100.00","460","100.50","33","11.35",
"2477","美隆電","913,068","304","25,096,665","27.20","27.80","27.20","27.70","+","0.60","27.60","20","27.70","17","11.54",
"2482","連宇","443,908","164","10,099,947","23.10","23.10","22.50","22.70","-","0.10","22.70","5","22.80","19","10.23",
"2488","漢平","1,804,366","546","39,969,637","22.50","22.80","21.50","21.60","-","0.60","21.60","52","21.70","5","6.84",
"2495","普安","2,029,550","659","151,775,495","75.00","76.00","74.00","74.50","+","0.50","74.50","11","75.00","64","9.82",
"3018","同開","56,000","22","649,000","11.70","11.70","11.45","11.45","-","0.15","11.45","10","11.55","2","12.58",
"3030","德律","2,294,000","723","85,011,435","37.60","37.90","36.60","36.70","-","0.30","36.60","47","36.70","33","7.83",
"3043","科風","986,961","259","42,483,218","42.80","43.40","42.80","43.10","+","0.30","43.10","46","43.20","48","13.68",
"3053","鼎營","2,000","2","4,170","2.02","2.15","2.02","2.15","X","0.00","--","0","2.15","1","",
"6139","亞翔","2,141,148","1,025","157,679,038","74.50","75.50","71.00","72.50","-","1.50","72.50","40","73.00","26","12.50",
"6192","巨路","524,195","217","16,447,313","31.40","31.80","30.80","30.80","-","0.20","30.80","15","31.00","11","12.42",
"6196","帆宣","687,000","348","31,053,503","45.20","46.00","44.50","44.50","-","0.70","44.50","12","44.70","1","9.03",
"6201","亞弘電","102,550","64","2,802,018","27.90","27.90","27.00","27.50","+","0.60","27.30","1","27.60","8","6.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

