"095年03月03日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","1,109,518","248","25,875,142","23.40","23.40","23.25","23.35"," ","0.00","23.35","991","23.40","57","6.87",
"1708","東鹼","624,579","62","6,621,104","10.60","10.65","10.55","10.65","+","0.05","10.60","57","10.65","22","16.64",
"1709","和益","30,388","19","338,754","11.20","11.25","11.10","11.25","+","0.05","11.10","18","11.30","5","14.42",
"1710","東聯","3,051,498","780","64,050,451","21.15","21.30","20.80","20.85","-","0.30","20.85","8","20.90","75","6.79",
"1711","永光","1,160,858","208","11,828,530","10.45","10.45","10.00","10.00","-","0.35","10.00","204","10.05","1","50.00",
"1712","興農","299,941","102","1,605,592","5.35","5.38","5.33","5.33","-","0.02","5.33","29","5.36","2","66.63",
"1713","國化","135,636","58","1,096,998","8.15","8.20","8.03","8.10","-","0.07","8.05","7","8.10","19","27.93",
"1714","和桐","561,450","97","3,732,634","6.70","6.79","6.60","6.60","-","0.11","6.60","65","6.63","1","",
"1717","長興","8,966,840","2,178","341,869,120","39.60","39.60","37.30","38.10","-","1.50","38.00","24","38.10","11","18.77",
"1718","中纖","2,974,458","631","23,789,644","8.05","8.12","7.88","8.05"," ","0.00","8.04","1,406","8.05","9","5.51",
"1721","三晃","268,010","72","1,779,586","6.64","6.64","6.64","6.64","+","0.43","6.64","1,775","--","0","39.06",
"1722","台肥","3,455,241","1,004","138,139,215","40.55","40.95","39.60","39.60","-","0.90","39.60","116","39.65","10","12.45",
"1723","中碳","278,617","138","12,303,836","44.10","44.40","44.10","44.15","+","0.15","44.15","3","44.20","17","8.47",
"1724","台硝","170,244","75","2,094,272","12.55","12.55","11.75","12.40","+","0.65","12.00","12","12.30","6","",
"1725","元禎","12,014","10","206,582","17.30","17.35","17.10","17.10","-","0.20","17.00","3","17.35","3","7.34",
"1726","永記","69,010","34","2,620,227","38.45","38.45","37.75","37.95","-","0.20","37.80","7","37.95","1","10.43",
"1727","中華化","11,971","9","116,700","9.76","9.80","9.72","9.72","-","0.04","9.70","2","9.76","1","9.17",
"1730","花仙子","1,129,000","262","13,833,700","12.05","12.45","12.00","12.15","+","0.10","12.15","3","12.20","6","11.91",
"1732","毛寶","708,010","234","11,628,061","16.60","16.60","16.25","16.30","-","0.30","16.30","97","16.35","112","",
"1735","日勝化","61,002","20","844,527","13.85","13.95","13.70","13.90","+","0.05","13.90","2","14.00","11","13.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

