"094年06月10日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,201,154","316","15,639,471","13.05","13.25","12.85","12.90","+","0.05","12.90","48","12.95","20","4.43",
"1707","葡萄王","248,400","46","2,191,446","8.84","8.86","8.75","8.86","+","0.04","8.83","25","8.86","42","13.63",
"1716","永信","244,413","81","7,856,383","32.20","32.30","32.00","32.10"," ","0.00","32.00","32","32.10","2","10.70",
"1720","生達","174,918","94","3,200,906","18.40","18.45","18.25","18.25"," ","0.00","18.25","39","18.30","1","12.76",
"1729","必翔","138,653","66","9,124,382","65.70","65.90","65.70","65.70"," ","0.00","65.70","40","65.80","51","17.66",
"1731","美吾華","173,999","53","2,114,416","12.05","12.25","12.05","12.15","+","0.05","12.10","20","12.15","13","22.92",
"1733","五鼎","246,770","87","5,544,516","22.80","22.80","22.35","22.45","-","0.15","22.45","72","22.50","35","12.20",
"1734","杏輝","219,008","104","4,692,617","21.50","21.60","21.35","21.50"," ","0.00","21.50","1","21.55","14","12.95",
"1736","喬山","233,000","110","26,626,500","113.50","115.50","113.00","113.00"," ","0.00","112.50","8","113.00","7","12.47",
"4106","雃博","38,060","16","572,195","15.15","15.15","14.85","15.10","+","0.10","15.00","2","15.05","2","8.63",
"4119","旭富","39,000","27","745,250","18.85","19.80","18.55","19.20","-","0.25","19.15","2","19.45","1","15.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

