"095年02月20日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","5,301,665","2,332","223,581,730","41.70","42.50","41.50","42.45","+","0.75","42.40","57","42.45","99","12.56",
"2305","全友","395,620","110","1,651,289","4.20","4.20","4.15","4.15","-","0.05","4.15","21","4.18","11","",
"2315","神達","8,116,693","2,571","390,813,867","48.50","48.50","47.80","48.40","-","0.20","48.35","50","48.40","13","13.48",
"2324","仁寶","10,445,494","2,297","312,094,182","29.60","30.10","29.60","29.90"," ","0.00","29.90","299","29.95","60","14.31",
"2331","精英","5,144,914","1,666","119,842,774","23.80","24.00","22.65","23.00","-","0.90","23.00","55","23.15","11","62.16",
"2336","致伸","2,145,337","510","22,541,379","10.50","10.65","10.40","10.40","-","0.25","10.40","145","10.45","30","",
"2352","佳世達","26,910,961","5,614","916,018,782","33.90","34.30","33.70","33.90","-","0.10","33.90","23","33.95","31","89.21",
"2353","宏碁","17,989,808","7,321","1,353,045,736","76.60","77.80","73.70","74.30","-","3.60","74.30","217","74.40","26","17.52",
"2356","英業達","5,241,828","1,225","116,335,661","22.30","22.50","22.00","22.30","-","0.20","22.30","676","22.35","110","18.90",
"2357","華碩","7,535,808","2,611","731,352,183","96.70","97.90","96.00","97.70","+","0.70","97.60","8","97.70","173","16.73",
"2361","鴻友","1,408,077","339","7,871,429","5.76","5.76","5.50","5.59","-","0.16","5.57","8","5.59","1","",
"2362","藍天","523,133","192","5,021,909","9.65","9.69","9.53","9.53","-","0.16","9.53","36","9.54","5","",
"2364","倫飛","494,214","127","1,883,686","3.83","3.85","3.78","3.80","-","0.02","3.80","23","3.82","13","",
"2365","昆盈","1,444,279","459","39,752,645","27.55","27.75","27.30","27.40","-","0.10","27.40","86","27.45","13","11.42",
"2376","技嘉","1,701,946","768","48,653,815","28.30","28.90","28.20","28.90","+","0.60","28.80","9","28.90","37","21.25",
