"095年11月17日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","3,719,959","1,075","118,763,990","32.25","32.30","31.65","31.65","-","0.60","31.65","34","31.70","5","12.46",
"2403","友尚","5,815,801","1,248","111,022,104","18.50","19.25","18.50","19.25","+","1.25","19.25","2,441","--","0","14.81",
"2414","精技","5,686,993","1,424","76,120,636","13.65","13.65","13.10","13.20","+","0.40","13.20","68","13.25","43","12.00",
"2430","燦坤","931,227","339","23,374,025","25.10","25.80","24.70","25.05"," ","0.00","25.00","10","25.05","1","",
"2459","敦吉","1,121,717","504","45,565,049","41.05","41.10","40.30","40.80","-","0.20","40.75","1","40.80","27","8.66",
"3010","華立","768,524","419","51,137,485","67.20","67.20","66.30","66.40","-","0.20","66.40","28","66.50","13","9.76",
"3020","奇普仕","280,311","82","3,955,217","13.90","14.30","13.90","14.25","+","0.15","14.10","1","14.25","3","",
"3028","增你強","5,042,066","1,308","103,328,923","20.30","20.70","20.10","20.25","+","0.10","20.25","77","20.35","1","7.91",
"3033","威健","3,266,978","716","66,116,991","20.15","20.40","20.05","20.20","+","0.10","20.20","18","20.25","50","6.10",
"3036","文曄","1,352,579","370","33,032,715","24.70","24.70","24.30","24.40"," ","0.00","24.35","15","24.45","14","8.81",
"3048","益登","2,241,706","487","31,009,384","13.20","14.00","13.20","14.00","+","0.90","14.00","723","--","0","15.22",
"3055","蔚華科","457,212","207","12,258,553","26.80","26.90","26.65","26.80","+","0.15","26.80","4","26.85","20","7.81",
"3315","宣昶","377,100","251","18,859,175","50.50","50.50","49.80","50.00","-","0.40","50.00","5","50.30","2","10.96",
"3702","大聯大","22,421,000","4,732","349,538,562","15.35","15.85","15.15","15.85","+","1.00","15.85","2,203","--","0","14.68",
"5434","崇越","1,049,136","624","73,964,341","71.10","71.20","70.00","70.20","-","0.50","70.20","10","70.40","6","17.68",
"6119","大傳","2,331,138","619","31,606,086","13.35","13.75","13.30","13.45","+","0.20","13.45","109","13.50","2","10.51",
"6145","勁永","14,525,354","3,288","422,452,788","28.00","29.25","27.60","29.25","+","1.90","29.25","4,565","--","0","14.85",
"6189","豐藝","555,860","242","16,667,796","29.90","30.30","29.60","29.95","+","0.05","29.90","3","29.95","45","8.23",
"6281","全國電","33,340","30","1,291,936","38.80","39.00","38.60","38.60","-","0.55","38.60","1","38.80","1","10.08",
"8072","陞泰","110,664","123","16,202,444","146.50","148.00","146.00","146.00"," ","0.00","146.00","2","146.50","6","11.43",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

