"095年05月04日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","5,391,135","2,467","192,467,225","35.00","36.50","35.00","35.10","-","0.40","35.10","2","35.20","2","17.82",
"2301","光寶科","15,196,592","4,373","815,401,391","54.00","54.20","53.00","54.00","+","0.30","54.00","307","54.10","18","15.21",
"2302","麗正","6,045,415","754","24,588,856","3.88","4.10","3.85","4.10","+","0.26","4.10","446","--","0","29.29",
"2303","聯電","50,980,584","7,571","1,142,596,777","22.30","22.60","22.25","22.35","+","0.15","22.35","540","22.40","1,971","24.83",
"2305","全友","826,937","193","3,315,442","3.92","4.06","3.92","4.03","+","0.10","3.96","42","4.00","3","",
"2308","台達電","13,747,225","5,907","1,411,959,725","105.00","107.00","100.50","101.00","-","4.00","101.00","330","101.50","1","21.04",
"2311","日月光","58,228,194","12,324","2,250,002,922","38.30","39.40","37.90","38.30","+","0.40","38.30","726","38.35","1","",
"2312","金寶","26,202,959","5,197","372,296,037","13.80","14.45","13.80","14.10","+","0.40","14.10","494","14.15","74","13.82",
"2313","華通","28,592,787","4,751","473,864,718","16.90","17.00","16.20","16.40","-","0.50","16.40","264","16.45","30","28.77",
"2314","台揚","18,496,888","3,931","270,156,572","14.60","15.10","14.10","14.90","+","0.25","14.90","286","14.95","26","38.21",
"2315","神達","23,263,838","7,484","855,775,378","35.45","37.65","35.45","37.65","+","2.45","37.65","1,945","--","0","8.60",
"2316","楠梓電","10,991,363","2,273","161,771,793","14.50","14.95","14.50","14.60","+","0.10","14.60","6","14.65","24","20.56",
"2317","鴻海","17,243,764","6,678","3,899,580,692","216.50","228.00","216.50","228.00","+","14.50","228.00","7,623","--","0","21.19",
"2321","東訊","8,033,985","1,561","121,545,204","15.10","15.45","14.85","15.05"," ","0.00","15.00","15","15.05","40","11.94",
"2323","中環","16,568,922","2,156","173,568,722","10.60","10.60","10.30","10.50"," ","0.00","10.50","520","10.55","211","",
"2324","仁寶","10,991,751","2,751","387,422,827","35.10","35.50","35.10","35.50"," ","0.00","35.50","38","35.55","336","14.26",
"2325","矽品","28,411,751","4,778","1,334,696,008","47.00","47.80","46.05","46.30","-","0.85","46.30","191","46.50","39","10.92",
"2327","國巨","29,176,357","3,774","390,460,983","13.70","13.70","13.15","13.50","-","0.10","13.45","84","13.50","9","38.57",
"2328","廣宇","9,406,927","3,740","447,935,193","46.70","48.30","46.50","47.25","+","0.75","47.25","32","47.30","20","27.79",
"2329","華泰","20,307,097","2,388","88,080,000","4.12","4.39","4.05","4.39","+","0.28","4.39","6,077","--","0","",
