"094年09月29日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","378,000","100","1,505,345","3.97","4.00","3.96","3.98","+","0.03","3.98","1","4.00","35","",
"2303","聯電","157,401,278","12,946","3,137,957,620","19.60","20.10","19.60","19.95","+","0.25","19.90","1,625","19.95","870","28.10",
"2311","日月光","27,675,999","4,893","602,355,713","21.40","21.95","21.35","21.80","+","0.80","21.75","976","21.80","155","",
"2325","矽品","14,862,163","2,977","495,881,725","32.70","33.60","32.70","33.40","+","0.70","33.40","76","33.45","3,482","19.65",
"2329","華泰","2,836,151","420","11,856,980","4.08","4.28","4.08","4.28","+","0.28","4.25","92","4.28","176","",
"2330","台積電","48,045,270","5,933","2,492,949,021","51.20","52.20","51.00","52.10","+","0.90","52.10","1,257","52.20","2,135","15.10",
"2337","旺宏","18,384,052","1,746","62,306,211","3.28","3.45","3.26","3.42","+","0.13","3.42","426","3.43","62","",
"2338","光罩","723,558","179","10,252,022","14.15","14.20","14.10","14.15"," ","0.00","14.15","52","14.20","256","8.37",
"2342","茂矽","6,057,485","887","48,316,671","8.05","8.11","7.90","8.08","+","0.08","8.05","10","8.08","6","3.83",
"2344","華邦電","16,729,184","2,511","158,567,586","9.35","9.59","9.29","9.52","+","0.31","9.51","246","9.52","19","",
"2351","順德","776,863","227","9,621,574","12.30","12.55","12.20","12.30","+","0.15","12.30","15","12.35","16","9.76",
"2363","矽統","53,895,614","11,096","1,191,711,389","21.40","22.70","21.00","22.70","+","1.45","22.70","2,274","--","0","",
"2369","菱生","1,949,779","445","18,277,130","9.07","9.50","9.07","9.43","+","0.16","9.43","2","9.45","6","",
"2379","瑞昱","5,863,876","1,945","219,224,122","36.30","37.80","36.30","37.80","+","1.50","37.80","166","37.85","18","25.20",
"2388","威盛","35,966,078","7,807","783,538,844","21.50","22.20","21.20","21.80","+","0.55","21.80","27","21.90","62","",
"2401","凌陽","6,824,954","2,343","208,558,339","30.40","30.85","30.30","30.50","+","0.20","30.50","6","30.55","259","14.45",
"2408","南亞科","29,803,199","4,921","589,540,600","19.50","19.95","19.50","19.80","+","0.20","19.80","139","19.85","189","24.75",
"2434","統懋","52,000","21","612,150","11.70","11.95","11.70","11.80","+","0.20","11.75","3","11.80","8","19.67",
"2436","偉詮電","1,083,898","326","11,430,974","10.40","10.70","10.35","10.65","+","0.25","10.65","39","10.70","58","",
"2441","超豐","8,715,356","1,946","304,071,467","34.40","35.10","34.40","34.60","+","0.20","34.60","109","34.65","21","9.45",
"2446","全懋","20,857,933","5,080","831,431,206","39.60","40.30","39.30","40.00","+","0.50","39.95","4","40.00","102","105.26",
"2449","京元電子","13,778,550","3,419","339,493,492","24.20","24.95","24.15","24.70","+","0.65","24.70","223","24.75","17","17.03",
"2451","創見","5,162,433","2,561","344,408,899","65.00","68.00","65.00","68.00","+","4.40","67.80","1","68.00","153","13.44",
"2454","聯發科","10,547,086","5,313","3,213,541,557","304.00","307.50","301.00","304.50","-","1.50","304.00","113","304.50","8","18.91",
"2458","義隆","4,024,518","894","52,695,843","12.85","13.35","12.80","13.35","+","0.50","13.30","131","13.35","41","18.29",
"2473","思源","804,253","406","43,848,852","53.80","55.20","53.80","55.20","+","1.00","54.90","2","55.20","8","11.97",
"2481","強茂","1,154,548","350","14,884,315","13.05","13.05","12.80","12.95","-","0.05","12.90","30","12.95","37","323.75",
"3006","晶豪科","2,984,169","1,203","110,056,786","35.20","37.65","35.20","37.65","+","2.45","37.65","1,666","--","0","",
"3014","聯陽","234,204","84","3,916,977","16.55","16.90","16.20","16.75","+","0.35","16.70","24","16.75","3","19.03",
"3016","嘉晶","3,754,000","968","59,061,650","15.60","16.00","15.45","15.65","+","0.15","15.65","87","15.70","18","17.20",
"3034","聯詠","5,605,776","2,425","811,213,546","144.00","146.00","143.00","145.50","+","3.50","145.00","84","145.50","4","16.65",
"3035","智原","1,563,683","800","90,472,353","57.20","58.50","56.50","58.50","+","1.80","58.50","78","58.60","15","12.32",
"3041","揚智","2,637,200","893","73,526,242","27.60","28.45","27.50","28.45","+","0.85","27.80","60","28.45","23","",
"3054","立萬利","10,000","8","86,200","8.60","8.80","8.60","8.60"," ","0.00","8.60","10","9.05","5","",
"3063","飛信","5,389,459","1,857","143,979,641","25.90","27.30","25.80","27.00","+","1.45","27.00","97","27.10","54","22.69",
"3189","景碩","11,361,582","3,507","825,426,811","71.30","73.50","71.20","72.50","+","1.70","72.50","16","72.60","20","18.49",
"3271","其樂達","959,673","604","35,908,351","36.50","38.50","36.20","38.00","+","1.50","38.00","3","38.10","7","17.35",
"5305","敦南","2,046,089","805","51,733,491","25.00","25.65","25.00","25.45","+","0.55","25.35","1","25.45","42","11.57",
"5471","松翰","2,511,952","1,121","95,745,887","37.80","38.50","37.50","38.50","+","0.85","38.50","10","38.55","5","10.81",
"6202","盛群","1,407,540","564","52,794,542","35.60","38.00","35.60","38.00","+","2.40","37.95","10","38.00","148","10.27",
"6239","力成","13,949,926","5,146","1,295,898,160","90.90","94.40","90.50","93.30","+","3.30","93.30","141","93.40","60","11.53",
"6257","矽格","561,202","238","8,472,133","14.60","15.45","14.50","15.30","+","0.70","15.30","30","15.40","13","11.42",
"6286","立錡","1,367,569","814","133,713,316","94.50","99.60","94.50","98.00","+","3.50","98.00","17","98.40","8","19.84",
"8016","矽創","1,463,179","757","126,716,046","85.70","87.30","85.70","86.40","+","1.00","86.40","14","86.60","2","13.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

