"095年03月24日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","4,626,290","857","44,021,272","9.57","9.61","9.45","9.56","+","0.08","9.56","33","9.57","2","",
"2340","光磊","7,399,978","1,551","86,330,043","11.40","11.95","11.35","11.65","+","0.35","11.65","50","11.70","407","",
"2349","錸德","4,111,208","767","40,123,557","9.84","9.84","9.72","9.73","+","0.03","9.73","19","9.74","17","",
"2374","佳能","4,764,587","1,495","142,830,547","30.30","30.50","29.65","29.75","-","0.35","29.75","159","29.80","40","40.75",
"2384","勝華","14,452,702","5,081","655,322,469","46.50","46.60","44.60","45.20","-","1.40","45.20","136","45.25","4","7.28",
"2393","億光","9,109,749","3,598","784,529,265","85.90","87.90","84.50","85.00","-","0.90","84.90","2","85.00","7","24.01",
"2396","精碟","3,977,784","493","15,338,746","3.87","3.90","3.79","3.84","-","0.02","3.81","31","3.84","17","",
"2406","國碩","548,187","116","2,643,466","4.85","4.85","4.79","4.79","-","0.01","4.79","9","4.80","1","",
"2409","友達","32,552,314","7,785","1,561,441,661","47.70","48.30","47.40","48.10","+","0.80","48.05","3","48.10","109","145.76",
"2426","鼎元","3,927,367","1,125","64,164,628","16.50","16.70","16.05","16.50"," ","0.00","16.25","2","16.50","31","26.19",
"2438","翔耀","5,539,860","1,158","66,995,583","12.35","12.40","11.90","12.00","-","0.35","11.95","158","12.00","42","13.79",
"2448","晶電","13,660,384","5,353","1,076,283,559","78.40","80.50","77.00","77.50","-","0.80","77.40","60","77.60","2","68.58",
"2466","冠西電","225,338","100","5,608,531","25.00","25.45","24.40","24.70","-","0.25","24.60","5","24.70","12","85.17",
"2475","華映","25,223,469","3,819","204,487,802","8.15","8.19","8.05","8.05","-","0.05","8.05","370","8.06","22","",
"2486","一詮","3,990,462","1,299","113,130,313","28.70","28.90","27.50","28.00","-","0.40","28.00","70","28.05","61","27.72",
"2489","瑞軒","25,730,390","5,696","491,604,811","19.85","19.90","18.90","18.90","-","1.40","--","0","18.90","762","",
"2491","吉祥全","401,000","28","386,880","0.95","0.98","0.95","0.95"," ","0.00","0.95","45","0.98","16","",
"2499","東貝","933,861","363","29,664,727","31.40","32.05","31.40","31.60","+","0.10","31.60","41","31.75","85","22.73",
"3008","大立光","2,655,480","1,842","1,298,357,260","500.00","500.00","482.00","487.00","-","23.00","487.00","52","488.00","16","57.29",
"3009","奇美電","25,368,553","6,770","1,103,011,167","43.50","43.85","43.00","43.40","+","0.40","43.40","51","43.45","58","",
"3019","亞光","2,151,353","1,179","293,122,035","137.50","139.00","135.00","137.00","-","0.50","136.50","5","137.00","78","11.73",
"3024","憶聲","834,694","351","19,154,686","23.05","23.25","22.80","22.90","-","0.10","22.90","45","22.95","1","14.14",
"3031","佰鴻","1,014,349","423","42,096,503","41.50","42.00","41.00","42.00","+","0.80","41.90","4","42.00","22","18.58",
"3038","全台","503,259","236","10,710,708","21.20","21.50","21.20","21.20","-","0.05","21.20","37","21.30","16","12.85",
"3049","和鑫","9,029,012","1,848","81,737,938","9.00","9.29","8.91","8.97","+","0.22","8.96","6","8.97","27","112.13",
"3050","鈺德","641,508","102","3,511,001","5.55","5.60","5.44","5.50"," ","0.00","5.49","1","5.50","7","",
"3051","力特","15,340,910","5,453","461,106,651","30.20","30.90","29.50","30.40","-","0.20","30.40","4","30.45","34","",
"3059","華晶科","10,022,524","3,840","662,971,364","67.50","68.20","64.30","65.30","-","2.30","65.00","39","65.30","14","16.57",
"3061","璨圓","6,798,437","2,016","133,209,627","20.20","20.45","19.00","19.50","-","0.70","19.50","24","19.55","1","",
"3356","奇偶","444,980","265","51,260,730","117.00","117.00","114.00","114.00","-","3.00","114.00","84","114.50","6","14.86",
"3406","玉晶光","1,035,001","791","285,035,811","291.00","291.00","271.00","271.00","-","20.00","--","0","271.00","15","20.69",
"5484","慧友","90,363","51","3,046,460","33.55","34.00","33.55","33.60","+","0.05","33.55","19","33.75","3","10.70",
"6116","彩晶","18,861,077","2,277","104,400,747","5.60","5.60","5.48","5.50","+","0.05","5.50","397","5.51","10","",
"6131","鈞泰","388,178","199","19,393,705","49.60","51.00","49.30","50.90","+","1.30","50.60","6","50.90","5","8.73",
"6168","宏齊","1,159,303","510","42,773,311","36.90","37.20","36.60","37.10","+","0.20","37.10","3","37.15","31","45.80",
"6209","今國光","1,027,305","597","85,943,120","84.00","84.80","83.00","83.00","-","1.50","83.00","53","83.20","2","13.22",
"6225","天瀚","384,497","101","4,392,963","11.60","11.60","11.10","11.50","-","0.15","11.30","1","11.50","12","",
"6289","華上","1,507,600","549","47,944,658","32.25","32.40","31.60","31.60","-","0.65","31.60","150","31.90","12","25.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

