"095年06月07日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","485,012","208","9,158,521","18.80","19.25","18.60","18.95","-","0.10","18.70","5","18.95","43","21.78",
"2702","華園","514,774","278","19,512,206","37.60","38.40","36.90","38.10","-","0.30","37.80","2","38.10","7","95.25",
"2704","國賓","15,768,106","2,069","538,105,621","34.00","34.50","33.70","33.85","-","0.40","33.85","22","33.90","55","34.54",
"2705","六福","2,804,105","891","63,419,751","22.50","22.90","22.20","22.80","-","0.10","22.80","14","22.85","12","",
"2706","第一店","766,724","394","25,217,697","32.90","33.70","32.00","32.80"," ","0.00","32.80","9","32.90","2","19.76",
"2707","晶華","323,960","196","27,603,580","86.00","86.40","84.20","85.20","-","0.80","85.10","2","85.20","4","21.46",
"9943","好樂迪","50,251","29","1,087,857","21.90","22.00","21.50","21.55","+","0.05","21.60","1","21.80","3","12.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

