"095年03月09日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","11,680,834","1,712","205,469,299","17.75","17.90","17.45","17.60","-","0.15","17.55","789","17.60","341","",
"2807","竹商銀","4,246,042","1,062","69,718,831","16.50","16.55","16.30","16.35","-","0.10","16.35","188","16.40","78","8.05",
"2809","京城銀","1,255,551","173","12,344,139","9.90","9.97","9.73","9.97","+","0.17","9.90","8","9.97","42","13.85",
"2812","台中銀","1,327,254","170","8,481,356","6.50","6.50","6.33","6.45","+","0.04","6.45","41","6.48","5","",
"2816","旺旺保","280,480","67","1,561,504","5.61","5.61","5.54","5.60","+","0.06","5.56","30","5.60","16","13.66",
"2820","華票","941,482","117","9,934,356","10.50","10.60","10.50","10.55"," ","0.00","10.55","906","10.60","534","7.99",
"2823","中壽","2,990,829","605","30,745,365","10.10","10.40","10.05","10.40","+","0.25","10.35","153","10.40","102","",
"2827","中聯","1,229,644","213","3,770,490","3.10","3.12","3.04","3.06","-","0.04","3.05","32","3.06","9","",
"2831","中華銀","2,530,998","331","7,798,917","3.06","3.15","3.05","3.09","+","0.03","3.08","156","3.09","9","",
"2832","台產","640,831","193","9,759,447","15.10","15.35","15.05","15.25","+","0.25","15.25","14","15.30","4","9.19",
"2833","台壽保","230,900","130","9,547,418","41.20","41.50","41.20","41.30"," ","0.00","41.30","2","41.35","10","10.02",
"2834","臺企銀","8,067,404","697","62,223,009","7.73","7.76","7.70","7.71","-","0.02","7.71","879","7.72","141","",
"2836","高雄銀","509,619","109","7,328,780","14.30","14.45","14.30","14.35"," ","0.00","14.35","46","14.40","27","21.10",
"2837","萬泰銀","827,914","88","11,442,765","13.85","13.85","13.75","13.85","-","0.05","13.80","100","13.85","68","",
"2838","聯邦銀","1,176,659","311","8,999,725","7.70","7.70","7.61","7.66"," ","0.00","7.64","5","7.66","10","14.19",
"2845","遠東銀","3,521,614","702","46,231,720","12.95","13.25","12.95","13.20","+","0.25","13.15","119","13.20","346","10.56",
"2847","大眾銀","2,872,743","474","20,002,662","7.00","7.04","6.90","6.91","-","0.09","6.91","74","6.93","3","13.29",
"2849","安泰銀","139,656","48","1,201,711","8.58","8.68","8.58","8.60","+","0.02","8.60","6","8.67","2","20.98",
"2850","新產","244,011","77","3,162,692","12.80","13.05","12.80","13.00"," ","0.00","12.90","10","13.00","1","9.03",
"2851","中再保","62,000","13","715,200","11.50","11.55","11.50","11.55","+","0.05","11.50","117","11.55","28","11.11",
"2852","第一保","218,660","71","2,521,839","11.60","11.60","11.50","11.50","-","0.10","11.50","13","11.55","29","37.10",
"2854","寶來證","1,646,320","438","20,783,339","12.50","12.70","12.50","12.55","+","0.15","12.55","187","12.65","3","",
"2855","統一證","403,903","108","5,274,839","13.10","13.20","13.00","13.00","-","0.10","13.00","111","13.10","50","16.05",
"2856","元富證","1,445,615","254","17,012,781","11.85","11.85","11.70","11.75","-","0.10","11.75","32","11.80","155","23.98",
"2880","華南金","8,773,261","1,180","200,091,197","22.75","22.95","22.70","22.95","+","0.15","22.95","88","23.00","1,122","13.91",
"2881","富邦金","8,533,799","1,336","235,971,494","27.15","27.85","27.15","27.70","+","0.60","27.65","151","27.70","274","14.66",
"2882","國泰金","10,349,244","1,481","616,890,708","59.30","60.00","59.30","59.90","+","0.90","59.90","61","60.00","468","16.10",
"2883","開發金","11,429,036","1,413","138,281,644","12.05","12.15","12.05","12.15","+","0.15","12.10","191","12.15","1,501","14.46",
"2883A","開發特","0","0","0","--","--","--","--"," ","0.00","18.35","1","18.60","83","",
"2884","玉山金","2,456,275","396","52,279,902","21.25","21.45","21.20","21.25"," ","0.00","21.20","278","21.25","304","13.80",
