"094年07月06日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","5,091,027","1,807","195,093,960","37.15","38.80","37.15","38.50","+","1.45","38.50","157","38.55","10","35.65",
"2308","台達電","2,769,397","879","136,188,197","49.80","49.80","49.05","49.15","-","0.35","49.15","47","49.20","12","14.25",
"2313","華通","43,210,173","5,261","568,540,212","13.30","13.30","13.00","13.15"," ","0.00","13.10","409","13.15","1,073","",
"2316","楠梓電","7,569,197","1,425","97,718,925","12.90","13.05","12.80","12.85","-","0.05","12.85","25","12.90","155","19.47",
"2327","國巨","6,594,470","1,305","83,958,133","12.90","12.90","12.55","12.55","-","0.20","12.55","206","12.60","11","",
"2328","廣宇","24,630,805","6,357","1,229,274,897","48.65","51.10","48.65","51.00","+","2.55","51.00","94","51.10","98","23.18",
"2355","敬鵬","1,875,670","416","34,632,718","18.40","18.60","18.35","18.40","+","0.05","18.40","164","18.45","80","10.11",
"2367","燿華","4,021,728","769","47,059,648","11.75","11.80","11.60","11.60"," ","0.00","11.60","103","11.65","15","",
"2368","金像電","22,217,930","3,349","366,757,048","16.30","16.75","16.20","16.45","+","0.35","16.45","1","16.50","185","7.25",
"2375","凱美","1,032,780","264","8,860,638","8.50","8.64","8.50","8.50","+","0.04","8.50","50","8.51","1","53.13",
"2383","台光電","11,467,410","1,847","119,524,138","10.50","10.70","10.20","10.25","+","0.15","10.20","162","10.25","28","8.91",
"2385","群光","1,329,976","502","44,370,814","33.60","33.80","33.10","33.15","-","0.45","33.15","9","33.20","37","15.86",
"2392","正崴","10,773,307","4,089","1,133,913,506","105.00","107.50","103.50","104.00","+","1.50","104.00","22","104.50","20","19.51",
"2402","毅嘉","8,092,120","2,241","261,250,107","32.40","32.65","31.90","32.30","+","0.30","32.30","18","32.35","7","11.70",
"2413","環科","1,030,313","262","11,263,683","10.80","11.10","10.80","10.85","+","0.10","10.85","55","10.90","1","",
"2415","錩新","1,683,343","406","19,309,758","11.00","11.70","11.00","11.40","+","0.45","11.35","3","11.45","1","14.25",
"2420","新巨","2,878,600","759","60,435,218","20.90","21.35","20.75","20.85","+","0.15","20.85","3","20.90","6","10.02",
"2421","建準","2,941,910","726","41,677,270","14.35","14.60","13.95","13.95","-","0.40","13.95","9","14.00","10","33.21",
"2428","興勤","382,950","112","7,330,051","19.10","19.30","18.95","19.15","+","0.10","19.15","24","19.20","9","9.12",
