"094年12月28日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","1,216,515","242","5,249,281","4.38","4.41","4.22","4.25","-","0.11","4.25","63","4.27","1","",
"2303","聯電","187,550,037","27,876","3,533,881,261","18.80","19.05","18.65","18.85","-","0.60","18.85","6,875","18.90","400","69.81",
"2311","日月光","54,232,940","8,685","1,619,916,971","29.60","30.20","29.50","30.05","-","0.35","30.00","782","30.05","491","",
"2325","矽品","34,657,149","7,089","1,565,275,074","44.60","45.70","44.60","45.70","-","0.85","45.65","332","45.70","469","21.36",
"2329","華泰","16,894,818","2,011","84,018,520","5.18","5.18","4.87","4.93","-","0.30","4.93","203","4.94","37","",
"2330","台積電","1,947,673,613","4,732","121,354,085,211","62.60","63.50","62.60","63.50","-","0.30","63.40","3","63.50","583","19.18",
"2337","旺宏","45,719,253","4,338","228,968,105","5.00","5.09","4.94","5.01","-","0.03","5.01","448","5.02","464","",
"2338","光罩","1,731,486","441","26,422,577","15.30","15.40","15.20","15.20","-","0.20","15.20","44","15.25","3","9.16",
"2342","茂矽","4,925,775","1,101","43,012,581","8.70","8.85","8.65","8.68","-","0.12","8.68","30","8.69","74","6.53",
"2344","華邦電","11,948,925","2,114","122,859,043","10.20","10.50","10.15","10.20","-","0.10","10.20","281","10.25","146","",
"2351","順德","1,006,075","242","13,645,810","13.55","13.70","13.40","13.60"," ","0.00","13.60","12","13.65","4","11.24",
"2363","矽統","48,898,752","10,837","1,098,006,356","22.70","23.15","22.00","22.30","-","0.55","22.25","239","22.30","8","48.48",
"2369","菱生","8,465,648","1,926","111,450,935","12.90","13.35","12.90","13.20","+","0.20","13.15","161","13.20","71","",
"2379","瑞昱","4,230,890","1,324","161,146,225","38.00","38.35","37.85","37.85","-","0.25","37.85","55","37.90","9","21.51",
"2388","威盛","13,093,820","3,579","256,492,454","19.40","19.80","19.35","19.70","+","0.30","19.65","5","19.70","55","",
"2401","凌陽","7,313,871","2,281","306,361,338","41.70","42.40","41.40","41.90"," ","0.00","41.90","72","41.95","1","21.06",
"2408","南亞科","39,090,689","6,295","762,582,605","19.20","19.70","19.20","19.50","+","0.20","19.50","961","19.55","405","25.66",
"2434","統懋","692,309","201","9,339,784","13.10","13.80","13.10","13.75","+","0.65","13.70","10","13.75","16","16.57",
"2436","偉詮電","4,037,479","844","60,703,852","15.00","15.30","14.85","15.05","-","0.15","15.05","19","15.10","13","",
"2441","超豐","8,839,740","2,288","370,757,397","42.30","42.50","41.40","42.50","-","0.40","42.50","7","42.55","5","11.49",
"2446","全懋","15,640,954","3,435","1,250,850,493","80.90","81.00","78.40","80.70","-","0.70","80.60","19","80.70","46","54.53",
"2449","京元電子","24,648,682","5,431","826,527,252","32.80","34.35","32.65","34.25","+","0.95","34.20","56","34.25","22","31.71",
"2451","創見","833,612","520","54,606,180","66.20","66.20","65.10","65.30","-","0.90","65.30","13","65.40","4","13.72",
"2454","聯發科","8,217,626","4,684","3,039,726,750","368.00","378.00","365.00","378.00","+","5.00","376.00","5","378.00","59","20.88",
"2458","義隆","6,327,600","1,331","92,009,417","14.65","14.90","14.35","14.35","-","0.30","14.35","136","14.40","38","18.64",
"2473","思源","264,175","123","14,341,630","54.00","54.50","53.90","54.40","-","0.60","54.30","5","54.40","11","12.06",
"2481","強茂","4,922,783","1,351","83,055,387","16.80","17.15","16.65","16.70"," ","0.00","16.70","68","16.80","11","",
"3006","晶豪科","2,689,437","1,296","108,655,041","40.80","41.20","39.80","40.25","-","0.70","40.25","27","40.30","15","",
"3014","聯陽","5,552,778","1,872","165,475,507","30.30","30.35","29.00","30.10","-","0.65","30.10","63","30.25","21","27.61",
"3016","嘉晶","1,654,833","624","34,018,570","20.30","20.90","20.30","20.40","-","0.35","20.40","53","20.60","11","32.38",
"3034","聯詠","9,271,118","3,462","1,808,755,746","194.50","198.50","190.00","198.00","+","1.00","197.50","46","198.00","21","19.32",
"3035","智原","2,805,917","962","161,648,274","57.40","58.50","57.10","58.40","+","0.90","58.30","6","58.40","22","11.99",
"3041","揚智","8,743,001","2,485","372,767,981","41.70","44.80","41.00","44.80","+","2.80","44.75","2","44.80","19","",
"3054","立萬利","418,000","97","1,990,840","5.00","5.10","4.60","4.60","-","0.30","4.58","10","4.65","50","",
"3063","飛信","16,483,818","4,227","662,991,970","39.80","40.95","39.45","40.30","+","0.30","40.30","85","40.40","18","32.76",
"3189","景碩","3,068,850","1,169","315,117,625","103.00","104.50","100.50","103.00","-","1.00","103.00","17","103.50","14","22.29",
"3271","其樂達","9,259,106","3,442","631,728,655","67.70","70.20","67.00","67.80","+","1.10","67.80","26","67.90","1","19.54",
"5305","敦南","5,535,384","1,336","182,332,439","32.30","34.20","32.20","34.20","+","2.20","34.10","50","34.20","652","11.40",
"5471","松翰","5,345,002","1,811","239,509,584","43.80","45.80","43.80","45.70","+","1.40","45.60","48","45.70","38","11.26",
"6202","盛群","432,916","237","20,755,991","48.90","48.90","47.50","47.60","-","1.40","47.60","2","47.65","1","11.90",
"6239","力成","3,946,086","1,538","416,683,070","105.00","107.00","104.50","106.00","-","1.50","106.00","25","106.50","11","12.66",
"6257","矽格","5,783,966","1,531","132,423,418","23.20","23.30","22.60","23.00","-","0.50","23.00","92","23.05","69","18.40",
