"094年12月05日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","3,628,252","923","41,893,268","11.50","11.70","11.35","11.60","+","0.30","11.60","92","11.65","99","",
"1704","榮化","3,737,417","927","79,290,011","20.70","21.70","20.70","21.65","+","0.95","21.60","139","21.65","1","6.37",
"1707","葡萄王","263,386","83","2,284,589","8.72","8.72","8.65","8.65"," ","0.00","8.63","10","8.67","10","10.55",
"1708","東鹼","175,000","39","1,578,650","9.03","9.10","9.00","9.09","+","0.06","9.06","20","9.09","7","14.20",
"1709","和益","81,880","24","925,823","11.45","11.45","11.25","11.35","-","0.10","11.30","5","11.35","3","14.55",
"1710","東聯","3,631,991","1,037","77,198,945","21.20","21.50","21.15","21.50","+","0.40","21.45","9","21.50","113","7.00",
"1711","永光","116,000","54","1,034,060","8.94","8.98","8.85","8.91","+","0.04","8.91","16","8.92","2","44.55",
"1712","興農","325,960","76","1,711,781","5.27","5.27","5.22","5.26","+","0.06","5.23","20","5.26","14","65.75",
"1713","國化","637,000","68","5,607,810","8.83","8.83","8.70","8.81","+","0.03","8.78","2","8.81","12","30.38",
"1714","和桐","550,869","121","3,861,938","7.09","7.09","6.96","7.01","+","0.09","7.01","11","7.02","10","",
"1716","永信","811,001","375","24,727,280","30.80","30.90","30.10","30.25","-","0.55","30.25","20","30.45","20","12.40",
"1717","長興","888,142","187","18,987,888","21.30","21.50","21.30","21.30"," ","0.00","21.30","52","21.40","3","10.49",
"1718","中纖","2,720,331","574","22,139,643","8.15","8.23","8.10","8.12"," ","0.00","8.12","43","8.13","6","5.56",
"1720","生達","807,736","293","16,748,218","20.80","21.00","20.60","20.70","+","0.10","20.70","54","20.75","15","11.50",
"1721","三晃","21,001","10","96,694","4.60","4.65","4.60","4.60","+","0.10","4.55","6","4.60","2","27.06",
"1722","台肥","13,355,400","2,504","476,166,044","35.30","36.10","35.00","36.00","+","1.30","35.95","10","36.00","18","11.32",
"1723","中碳","1,486,121","637","59,689,525","41.00","41.10","39.90","40.50","-","0.50","40.45","7","40.50","20","7.77",
"1725","元禎","11,000","8","186,250","17.00","17.00","16.90","17.00"," ","0.00","16.70","1","17.00","3","7.30",
"1726","永記","40,000","19","1,471,050","36.70","37.00","36.70","37.00","+","0.40","36.50","5","36.80","4","10.16",
"1727","中華化","155,280","30","1,606,444","10.50","10.60","10.25","10.30","-","0.10","10.30","4","10.40","15","9.72",
"1729","必翔","93,102","45","4,586,930","49.30","49.50","49.00","49.10"," ","0.00","49.10","2","49.20","231","14.57",
"1730","花仙子","1,489,027","390","17,766,069","12.00","12.20","11.75","11.80","-","0.10","11.80","32","11.85","10","11.57",
"1731","美吾華","267,363","103","3,016,765","11.40","11.40","11.25","11.25","-","0.05","11.25","5","11.30","2","20.09",
"1732","毛寶","1,911,696","695","32,126,979","16.50","17.10","16.50","16.75","+","0.45","16.75","9","16.80","1","",
"1733","五鼎","488,759","170","11,269,177","22.65","23.25","22.65","23.15","+","0.50","23.15","38","23.20","3","13.23",
"1734","杏輝","981,700","295","21,232,052","21.75","21.85","21.45","21.45","+","0.05","21.45","43","21.55","4","12.84",
"1735","日勝化","25,714","22","347,280","13.45","13.80","13.45","13.55","+","0.10","13.60","2","13.80","22","13.28",
"1736","喬山","343,128","181","51,406,839","151.00","151.00","144.00","150.00","+","6.00","149.50","87","150.00","62","17.44",
"4106","雃博","19,173","15","276,350","14.60","14.60","14.25","14.45","+","0.20","14.40","4","14.45","3","7.53",
"4119","旭富","48,000","28","964,250","19.70","20.70","19.70","20.40","+","0.60","20.25","1","20.40","1","14.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

