"094年10月06日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","15,103,463","2,120","293,354,351","19.60","19.65","19.20","19.45","-","0.35","19.45","121","19.50","52","10.87",
"1409","新纖","912,047","164","5,468,458","6.08","6.08","5.95","6.00","-","0.08","5.97","5","6.00","39","300.00",
"1410","南染","22,000","11","118,180","5.35","5.44","5.32","5.32","-","0.02","5.33","2","5.43","12","",
"1413","宏洲","44,000","12","106,520","2.42","2.44","2.40","2.40","-","0.01","2.40","13","2.44","1","",
"1414","東和","30,000","8","101,460","3.42","3.42","3.30","3.42","+","0.07","3.31","15","3.39","10","",
"1417","嘉裕","659,112","234","3,701,853","5.50","5.74","5.50","5.65","-","0.17","5.65","62","5.66","3","",
"1418","東華","107,000","17","276,930","2.59","2.62","2.56","2.60","+","0.01","2.57","30","2.60","17","",
"1419","新紡","217,999","46","2,687,416","12.30","12.40","12.20","12.30","-","0.10","12.30","32","12.35","9","",
"1423","利華","373,050","40","1,491,021","4.00","4.04","3.95","4.00","-","0.05","4.00","7","4.01","3","",
"1434","福懋","2,081,655","255","30,798,367","14.80","14.90","14.70","14.90","+","0.20","14.85","261","14.90","156","12.96",
"1439","中和","127,000","36","1,055,580","8.48","8.48","8.20","8.30","-","0.18","8.21","2","8.30","61","59.29",
"1440","南紡","567,406","116","3,816,808","6.75","6.78","6.65","6.76","+","0.06","6.71","13","6.76","15","",
"1441","大東","56,000","13","118,500","2.12","2.12","2.11","2.11","-","0.01","2.11","2","2.13","1","",
"1443","立益","282,000","17","819,430","2.90","2.94","2.90","2.94","+","0.03","2.91","1","2.94","5","",
"1444","力麗","711,258","114","2,730,636","3.83","3.86","3.81","3.85","-","0.02","3.83","47","3.85","2","",
"1445","大宇","13,000","5","50,110","3.88","3.88","3.85","3.85","+","0.01","3.85","1","3.86","2","",
"1446","宏和","28,000","9","72,650","2.57","2.66","2.57","2.66","-","0.01","2.62","7","2.66","1","",
"1447","力鵬","1,008,425","185","7,388,853","7.32","7.39","7.30","7.30","-","0.02","7.30","44","7.36","10","9.61",
"1449","佳和","549,151","65","689,503","1.28","1.28","1.23","1.27","-","0.02","1.25","49","1.27","8","",
"1451","年興","220,453","77","4,949,217","22.50","22.60","22.40","22.40","-","0.10","22.35","1","22.40","18","12.17",
"1452","宏益","95,360","30","495,282","5.26","5.26","5.17","5.17","-","0.09","5.17","13","5.20","1","",
"1453","大將","103,458","22","206,889","2.03","2.03","1.99","1.99","-","0.06","1.98","22","1.99","20","",
"1454","台富","91,000","15","423,040","4.56","4.70","4.56","4.69","+","0.02","4.66","2","4.69","6","",
"1455","集盛","803,235","145","5,597,160","6.95","7.05","6.90","6.90","-","0.05","6.90","111","6.94","1","9.86",
"1456","怡華","3,000","3","5,300","1.73","1.79","1.73","1.79","-","0.01","1.75","1","1.79","5","",
"1457","宜進","530,000","60","1,868,750","3.53","3.55","3.51","3.52","-","0.03","3.51","73","3.52","14","",
"1459","聯發","103,586","43","575,437","5.54","5.60","5.54","5.60","-","0.05","5.55","32","5.60","2","",
"1460","宏遠","160,857","44","968,080","6.00","6.07","6.00","6.01","-","0.01","6.01","8","6.02","5","46.23",
"1463","強盛","112,000","28","584,200","5.23","5.28","5.17","5.26","-","0.02","5.26","1","5.27","15","19.48",
"1464","得力","398,000","47","1,788,800","4.55","4.55","4.40","4.51","+","0.01","4.51","1","4.54","3","",
"1465","偉全","9,000","2","68,720","7.60","7.76","7.60","7.76","-","0.02","7.62","2","7.76","3","19.40",
"1466","聚隆","65,001","21","230,153","3.51","3.59","3.43","3.43","-","0.16","3.43","17","3.49","2","",
"1467","南緯","462,417","157","4,445,082","9.37","9.75","9.37","9.69","+","0.32","9.67","1","9.69","26","26.19",
"1468","昶和","144,000","34","1,891,500","13.10","13.25","13.00","13.15","-","0.05","13.00","4","13.20","10","",
"1469","理隆","7,000","4","70,700","10.10","10.10","10.10","10.10","+","0.12","9.80","2","10.10","2","",
"1470","大統新創","6,000","4","20,060","3.51","3.51","3.20","3.20","-","0.11","3.20","1","3.45","2","",
"1472","三洋紡","10,000","3","47,300","4.76","4.76","4.70","4.70","-","0.20","4.71","10","4.78","1","",
"1473","台南","70,400","23","2,770,579","39.20","39.50","39.20","39.50","+","0.10","39.30","5","39.50","16","9.88",
"1474","弘裕","40,050","17","312,297","7.79","7.81","7.78","7.80","+","0.01","7.77","5","7.80","7","7.88",
"1475","本盟","3,000","3","85,900","27.10","29.40","27.10","29.40","+","0.95","27.15","1","29.35","1","",
"1476","儒鴻","238,524","60","3,924,749","16.55","16.55","16.30","16.40","-","0.20","16.30","8","16.40","6","9.11",
"1477","聚陽","138,183","67","5,626,313","40.80","40.80","40.65","40.75","-","0.05","40.65","1","40.75","21","8.25",
"4414","如興","95,368","38","776,246","8.20","8.20","8.06","8.16","-","0.04","8.16","15","8.18","6","17.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

