"095年11月16日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,003,936","1,278","200,446,043","50.20","50.30","50.00","50.00","-","0.20","50.00","369","50.10","37","10.40",
"1303","南亞","7,458,796","2,380","374,754,900","50.20","50.50","50.00","50.40","+","0.40","50.40","22","50.50","630","9.03",
"1304","台聚","2,591,072","488","23,742,079","9.20","9.23","9.12","9.15","-","0.02","9.14","28","9.15","191","12.04",
"1305","華夏","2,235,944","458","18,232,300","8.20","8.25","8.12","8.12"," ","0.00","8.12","12","8.13","40","12.89",
"1307","三芳","47,277","37","901,913","19.10","19.20","19.05","19.20","+","0.10","19.05","3","19.20","1","11.10",
"1308","亞聚","1,218,235","263","16,138,067","13.20","13.35","13.15","13.20","+","0.05","13.20","40","13.25","9","9.78",
"1309","台達化","696,807","167","5,673,893","8.15","8.20","8.10","8.16","+","0.03","8.13","5","8.16","1","24.00",
"1310","台苯","2,321,400","653","32,218,851","13.90","13.95","13.80","13.85","+","0.05","13.85","9","13.90","61","39.57",
"1311","福聚","5,428,827","1,618","149,058,283","28.00","28.15","27.05","27.30","-","0.55","27.25","10","27.30","5","4.53",
"1312","國喬","5,996,935","1,144","65,631,186","11.00","11.05","10.80","10.80"," ","0.00","10.80","450","10.90","38","9.39",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","13.50","154","13.60","3","",
"1313","聯成","7,061,003","1,489","99,825,642","14.20","14.30","14.00","14.00","-","0.10","14.00","171","14.10","27","7.61",
"1314","中石化","15,645,239","2,239","134,327,728","8.61","8.70","8.51","8.51","-","0.09","8.51","190","8.55","75","13.51",
"1315","達新","1,241,232","364","22,998,943","18.70","18.80","18.40","18.45","-","0.35","18.40","73","18.45","11","15.50",
"1321","大洋","265,400","97","3,962,899","15.05","15.10","14.85","14.95","+","0.05","14.95","5","15.00","7","18.46",
"1323","永裕","10,339","11","93,581","9.00","9.17","9.00","9.12","+","0.12","9.05","2","9.11","2","33.78",
"1324","地球","71,921","26","510,991","7.06","7.18","7.06","7.18","+","0.03","7.18","3","7.19","22","31.22",
"1325","恆大","408,000","102","4,565,250","11.20","11.30","11.10","11.30","+","0.10","11.25","18","11.30","8","20.93",
"1326","台化","2,959,883","1,336","155,524,189","52.60","52.70","52.30","52.60"," ","0.00","52.50","88","52.60","66","9.26",
"1715","萬洲","872,178","128","9,907,506","11.40","11.50","11.30","11.45","-","0.05","11.30","59","11.45","10","9.70",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

