"095年05月02日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","1,538","18","2,823","--","--","--","--"," ","0.00","1.96","80","--","0","",
"2601","益航","1,204,312","285","10,465,447","8.69","8.69","8.69","8.69","+","0.56","8.69","2,521","--","0","8.44",
"2614","東森","15,579,473","2,459","183,064,994","11.55","12.00","11.55","11.70","+","0.15","11.65","381","11.70","80","9.36",
"2901","欣欣","1,016,119","303","18,735,006","17.60","18.85","17.60","18.00","+","0.35","18.00","16","18.10","15","69.23",
"2903","遠百","15,117,177","2,656","288,617,298","18.40","19.40","18.40","19.15","+","0.75","19.15","3","19.20","42","30.89",
"2905","三商","5,511,373","455","41,296,595","6.91","7.57","6.91","7.57","+","0.49","7.57","6,403","--","0","",
"2906","高林","746,297","157","7,779,849","10.50","10.55","10.30","10.45","-","0.05","10.45","1","10.50","190","12.01",
"2908","特力","741,399","277","17,563,780","23.70","23.95","23.50","23.60","-","0.30","23.60","8","23.65","10","13.49",
"2910","統領","32,000","19","936,000","29.10","29.50","29.10","29.50","+","1.00","29.50","9","29.80","1","22.52",
"2911","麗嬰房","1,859,896","659","41,880,926","22.70","22.90","22.25","22.30","+","0.25","22.30","79","22.35","23","18.13",
"2912","統一超","4,070,386","437","321,450,125","79.00","79.30","78.00","79.00","-","0.80","78.80","3","79.00","147","19.80",
"2913","農林","9,687,440","1,416","61,699,300","6.39","6.42","6.17","6.42","+","0.42","6.42","3,241","--","0","",
"2915","潤泰全","983,822","150","10,800,042","10.95","11.20","10.85","11.20","+","0.20","11.20","255","11.25","10","93.33",
"9801","力霸","1,439,960","265","3,257,585","2.30","2.35","2.21","2.28","-","0.01","2.22","17","2.28","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

