"094年09月08日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","8,099,531","1,094","140,162,704","17.35","17.40","17.20","17.20","-","0.15","17.20","1,207","17.25","111","",
"2807","竹商銀","2,107,126","432","40,032,427","19.10","19.15","18.90","18.90","-","0.15","18.90","14","18.95","41","9.55",
"2809","京城銀","412,920","89","4,456,182","10.80","10.85","10.75","10.80"," ","0.00","10.75","173","10.80","231","16.12",
"2812","台中銀","1,150,972","177","9,575,953","8.38","8.44","8.28","8.30","-","0.05","8.30","6","8.32","100","63.85",
"2816","旺旺保","505,085","125","3,467,599","6.99","6.99","6.81","6.82","-","0.08","6.82","3","6.86","6","14.51",
"2820","華票","1,644,071","205","17,093,248","10.40","10.45","10.35","10.40"," ","0.00","10.40","39","10.45","678","6.75",
"2823","中壽","2,594,470","481","33,603,686","13.00","13.05","12.90","12.90","-","0.10","12.90","232","12.95","67","",
"2827","中聯","662,518","149","2,935,058","4.45","4.46","4.41","4.42","-","0.03","4.42","20","4.44","12","",
"2831","中華銀","1,354,400","176","6,515,593","4.84","4.85","4.79","4.81","-","0.03","4.80","94","4.81","1","",
"2832","台產","143,116","49","2,062,260","14.50","14.50","14.35","14.50"," ","0.00","14.40","55","14.50","16","9.06",
"2833","台壽保","170,124","98","8,004,528","47.15","47.20","47.00","47.00","-","0.10","47.00","66","47.20","49","10.20",
"2834","臺企銀","26,218,066","2,220","310,440,758","11.90","12.00","11.70","11.80","-","0.15","11.80","275","11.85","181","",
"2836","高雄銀","885,280","304","17,558,464","20.10","20.15","19.60","19.90","-","0.30","19.90","16","19.95","10","42.34",
"2837","萬泰銀","660,190","73","9,836,844","14.90","15.05","14.85","14.90","-","0.15","14.85","97","14.90","13","",
"2838","聯邦銀","2,433,095","362","23,980,411","9.92","9.95","9.80","9.95","+","0.04","9.91","2","9.95","24","12.92",
"2845","遠東銀","7,229,425","811","124,839,870","17.40","17.40","17.15","17.20","-","0.20","17.20","74","17.25","100","12.74",
"2847","大眾銀","2,453,996","310","23,723,898","9.74","9.74","9.63","9.65","-","0.10","9.65","32","9.66","41","",
"2849","安泰銀","669,240","114","8,495,793","12.70","12.75","12.65","12.70","-","0.05","12.70","139","12.75","327","24.42",
"2850","新產","288,670","99","4,144,058","14.50","14.50","14.25","14.35","-","0.15","14.30","20","14.35","33","8.91",
"2851","中再保","391,789","94","4,567,521","11.65","11.70","11.65","11.65"," ","0.00","11.65","106","11.70","147","13.55",
"2852","第一保","180,000","66","2,246,650","12.60","12.60","12.40","12.55","-","0.05","12.55","116","12.60","34","11.41",
"2854","寶來證","2,181,438","507","29,747,224","13.80","13.80","13.50","13.50","-","0.30","13.50","261","13.55","50","",
"2855","統一證","425,046","104","6,440,080","15.20","15.20","15.10","15.15"," ","0.00","15.15","1","15.20","145","23.31",
"2856","元富證","930,869","194","11,311,002","12.20","12.20","12.10","12.15","-","0.05","12.15","115","12.20","258","46.73",
"2880","華南金","4,225,935","578","93,781,827","22.25","22.35","22.10","22.10","-","0.10","22.10","146","22.15","2","13.48",
