"094年01月19日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1416","廣豐","5,107,000","614","25,463,110","4.99","5.05","4.91","5.00","+","0.09","4.99","10","5.00","166","",
"1435","中福","45,338","14","259,948","5.75","5.75","5.70","5.70","-","0.10","5.70","19","5.75","1","",
"1437","勤益控","178,000","56","2,088,000","11.85","11.90","11.65","11.65","-","0.15","11.65","4","11.80","8","",
"1516","川飛","134,000","36","818,150","6.15","6.15","6.00","6.10","-","0.10","6.05","4","6.10","7","67.78",
"1520","復盛","473,926","240","21,539,400","45.40","45.70","45.40","45.40"," ","0.00","45.40","30","45.50","22","8.41",
"2348","海悅","327,853","83","1,644,995","5.10","5.15","4.90","4.90","-","0.20","4.85","10","5.00","57","",
"2358","廷鑫","2,870","3","28,512","9.95","9.95","9.95","9.95"," ","0.00","9.95","5","10.10","1","8.50",
"2443","億麗","2,677,800","401","13,564,114","5.05","5.20","5.00","5.05"," ","0.00","5.00","514","5.05","86","29.71",
"2496","卓越","128,121","49","592,718","4.50","4.70","4.50","4.70","+","0.30","4.70","78","--","0","",
"2514","龍邦","2,919,000","583","34,141,150","11.90","11.95","11.50","11.50","-","0.35","11.50","79","11.55","22","13.07",
"2904","匯僑","55,100","17","214,139","3.89","3.92","3.82","3.82"," ","0.00","3.82","8","3.90","3","11.24",
"3040","遠見","27,429","7","378,139","13.80","13.80","13.70","13.80"," ","0.00","13.80","3","13.85","3","16.83",
"9902","台火","3,102,316","640","23,026,918","7.10","7.50","7.10","7.50","+","0.45","7.50","256","--","0","",
"9904","寶成","5,883,155","1,563","161,262,987","28.10","28.10","27.20","27.20","-","0.50","27.10","207","27.20","292","12.95",
"9905","大華","43,000","21","886,600","20.70","20.70","20.50","20.60","-","0.10","20.60","2","20.70","5","12.48",
"9907","統一實","833,513","195","7,802,568","9.50","9.50","9.30","9.30","-","0.05","9.30","188","9.35","103","19.38",
"9910","豐泰","456,544","73","16,160,959","35.50","35.50","35.30","35.40"," ","0.00","35.40","95","35.50","103","11.42",
"9911","櫻花","555,516","124","5,169,547","9.40","9.45","9.25","9.25","-","0.10","9.20","92","9.25","99","12.01",
"9914","美利達","5,389,517","1,434","123,138,945","22.70","23.20","22.40","23.00","+","0.50","22.90","10","23.00","127","9.54",
"9915","億豐","412,461","170","19,835,443","48.50","48.70","47.80","48.00","-","0.50","47.90","14","48.00","16","11.21",
"9917","中保科","902,045","225","35,228,254","39.30","39.60","38.70","39.10","-","0.20","39.00","67","39.10","31","13.34",
"9919","康那香","1,071,000","140","15,657,250","14.55","14.75","14.45","14.45","-","0.05","14.45","40","14.50","20","11.12",
"9921","巨大","1,975,803","558","104,237,396","53.00","54.00","51.50","53.50","+","1.00","53.00","32","53.50","235","11.76",
"9922","優美","50,000","1","35,000","0.70","0.70","0.70","0.70","-","0.03","--","0","0.70","50","",
"9924","福興","387,000","59","13,615,000","35.10","35.40","35.10","35.10"," ","0.00","35.10","17","35.20","1","14.04",
"9925","新保","1,344,378","210","24,218,776","18.00","18.10","17.90","18.00"," ","0.00","18.00","278","18.10","48","8.29",
"9927","泰銘","1,441,839","518","48,259,876","34.00","34.00","33.10","33.10","-","0.50","33.10","24","33.30","23","8.66",
"9928","中視","287,000","55","3,252,950","11.35","11.45","11.25","11.25","-","0.20","11.25","107","11.30","1","",
"9929","秋雨","550,650","75","2,754,088","4.97","5.15","4.95","5.15","+","0.18","5.10","13","5.15","61","",
"9930","中聯資源","402,000","80","8,969,400","22.60","22.60","22.20","22.30","-","0.20","22.20","49","22.30","1","8.51",
"9933","中鼎","591,397","189","11,487,001","19.50","19.50","19.30","19.30","-","0.20","19.20","45","19.30","11","14.85",
"9934","成霖","526,173","81","20,043,874","38.00","38.40","37.90","38.20"," ","0.00","38.20","8","38.30","6","14.31",
"9935","慶豐富","96,840","28","1,457,199","15.10","15.10","15.00","15.00","-","0.20","15.00","60","15.10","9","8.33",
"9938","百和","94,000","54","1,895,500","20.40","20.40","20.00","20.10","-","0.30","20.10","17","20.20","17","11.55",
"9939","宏全","267,964","117","7,857,196","29.40","29.60","29.10","29.10","-","0.20","29.10","22","29.20","8","10.43",
"9940","信義","285,001","136","23,287,080","82.00","82.50","80.50","81.00","+","0.50","81.00","8","82.00","17","14.49",
"9941","裕融","163,101","61","5,049,724","31.10","31.10","30.80","30.80","-","0.30","30.80","52","30.90","5","9.57",
"9942","茂順","119,812","45","5,094,629","42.70","42.70","42.50","42.50"," ","0.00","42.50","23","42.60","3","9.47",
"9944","新麗","141,300","40","2,944,036","20.80","21.00","20.60","20.60","-","0.30","20.60","38","20.90","33","12.19",
"9945","潤泰新","4,342,386","536","31,810,450","7.45","7.45","7.25","7.25","-","0.15","7.25","637","7.30","41","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

