"095年09月22日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,660,861","348","16,646,980","10.00","10.15","9.95","10.00","-","0.05","9.98","52","10.00","51","13.89",
"1707","葡萄王","150,082","27","1,350,353","9.00","9.00","8.97","9.00"," ","0.00","9.00","1","9.01","10","10.00",
"1716","永信","291,519","109","7,805,797","27.10","27.10","26.50","26.50","+","0.10","26.50","114","26.60","1","12.44",
"1720","生達","382,000","139","5,941,650","15.50","15.70","15.45","15.65","+","0.20","15.60","60","15.65","5","7.98",
"1729","必翔","187,273","105","12,271,089","65.50","65.60","65.40","65.50","+","0.20","65.50","46","65.70","10","21.55",
"1731","美吾華","214,139","52","1,858,417","8.65","8.73","8.65","8.71","+","0.05","8.71","20","8.72","4","32.26",
"1733","五鼎","143,033","72","4,080,185","28.40","28.70","28.25","28.65","+","0.40","28.60","2","28.70","15","9.12",
"1734","杏輝","51,913","29","845,740","16.30","16.35","16.25","16.35","+","0.05","16.30","2","16.35","8","16.52",
"1736","喬山","405,705","348","79,309,385","186.00","199.00","185.50","199.00","+","13.00","198.00","48","199.00","12","22.82",
"4106","雃博","7,422","10","79,849","10.75","10.75","10.75","10.75","-","0.15","10.75","4","10.95","2","9.11",
"4119","旭富","12,000","11","193,700","16.20","16.25","16.05","16.15"," ","0.00","16.15","2","16.25","1","10.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

