"095年03月21日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","555,134","35","267,977","0.45","0.49","0.45","0.45","-","0.01","0.45","107","0.49","50","",
"1416","廣豐","652,192","106","2,135,590","3.26","3.32","3.25","3.26","+","0.01","3.26","13","3.28","5","",
"1435","中福","275,951","92","3,686,572","13.30","13.90","13.00","13.00","-","0.30","13.00","12","13.40","14","",
"1437","勤益控","22,423","13","251,265","11.25","11.25","11.10","11.25"," ","0.00","11.15","14","11.25","4","",
"1516","川飛","108,836","27","325,098","3.03","3.03","2.96","3.00"," ","0.00","3.00","1","3.01","3","",
"1520","復盛","1,123,911","361","42,240,918","38.00","38.00","37.50","37.50","-","0.50","37.50","28","37.55","1","13.59",
"2348","海悅","67,498","31","311,744","4.58","4.84","4.56","4.84","-","0.01","4.84","6","4.85","3","",
"2358","廷鑫","57,484","28","434,059","7.61","7.61","7.31","7.60","-","0.01","7.60","2","7.61","3","30.40",
"2443","億麗","1,872,821","250","10,394,540","5.60","5.65","5.40","5.59","-","0.01","5.54","13","5.59","28","",
"2496","卓越","0","0","0","--","--","--","--"," ","0.00","--","0","1.82","1","",
"2514","龍邦","459,296","67","6,623,630","14.45","14.50","14.35","14.35","-","0.10","14.35","145","14.40","4","",
"2904","匯僑","7,000","3","9,960","1.40","1.48","1.40","1.48","-","0.02","1.41","1","1.48","3","",
"3040","遠見","61,060","30","679,510","11.15","11.20","11.05","11.10","-","0.20","11.10","2","11.15","5","",
"6184","大豐電","41,001","7","1,283,081","31.25","31.30","31.25","31.30","+","0.05","31.30","4","31.50","7","8.84",
"9902","台火","336,327","127","1,657,720","4.90","5.12","4.79","5.08","+","0.29","4.99","2","5.08","3","",
"9904","寶成","1,388,990","451","31,386,931","22.60","22.70","22.55","22.60","+","0.05","22.60","182","22.65","38","13.87",
"9905","大華","75,271","23","1,035,597","13.75","13.85","13.70","13.75","-","0.05","13.75","12","13.80","16","12.50",
"9907","統一實","736,423","154","4,423,110","6.02","6.05","5.98","6.00","-","0.01","6.00","41","6.01","39","15.79",
"9910","豐泰","139,814","87","4,845,200","35.00","35.00","34.50","34.60","-","0.50","34.60","3","35.00","4","12.86",
"9911","櫻花","1,994,952","304","9,705,099","4.78","4.94","4.75","4.94","+","0.32","4.94","1,801","--","0","26.00",
"9914","美利達","458,107","114","9,226,993","20.15","20.25","20.05","20.20","+","0.05","20.20","10","20.30","13","11.04",
"9915","億豐","462,500","217","18,518,999","40.00","40.30","39.95","40.00"," ","0.00","40.00","64","40.10","12","11.76",
"9917","中保科","497,822","163","25,818,631","52.70","52.70","51.50","51.90","-","0.50","51.60","10","51.90","30","17.24",
"9919","康那香","87,435","43","1,158,339","13.35","13.35","13.20","13.25","-","0.05","13.25","20","13.30","2","14.25",
"9921","巨大","134,607","87","7,816,662","58.00","58.50","57.90","58.10","+","0.10","58.00","6","58.10","2","15.29",
"9922","優美","147,000","18","141,120","0.96","0.96","0.96","0.96","+","0.06","0.96","697","--","0","",
"9924","福興","212,971","115","7,379,109","34.95","35.00","34.45","34.45","-","0.65","34.45","7","34.80","1","4.63",
"9925","新保","27,860","27","684,981","24.70","24.70","24.55","24.60","+","0.05","24.45","9","24.60","23","12.18",
"9927","泰銘","3,592,677","921","86,612,976","24.75","24.80","23.55","23.70","-","1.05","23.70","4","23.75","3","7.20",
"9928","中視","146,136","64","1,391,786","9.53","9.58","9.50","9.58","+","0.03","9.58","12","9.59","2","",
"9929","秋雨","233,300","35","817,230","3.50","3.55","3.50","3.50"," ","0.00","3.50","33","3.53","3","",
"9930","中聯資源","134,000","55","3,327,350","24.90","24.90","24.80","24.80","-","0.20","24.75","6","24.80","140","7.27",
"9933","中鼎","871,519","226","14,064,354","16.30","16.45","15.95","16.20","-","0.30","16.15","2","16.20","14","13.50",
"9934","成霖","723,820","205","19,164,055","26.15","26.90","26.15","26.55","+","0.45","26.50","10","26.55","5","25.29",
"9935","慶豐富","246,720","44","2,177,077","8.87","8.90","8.60","8.89","-","0.01","8.76","4","8.89","16","11.70",
"9938","百和","433,837","126","9,115,867","21.15","21.15","20.90","20.90","-","0.30","20.90","19","21.00","25","11.06",
"9939","宏全","469,695","160","10,023,531","21.10","21.65","21.10","21.45","+","0.25","21.30","2","21.45","23","12.26",
"9940","信義","46,001","21","2,578,756","56.00","56.40","55.90","56.20","+","0.20","55.90","3","56.20","8","10.60",
"9941","裕融","43,689","21","1,164,689","26.65","26.70","26.65","26.65"," ","0.00","26.65","8","26.70","13","8.49",
"9942","茂順","30,345","26","874,797","28.80","28.90","28.70","28.70","-","0.10","28.70","3","28.80","4","10.44",
"9944","新麗","1,135,512","272","19,193,401","17.00","17.10","16.60","17.10","+","0.50","17.00","5","17.10","41","11.88",
"9945","潤泰新","3,218,690","278","24,122,932","7.50","7.58","7.46","7.52","+","0.06","7.52","5","7.53","20","14.46",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

