"094年09月15日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","16,000","9","214,900","13.45","13.45","13.40","13.40","-","0.05","13.40","4","13.45","5","8.70",
"6505","台塑化","4,550,630","674","280,231,964","61.40","61.90","61.10","61.50","+","0.10","61.50","144","61.60","55","8.60",
"8926","台汽電","297,000","45","3,705,600","12.50","12.60","12.40","12.40","-","0.10","12.40","148","12.50","78","9.12",
"9908","大台北","31,000","18","387,450","12.50","12.55","12.45","12.50"," ","0.00","12.45","6","12.50","4","13.44",
"9918","欣天然","1,050","2","19,367","18.45","18.45","18.45","18.45","X","0.00","18.45","4","18.60","1","13.87",
"9926","新海","32,000","8","450,750","14.10","14.15","14.00","14.15","+","0.05","14.10","5","14.50","5","22.11",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","11.00","5","11.30","7","17.78",
"9937","全國","53,000","11","1,279,950","24.30","24.30","24.10","24.10","+","0.10","24.10","5","24.15","1","14.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

