"095年01月19日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","426,709","117","2,931,165","6.80","6.95","6.80","6.90","+","0.05","6.87","9","6.90","8","",
"2447","鼎新","544,000","140","13,699,750","24.90","25.50","24.80","25.05","+","0.20","25.05","1","25.30","3","10.57",
"2453","凌群","71,000","47","580,680","8.35","8.35","8.10","8.22","-","0.15","8.20","4","8.22","2","",
"2468","華經","31,485","20","265,838","8.42","8.50","8.42","8.46","+","0.04","8.47","6","8.53","3","9.84",
"2471","資通","235,534","44","2,351,379","9.95","10.25","9.90","9.90","-","0.10","9.85","18","9.90","1","",
"2480","敦陽科","869,444","264","11,942,678","13.75","13.85","13.60","13.75","+","0.05","13.75","21","13.80","1","8.70",
"3029","零壹","34,460","25","341,176","10.00","10.15","9.61","9.80","-","0.20","9.80","13","10.10","12","89.09",
"5203","訊連","753,546","390","63,456,147","85.00","85.50","83.00","83.80","-","1.20","83.80","15","84.00","7","11.61",
"6112","聚碩","242,485","43","2,548,006","10.30","10.60","10.05","10.60","+","0.30","10.50","9","10.55","1","53.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

