"095年04月13日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","22,985,167","5,225","725,718,014","31.40","31.75","31.35","31.60","+","0.20","31.55","202","31.60","255","6.61",
"2002A","中鋼特","28,000","9","919,300","32.70","32.90","32.70","32.80","+","0.10","32.80","29","32.95","1","",
"2006","東和鋼鐵","26,653,466","4,605","768,585,459","29.20","29.20","28.30","28.80","-","0.40","28.80","419","28.85","140","8.83",
"2007","燁興","11,945,954","1,429","62,180,231","5.10","5.35","5.06","5.17","X","0.00","5.17","29","5.18","25","",
"2008","高興昌","3,535,522","687","27,972,933","7.88","8.12","7.71","7.82","+","0.04","7.82","6","7.87","10","",
"2009","第一銅","12,304,374","2,422","158,721,416","12.80","13.15","12.70","13.00","+","0.30","12.90","65","13.00","479","18.31",
"2010","春源","1,832,094","459","30,512,992","16.55","16.80","16.50","16.60","+","0.10","16.60","63","16.65","12","6.59",
"2012","春雨","2,232,359","389","21,645,614","9.64","9.87","9.61","9.64","+","0.03","9.64","21","9.67","7","12.05",
"2013","中鋼構","326,762","126","4,424,328","13.40","13.80","13.40","13.50","+","0.10","13.45","17","13.50","6","20.15",
"2014","中鴻","54,326,027","8,081","807,846,672","14.70","15.20","14.50","14.95","+","0.30","14.90","1,267","14.95","388","",
"2015","豐興","6,941,155","1,658","241,729,672","34.30","35.40","34.30","34.50","-","0.35","34.50","48","34.60","4","8.89",
"2017","官田鋼","2,131,663","363","12,981,118","6.10","6.20","6.01","6.05","-","0.05","6.05","23","6.06","10","",
"2020","美亞","200,825","68","3,408,408","17.15","17.20","16.80","17.00","-","0.15","16.85","7","17.00","42","24.29",
"2022","聚亨","4,301,243","709","26,172,420","6.12","6.19","6.01","6.02","-","0.10","6.02","63","6.05","13","10.20",
"2023","燁輝","23,379,078","4,329","371,344,134","15.85","16.20","15.60","15.80"," ","0.00","15.80","50","15.85","33","9.88",
"2024","志聯","340,820","98","1,662,875","4.82","4.98","4.77","4.77","-","0.05","4.77","5","4.81","5","",
"2025","千興","23,502,515","3,729","245,122,599","10.40","10.60","10.25","10.35","+","0.10","10.35","215","10.40","18","",
"2027","大成鋼","16,841,061","3,631","397,971,492","23.20","24.05","23.10","23.65","+","1.00","23.60","11","23.65","28","12.72",
"2028","威致","3,543,523","547","18,970,965","5.48","5.50","5.25","5.26","-","0.22","5.26","29","5.30","10","",
"2029","盛餘","2,297,849","594","67,927,639","29.70","29.80","29.20","29.50","+","0.25","29.45","50","29.50","26","11.05",
"2030","彰源","4,125,750","1,003","79,598,261","19.10","19.50","19.10","19.20","+","0.20","19.20","41","19.25","30","7.50",
"2031","新光鋼","10,997,270","2,954","284,617,828","25.50","26.50","25.20","26.00","+","1.00","25.90","57","26.00","88","16.46",
"2032","新鋼","917,699","382","15,654,391","16.90","17.30","16.90","17.00","+","0.20","17.00","3","17.05","24","48.57",
"2033","佳大","923,774","250","8,661,508","9.00","9.75","9.00","9.75","+","0.59","9.70","2","9.75","9","13.00",
"2034","允強","7,819,346","2,262","224,954,154","28.00","29.50","28.00","28.50","+","0.75","28.45","4","28.50","98","18.27",
"3004","豐達科","16,028","7","28,122","1.83","1.94","1.72","1.94","+","0.11","1.71","14","1.95","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

