"095年08月03日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","6,118,487","1,584","273,601,952","45.10","45.10","44.20","44.20","-","0.80","44.20","5","44.30","1","12.63",
"2305","全友","102,322","51","352,648","3.45","3.48","3.40","3.47","+","0.06","3.43","10","3.47","25","",
"2315","神達","16,536,272","4,700","527,598,257","31.50","32.35","31.35","31.90","+","0.75","31.85","37","31.90","10","7.32",
"2324","仁寶","4,901,217","1,263","148,753,545","30.35","30.55","30.20","30.20","-","0.15","30.20","31","30.30","8","12.13",
"2331","精英","1,482,823","504","26,719,134","18.20","18.20","17.85","17.90","-","0.25","17.85","66","17.90","12","25.94",
"2336","致伸","6,604,538","1,380","71,934,128","10.80","11.15","10.70","10.95","+","0.20","10.90","17","10.95","4","9.61",
"2341","英群","1,131,213","420","16,603,168","14.70","14.80","14.50","14.50","-","0.10","14.50","159","14.60","5","",
"2352","佳世達","8,160,074","1,771","148,453,082","18.15","18.30","18.10","18.10","+","0.05","18.10","168","18.15","2","",
"2353","宏碁","18,035,008","5,181","766,439,188","42.90","42.90","42.15","42.20","X","0.00","42.20","96","42.25","617","9.19",
"2356","英業達","6,955,679","1,102","136,136,676","19.60","19.75","19.35","19.35","-","0.10","19.35","9","19.45","8","11.52",
"2357","華碩","7,507,435","2,624","559,252,060","74.60","75.00","74.10","74.20","-","0.10","74.20","125","74.30","2","13.44",
"2361","鴻友","1,099,290","220","3,328,265","3.06","3.07","3.01","3.02","-","0.03","3.02","16","3.04","9","",
"2362","藍天","5,567,594","1,460","86,808,490","15.80","15.85","15.45","15.50","-","0.40","15.50","44","15.55","3","",
"2364","倫飛","682,959","148","1,965,819","2.84","2.93","2.84","2.93","+","0.10","2.89","13","2.93","4","",
"2365","昆盈","1,053,806","379","29,958,009","28.55","28.65","28.00","28.55","-","0.25","28.50","4","28.55","17","8.11",
"2376","技嘉","2,991,931","751","60,445,499","20.40","20.45","20.00","20.30","+","0.15","20.25","20","20.30","16","11.15",
"2377","微星","2,391,499","703","43,154,671","18.05","18.20","17.95","18.00","-","0.05","18.00","5","18.05","39","20.93",
"2380","虹光","1,083,703","338","22,671,770","21.00","21.10","20.80","20.80","-","0.10","20.75","14","20.80","9","6.40",
"2381","華宇","2,838,861","532","20,565,949","7.32","7.32","7.18","7.20","-","0.06","7.20","29","7.22","10","",
"2382","廣達","7,960,244","2,049","357,556,045","45.00","45.30","44.65","44.80","X","0.00","44.80","184","44.85","33","12.55",
"2387","精元","452,000","196","13,697,950","29.90","30.75","29.80","30.50","+","0.70","30.40","7","30.50","3","11.47",
"2395","研華","453,249","256","44,344,051","97.10","98.50","96.00","98.20","+","1.80","97.60","2","98.20","6","17.57",
"2397","友通","240,504","124","13,340,066","54.70","55.90","54.70","55.50","+","1.20","55.40","1","55.50","1","13.18",
"2399","映泰","780,962","284","12,108,967","15.70","15.75","15.35","15.50","-","0.05","15.40","56","15.50","8","6.92",
"2405","浩鑫","240,920","77","2,377,496","9.84","9.93","9.84","9.88","+","0.04","9.87","9","9.88","9","21.48",
"2417","圓剛","2,496,921","1,107","80,939,731","33.50","33.55","32.10","32.35","-","0.95","32.30","22","32.35","24","12.44",
"2424","隴華","225,323","95","1,095,253","4.93","4.95","4.80","4.89","-","0.04","4.85","6","4.89","1","",
"2425","承啟","65,121","30","522,793","8.02","8.10","8.00","8.01"," ","0.00","8.01","3","8.09","5","",
"2442","新美齊","16,000","9","117,720","7.42","7.42","7.31","7.41","-","0.01","7.41","1","7.42","16","16.11",
"2463","研揚","12,000","6","313,500","26.20","26.20","26.00","26.00","-","0.20","26.00","2","26.15","4","16.46",
"2465","麗臺","708,288","190","4,962,419","7.00","7.10","6.93","7.00"," ","0.00","7.00","9","7.03","12","",
"3002","歐格","452,000","170","11,313,800","24.55","25.30","24.55","25.10","+","0.55","25.05","5","25.10","3","10.33",
"3005","神基","1,082,161","274","12,749,226","11.75","11.90","11.70","11.75","+","0.05","11.75","8","11.80","76","5.37",
"3013","晟銘電","1,276,106","194","13,495,952","10.55","10.75","10.35","10.40","-","0.10","10.40","16","10.45","3","74.29",
"3017","奇鋐","857,670","296","13,200,050","15.30","15.55","15.10","15.10","-","0.10","15.10","29","15.20","13","",
"3022","威強電","386,800","172","9,572,706","24.70","24.90","24.60","24.70","+","0.20","24.70","7","24.75","2","8.05",
"3046","建碁","533,463","138","3,056,005","5.70","5.88","5.66","5.80","+","0.10","5.80","9","5.84","7","",
"3057","喬鼎","349,933","85","4,167,453","11.85","12.05","11.85","11.85"," ","0.00","11.85","13","11.90","31","",
"3060","銘異","215,000","96","7,872,950","36.70","36.90","36.30","36.40","-","0.25","36.40","11","36.50","4","8.77",
"3231","緯創","4,007,621","1,123","136,956,770","34.20","34.30","34.00","34.25","+","0.05","34.25","239","34.30","596","10.60",
"3701","大眾控","120,542","77","247,504","2.05","2.10","2.04","2.10","+","0.05","2.05","10","2.10","2","",
"6117","迎廣","205,020","86","3,112,802","15.15","15.30","15.05","15.30","+","0.20","15.25","25","15.30","12","43.71",
"6128","上福","298,000","96","8,151,500","27.20","27.60","27.10","27.60","+","0.40","27.60","10","27.65","1","12.84",
"6166","凌華","137,884","77","4,501,002","32.80","32.80","32.55","32.55"," ","0.00","32.55","17","32.70","1","9.09",
"6172","互億","918,113","190","9,262,940","9.62","10.25","9.60","10.20","+","0.58","10.15","5","10.20","7","15.69",
"6206","飛捷","592,266","375","36,082,632","59.60","62.10","59.50","61.40","+","2.10","61.20","5","61.40","2","10.22",
"6235","華孚","2,574,086","722","62,437,237","24.20","24.50","24.00","24.50","+","0.35","24.50","53","24.55","6","20.25",
"6277","宏正","262,000","170","21,008,000","81.00","81.00","79.60","80.00","-","0.30","79.90","11","80.00","30","11.70",
"8008","建興電","1,194,450","506","45,877,742","38.40","38.75","38.10","38.20","+","0.15","38.20","7","38.30","3","10.35",
"9912","偉聯","19,093","12","77,362","4.01","4.18","4.01","4.06","-","0.07","4.06","38","4.17","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

