"095年11月30日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","11,724,610","2,402","322,108,083","27.55","27.80","27.25","27.35","-","0.10","27.35","64","27.40","31","12.90",
"1409","新纖","106,876,986","9,644","930,675,541","8.40","8.88","8.40","8.79","+","0.49","8.78","237","8.79","33","15.70",
"1410","南染","3,407,857","610","32,789,504","9.33","9.83","9.31","9.56","+","0.33","9.55","30","9.64","3","239.00",
"1413","宏洲","3,941,706","382","11,447,851","2.78","2.93","2.75","2.93","+","0.19","2.93","613","--","0","",
"1414","東和","5,447,823","780","31,127,613","5.48","5.89","5.38","5.83","+","0.32","5.83","13","5.88","50","",
"1417","嘉裕","8,492,619","1,156","62,176,415","7.06","7.46","7.06","7.46","+","0.42","7.45","286","7.46","4","",
"1418","東華","1,982,591","317","8,377,073","4.01","4.40","4.01","4.29","+","0.08","4.28","31","4.29","1","",
"1419","新紡","8,494,051","1,686","274,388,100","30.60","32.60","30.60","32.60","+","2.10","32.60","406","--","0","326.00",
"1423","利華","3,704,795","483","28,661,642","7.60","7.88","7.60","7.88","+","0.28","7.85","4","7.88","19","18.33",
"1434","福懋","6,222,282","1,234","141,284,884","22.90","23.00","22.55","22.65","-","0.05","22.60","137","22.65","201","11.10",
"1439","中和","1,082,847","262","13,353,419","12.05","12.60","11.80","12.60","+","0.80","12.60","112","--","0","",
"1440","南紡","18,337,012","1,566","219,633,307","11.80","12.05","11.80","12.05","+","0.75","12.05","30,580","--","0","",
"1441","大東","395,920","75","2,704,132","6.83","6.83","6.83","6.83","+","0.44","6.83","2,894","--","0","",
"1443","立益","1,274,051","227","5,543,203","4.14","4.41","4.14","4.41","+","0.28","4.41","5","--","0","",
"1444","力麗","13,070,956","1,416","64,149,669","4.75","4.96","4.64","4.96","+","0.32","4.96","1,313","--","0","",
"1445","大宇","655,960","130","2,945,197","4.39","4.59","4.39","4.59","+","0.27","4.55","16","4.59","28","",
"1446","宏和","994,584","141","3,926,264","3.77","3.98","3.77","3.98","+","0.26","3.98","12","--","0","",
"1447","力鵬","10,923,229","1,371","98,371,793","8.92","9.19","8.70","9.14","+","0.52","9.13","5","9.14","53","21.76",
"1449","佳和","6,460,088","777","23,275,866","3.43","3.63","3.42","3.63","+","0.23","3.63","231","--","0","",
