"094年11月03日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","12,719,983","1,959","190,261,453","15.15","15.15","14.85","14.85","-","0.15","14.85","866","14.90","65","",
"2807","竹商銀","4,993,127","721","87,241,620","17.40","17.75","17.20","17.25","-","0.25","17.20","53","17.25","51","8.50",
"2809","京城銀","489,800","79","5,080,761","10.40","10.45","10.30","10.30","-","0.15","10.30","93","10.35","40","14.31",
"2812","台中銀","2,295,340","210","15,903,013","6.85","6.97","6.80","6.88","+","0.03","6.88","1","6.89","1","",
"2816","旺旺保","234,519","64","1,302,027","5.58","5.58","5.52","5.58","+","0.02","5.53","4","5.58","121","13.61",
"2820","華票","1,063,176","217","10,836,336","10.20","10.25","10.15","10.20"," ","0.00","10.15","937","10.20","69","7.73",
"2823","中壽","4,013,212","547","37,484,526","9.35","9.40","9.28","9.36","+","0.06","9.35","197","9.36","6","",
"2827","中聯","780,996","156","2,526,894","3.23","3.27","3.21","3.21","-","0.02","3.21","8","3.22","16","",
"2831","中華銀","4,050,716","386","14,454,549","3.64","3.64","3.53","3.53","-","0.08","3.53","50","3.54","3","",
"2832","台產","350,667","83","4,835,633","13.80","13.90","13.70","13.85","+","0.05","13.80","7","13.85","8","8.34",
"2833","台壽保","149,328","109","6,536,526","44.05","44.05","43.60","43.60","-","0.35","43.60","3","43.65","21","10.58",
"2834","臺企銀","16,356,229","2,051","129,333,490","8.03","8.03","7.84","7.86","-","0.12","7.86","84","7.87","10","",
"2836","高雄銀","968,335","213","17,527,060","18.00","18.20","18.00","18.05"," ","0.00","18.05","149","18.10","13","26.54",
"2837","萬泰銀","5,191,271","337","70,667,988","13.65","13.85","13.30","13.55","+","0.05","13.45","33","13.55","60","",
"2838","聯邦銀","906,000","141","8,696,730","9.66","9.70","9.51","9.70","-","0.07","9.70","6","9.72","10","17.96",
"2845","遠東銀","5,108,851","621","83,627,951","16.40","16.45","16.30","16.45","-","0.05","16.35","10","16.45","194","12.85",
