"095年10月12日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","2,244,000","747","58,793,796","26.60","26.90","26.00","26.10","-","0.50","26.10","13","26.30","10","11.01",
"1512","瑞利","475,029","159","4,411,857","9.00","9.50","9.00","9.40","+","0.43","9.35","26","9.44","1","117.50",
"1521","大億","649,000","347","16,507,950","26.00","26.00","25.20","25.40","-","0.35","25.30","6","25.40","5","10.16",
"1522","堤維西","618,498","197","11,867,462","19.90","19.90","19.00","19.15","-","0.35","19.10","12","19.20","1","",
"1524","耿鼎","1,730,165","563","29,772,957","17.40","18.00","16.20","18.00","+","1.00","17.15","1","18.00","118","34.62",
"1525","江申","58,615","36","1,425,727","24.50","24.50","24.05","24.05","-","0.35","24.05","9","24.10","3","7.38",
"1533","車王電","1,796,744","568","56,948,134","31.20","32.20","31.20","31.80","+","0.70","31.70","14","31.80","10","22.88",
"1536","和大","653,055","247","30,379,378","46.30","46.75","46.30","46.50","+","0.20","46.50","12","46.55","9","20.67",
"2201","裕隆","2,681,544","863","91,371,546","33.90","34.40","33.60","34.20","+","0.30","34.20","5","34.25","23","11.18",
"2204","中華","902,178","426","25,578,591","28.45","28.65","28.10","28.30","-","0.10","28.30","23","28.40","16","9.13",
"2206","三陽工業","5,079,565","1,146","94,550,234","18.75","19.00","18.30","18.45","-","0.30","18.45","194","18.50","1","10.31",
"2207","和泰車","364,365","198","23,683,749","65.30","65.30","64.70","65.00"," ","0.00","65.00","25","65.10","5","9.22",
"2227","裕日車","13,000","7","1,351,500","104.50","104.50","103.50","103.50","-","0.50","103.50","13","104.00","4","10.41",
"2497","怡利電","9,200","6","165,550","18.00","18.00","18.00","18.00","+","0.05","17.80","9","18.25","1","",
"6605","帝寶","1,002,575","462","90,320,250","91.70","91.70","89.80","90.00","-","0.70","89.90","10","90.00","132","10.04",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

