"094年12月27日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,721,849","809","112,573,374","41.60","41.60","41.20","41.35"," ","0.00","41.25","8","41.35","33","14.31",
"2403","友尚","856,718","239","15,809,225","18.60","18.70","18.30","18.40","-","0.20","18.35","16","18.40","48","18.59",
"2414","精技","3,301,240","839","43,274,328","13.00","13.35","12.90","12.95","-","0.05","12.95","107","13.00","14","10.97",
"2430","燦坤","158,765","144","8,675,365","53.70","55.30","53.60","55.30","+","0.30","55.30","69","55.50","22","21.43",
"2459","敦吉","9,530,176","3,091","472,608,246","50.50","51.00","47.10","48.60","-","0.60","48.60","13","48.70","1","15.99",
"3010","華立","3,248,105","1,455","208,901,393","64.00","64.80","63.70","64.00","-","0.10","63.90","45","64.00","8","10.87",
"3020","奇普仕","354,423","130","6,329,995","17.80","18.10","17.70","17.75","-","0.05","17.75","9","17.80","8","30.08",
"3028","增你強","4,576,369","1,285","105,175,196","22.60","23.25","22.60","22.75","+","0.15","22.75","57","22.80","12","12.10",
"3033","威健","6,135,683","1,542","107,374,501","17.20","17.95","16.90","17.60","+","0.50","17.50","25","17.60","111","11.73",
"3036","文曄","660,137","207","10,405,823","15.90","15.90","15.65","15.65","-","0.15","15.65","28","15.70","24","11.95",
"3048","益登","2,078,967","709","47,151,617","23.00","23.40","22.25","22.25","-","0.75","22.20","22","22.25","1","10.80",
"3055","蔚華科","3,289,192","1,087","112,103,805","34.70","35.30","33.30","33.30","-","1.35","33.30","72","33.35","3","8.76",
"3702","大聯大","1,902,914","407","21,845,893","11.45","11.55","11.40","11.45","+","0.05","11.45","35","11.50","124","",
"5434","崇越","5,959,861","3,030","578,261,306","98.00","99.50","95.00","95.80","-","2.20","95.80","12","95.90","37","29.75",
"6119","大傳","559,565","190","10,875,144","19.65","19.70","19.25","19.30","-","0.35","19.30","18","19.40","5","10.72",
"6145","勁永","2,330,554","577","35,138,835","15.50","15.50","14.70","14.75","-","0.35","14.75","37","14.80","310","",
"6189","豐藝","2,433,883","888","98,018,070","40.60","40.80","39.70","40.30","-","0.30","40.25","2","40.30","13","11.72",
"6281","全國電","505,020","221","20,251,191","40.40","40.40","40.00","40.00","-","0.40","40.00","107","40.05","2","14.93",
"8072","陞泰","856,052","465","125,100,512","147.00","148.00","144.50","145.00","-","1.50","145.00","21","145.50","7","12.55",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

