"094年03月11日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","382,518","266","17,197,567","45.20","45.50","44.60","44.90","-","0.10","44.80","14","44.95","22","14.39",
"1512","瑞利","398,003","101","3,664,947","9.31","9.34","9.12","9.15","-","0.15","9.15","10","9.19","20","9.15",
"1521","大億","11,600","12","417,592","36.20","36.20","35.90","36.10","+","0.10","36.10","1","36.20","12","8.85",
"1522","堤維西","1,011,257","356","28,934,530","28.60","28.75","28.50","28.50"," ","0.00","28.50","151","28.60","166","12.34",
"1524","耿鼎","1,179,540","333","23,629,086","20.10","20.25","19.90","20.00"," ","0.00","20.00","17","20.05","18","12.58",
"1525","江申","57,000","35","1,815,850","32.00","32.00","31.65","31.70","-","0.30","31.70","1","31.90","6","8.93",
"1533","車王電","115,005","74","2,821,871","24.50","25.00","24.00","24.00","-","0.50","24.00","25","24.30","4","18.46",
"1536","和大","1,497,263","328","44,763,949","30.20","30.50","29.60","30.20"," ","0.00","30.20","20","30.30","15","17.46",
"2201","裕隆","3,053,417","1,161","123,903,069","41.00","41.00","40.25","40.75"," ","0.00","40.65","6","40.75","45","9.45",
"2204","中華","1,902,861","769","74,198,565","39.05","39.15","38.90","38.95","+","0.05","38.95","22","39.00","42","7.81",
"2206","三陽工業","3,574,616","564","49,854,828","14.00","14.15","13.85","13.85","-","0.15","13.85","353","13.90","26","7.74",
"2207","和泰車","221,030","99","14,358,854","65.30","65.30","64.80","65.00","-","0.50","64.90","4","65.00","146","11.05",
"2227","裕日車","52,000","35","5,858,500","112.50","113.00","112.00","112.50"," ","0.00","112.50","5","113.00","1","197.37",
"2497","怡利電","744,880","228","11,681,951","15.00","15.80","15.00","15.50","+","0.70","15.50","8","15.65","3","775.00",
"6605","帝寶","166,110","105","18,125,930","109.50","110.00","108.00","108.00","-","1.50","108.00","12","109.50","17","11.34",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

