"095年03月03日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","2,150,952","507","22,641,752","10.70","10.70","10.40","10.40","-","0.30","10.40","261","10.45","2","",
"1707","葡萄王","216,673","44","1,877,647","8.68","8.72","8.65","8.65","-","0.03","8.65","27","8.68","7","10.55",
"1716","永信","573,410","186","17,304,629","30.10","30.40","29.90","30.00","-","0.20","30.00","7","30.05","1","12.30",
"1720","生達","488,210","205","10,117,216","21.00","21.00","20.50","20.60","-","0.40","20.60","25","20.65","15","12.05",
"1729","必翔","137,470","76","6,774,053","50.00","50.00","48.60","48.70","-","1.30","48.70","41","49.00","57","14.45",
"1731","美吾華","138,000","47","1,401,950","10.15","10.30","10.10","10.15"," ","0.00","10.15","18","10.20","35","18.13",
"1733","五鼎","145,510","61","3,893,615","26.60","27.00","26.45","26.80","+","0.15","26.70","2","26.85","2","15.31",
"1734","杏輝","335,933","117","6,978,268","20.80","20.85","20.70","20.80","-","0.05","20.75","7","20.80","6","12.46",
"1736","喬山","65,400","56","10,784,800","165.50","166.00","163.00","163.00","-","1.00","163.00","3","164.00","1","18.95",
"4106","雃博","58,100","21","803,139","14.00","14.00","13.70","13.75","-","0.15","13.75","4","13.80","2","7.16",
"4119","旭富","21,000","17","373,600","17.95","17.95","17.60","17.85","-","0.10","17.50","2","17.85","7","12.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

