"095年07月28日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","51,392,126","9,784","1,352,348,086","26.30","26.45","26.25","26.30"," ","0.00","26.25","2,061","26.30","2,138","7.17",
"2002A","中鋼特","37,000","17","1,082,500","29.20","29.30","29.20","29.30","+","0.10","29.20","1","29.30","20","",
"2006","東和鋼鐵","3,644,082","920","88,464,679","24.05","24.40","24.00","24.35","+","0.30","24.35","179","24.40","141","7.75",
"2007","燁興","823,340","176","2,791,329","3.36","3.44","3.36","3.37","-","0.03","3.37","477","3.39","3","",
"2008","高興昌","196,634","62","1,174,461","5.96","6.00","5.95","5.95","-","0.01","5.95","36","5.98","22","",
"2009","第一銅","3,407,368","683","39,086,512","11.30","11.55","11.30","11.55","+","0.25","11.50","338","11.55","13","11.32",
"2010","春源","277,761","92","3,553,238","12.80","12.85","12.75","12.80"," ","0.00","12.75","151","12.80","5","9.14",
"2012","春雨","248,350","51","2,219,074","8.88","8.97","8.88","8.92"," ","0.00","8.91","132","8.92","3","21.76",
"2013","中鋼構","66,000","28","866,650","13.00","13.20","12.85","13.10","+","0.15","12.95","26","13.10","9","12.02",
"2014","中鴻","8,367,175","1,542","108,817,075","12.80","13.20","12.70","13.10","+","0.40","13.05","550","13.10","38","",
"2015","豐興","521,020","241","15,088,976","28.80","29.15","28.70","29.00","+","0.25","29.00","115","29.05","7","8.38",
"2017","官田鋼","353,648","85","1,958,040","5.51","5.59","5.51","5.53","+","0.02","5.53","140","5.54","9","",
"2020","美亞","137,000","31","2,542,900","18.50","18.70","18.50","18.50","-","0.20","18.50","40","18.60","11","",
"2022","聚亨","1,258,000","204","6,210,070","4.95","4.99","4.92","4.92"," ","0.00","4.92","313","4.93","5","",
"2023","燁輝","2,991,575","547","36,547,811","12.20","12.30","12.15","12.25","+","0.10","12.25","616","12.30","1,001","18.01",
"2024","志聯","69,813","35","309,200","4.39","4.50","4.39","4.43"," ","0.00","4.43","7","4.50","28","",
"2025","千興","4,480,118","988","46,246,769","10.30","10.50","10.20","10.35","+","0.25","10.35","69","10.40","131","",
"2027","大成鋼","5,178,793","1,178","125,813,527","24.00","24.60","24.00","24.60","+","0.85","24.55","121","24.60","22","11.94",
"2028","威致","131,203","41","547,042","4.19","4.19","4.16","4.17","+","0.04","4.17","90","4.18","3","",
"2029","盛餘","201,010","89","5,207,410","25.95","26.10","25.80","26.10","+","0.25","26.10","3","26.15","7","12.99",
"2030","彰源","928,617","228","14,922,959","16.10","16.20","16.00","16.05","+","0.05","16.00","312","16.05","1","10.16",
"2031","新光鋼","609,812","190","12,054,015","19.60","19.90","19.60","19.85","+","0.25","19.85","1","19.90","65","",
"2032","新鋼","204,305","97","3,091,390","15.15","15.30","14.95","15.20","+","0.25","15.15","2","15.20","13","",
"2033","佳大","9,501","10","72,147","7.51","7.67","7.51","7.56","-","0.01","7.57","13","7.65","3","39.79",
"2034","允強","1,886,512","631","57,240,162","30.10","30.50","30.10","30.40","+","0.45","30.35","24","30.40","4","19.87",
"3004","豐達科","59,000","11","96,310","1.70","1.70","1.59","1.59","-","0.11","--","0","1.59","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

