"095年08月28日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","748,636","188","4,911,740","6.69","6.76","6.36","6.50","-","0.20","6.45","28","6.50","89","",
"1903","士紙","194,100","97","7,155,529","37.40","37.80","36.50","36.90","-","0.90","36.55","2","36.90","9","",
"1904","正隆","1,284,714","297","13,209,577","10.30","10.50","10.20","10.25","-","0.20","10.25","51","10.30","10","15.07",
"1905","華紙","848,566","244","12,667,550","15.05","15.15","14.80","14.95","-","0.20","14.95","36","15.00","129","13.11",
"1906","寶隆","50,000","19","193,180","3.92","3.92","3.82","3.88","-","0.03","3.81","17","3.88","5","22.82",
"1907","永豐餘","1,632,234","305","18,320,403","11.25","11.35","11.15","11.20","-","0.05","11.15","185","11.20","1","11.20",
"1909","榮成","5,067,694","858","48,041,040","9.40","9.57","9.39","9.42","+","0.21","9.42","26","9.45","138","10.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

