"095年01月03日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","19,760,921","3,900","280,990,557","14.00","14.40","13.95","14.15","+","0.35","14.15","148","14.20","101","14.29",
"2317","鴻海","9,528,741","4,062","1,751,234,085","181.50","186.50","180.00","186.00","+","4.50","185.50","36","186.00","620","20.88",
"2350","環電","13,635,837","2,326","175,653,963","12.80","13.10","12.65","12.65","+","0.10","12.65","326","12.70","72","16.01",
"2354","鴻準","5,996,248","2,667","996,679,668","162.50","168.00","162.50","167.00","+","5.00","166.50","79","167.00","67","30.81",
"2359","所羅門","1,618,527","338","10,204,087","6.21","6.40","6.20","6.28","+","0.08","6.22","65","6.28","119","",
"2360","致茂","6,326,122","1,881","197,004,032","30.25","32.00","30.20","31.00","+","0.75","31.00","38","31.60","180","15.12",
"2373","震旦行","457,772","165","8,936,395","18.90","19.80","18.90","19.80","+","0.90","19.80","196","19.85","6","15.97",
"2390","云辰","1,643,694","418","11,908,355","7.48","7.48","7.11","7.11","-","0.12","7.11","3","7.18","77","",
"2404","漢唐","1,796,090","644","48,971,124","26.80","27.60","26.80","27.20","+","0.45","27.20","10","27.30","1","7.93",
"2411","飛瑞","367,483","211","13,067,809","35.15","36.05","35.15","36.05","+","0.90","35.30","1","36.05","13","14.14",
"2423","固緯","82,596","40","1,330,535","15.80","16.30","15.80","16.30","+","0.15","16.20","2","16.30","3","13.36",
"2433","互盛電","81,011","49","995,828","12.00","12.50","12.00","12.45","-","0.05","12.30","5","12.45","2","8.25",
"2461","光群雷","674,734","173","10,261,492","15.20","15.35","14.90","15.15","+","0.05","15.15","13","15.25","9","33.67",
"2464","盟立","3,667,050","1,242","117,280,383","31.00","32.55","31.00","32.00","+","1.00","31.90","5","32.00","61","11.64",
"2474","可成","15,150,780","7,542","4,168,171,704","268.00","282.50","268.00","270.50","+","5.50","270.50","5","271.00","3","24.89",
"2477","美隆電","318,644","150","5,535,887","17.30","17.60","17.15","17.40","+","0.30","17.40","24","17.45","6","14.03",
"2482","連宇","565,798","184","10,866,000","19.30","19.45","19.00","19.45","+","0.35","19.35","37","19.45","4","9.00",
"2488","漢平","641,178","205","10,331,261","16.00","16.20","15.90","16.20","+","0.40","16.15","2","16.20","11","8.90",
"2495","普安","2,210,565","1,274","111,374,472","49.80","50.90","49.60","50.50","+","1.00","50.50","14","50.60","4","9.75",
"3018","同開","340,911","129","3,558,394","10.15","10.60","10.15","10.45","+","0.25","10.45","34","10.50","8","14.32",
"3030","德律","1,920,358","532","59,486,310","29.90","31.35","29.50","31.35","+","2.05","31.35","1,929","--","0","15.14",
"3043","科風","3,460,746","900","176,311,292","51.00","51.50","50.10","51.50","+","1.50","51.40","4","51.50","64","14.71",
"3053","鼎營","7,000","2","3,920","0.56","0.56","0.56","0.56","X","0.00","0.56","3","--","0","",
"3367","英華達","3,503,617","1,676","658,108,230","180.00","190.00","180.00","190.00","+","12.00","190.00","2,418","--","0","24.90",
"6139","亞翔","1,514,428","743","104,279,512","67.50","70.40","67.50","68.70","+","1.70","68.70","7","69.00","3","9.32",
"6192","巨路","355,795","169","12,135,357","33.80","34.45","33.70","34.30","+","0.60","34.20","5","34.35","6","13.83",
"6196","帆宣","939,062","345","31,392,523","32.80","33.90","32.80","33.70","+","0.90","33.65","13","33.70","11","7.69",
"6201","亞弘電","262,325","108","7,322,017","27.50","28.25","27.50","28.20","+","0.80","28.20","14","28.25","5","9.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

