"095年02月03日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","792,990","138","7,250,415","9.10","9.25","9.10","9.17","+","0.07","9.15","2","9.18","34","",
"1203","味王","214,669","41","2,347,174","10.90","11.05","10.90","10.90","+","0.05","10.90","99","11.00","76","",
"1210","大成","978,666","190","10,752,476","11.00","11.10","10.85","11.10","+","0.25","11.10","6","11.15","45","6.65",
"1213","大飲","6,006","3","49,428","8.23","8.23","8.23","8.23"," ","0.00","8.10","6","8.23","2","411.50",
"1215","卜蜂","95,922","37","415,387","4.41","4.41","4.30","4.32","+","0.03","4.32","5","4.37","13","",
"1216","統一","15,219,446","1,459","274,504,005","18.00","18.15","17.90","18.00"," ","0.00","17.95","94","18.00","45","17.65",
"1217","愛之味","427,444","106","2,888,505","6.75","6.80","6.70","6.78","+","0.06","6.78","5","6.80","35","27.12",
"1218","泰山","1,563,961","275","9,331,014","6.17","6.17","5.87","6.00","-","0.05","5.99","1","6.00","128","",
"1219","福壽","87,866","25","437,314","5.00","5.00","4.91","4.99","-","0.01","4.94","9","4.99","31","38.38",
"1220","台榮","17,174","8","103,675","5.95","6.20","5.95","6.00","+","0.15","5.95","10","6.10","1","",
"1225","福懋油","2,037,182","171","8,475,670","4.26","4.28","4.13","4.16","-","0.04","4.15","27","4.16","39","16.64",
"1227","佳格","233,580","124","3,258,972","13.90","14.10","13.80","13.90","+","0.20","13.90","10","14.10","11","8.13",
"1229","聯華","3,065,675","648","39,064,938","12.60","12.95","12.45","12.85","+","0.50","12.80","6","12.85","147","18.90",
"1231","聯華食","193,000","46","1,823,440","9.48","9.60","9.41","9.42","+","0.01","9.42","4","9.50","12","12.90",
"1232","大統益","10,254","9","174,892","17.00","17.30","16.90","17.00","+","0.05","16.90","1","17.10","25","8.33",
"1233","天仁","15,030","11","359,414","23.80","24.00","23.80","24.00","+","0.20","23.90","1","24.00","1","13.95",
"1234","黑松","165,501","77","1,508,308","9.19","9.19","9.01","9.15","+","0.12","9.06","6","9.15","3","91.50",
"1235","興泰","5,040","3","68,540","13.60","13.60","13.60","13.60"," ","0.00","13.55","5","13.60","13","10.63",
"1236","宏亞","123,115","51","2,215,502","17.90","18.15","17.75","18.00","+","0.20","18.00","12","18.10","22","8.96",
"1702","南僑","307,890","86","1,576,861","5.13","5.17","5.00","5.12","+","0.12","5.12","59","5.13","1","512.00",
"1737","臺鹽","894,707","275","16,640,275","18.60","18.80","18.55","18.55"," ","0.00","18.55","17","18.60","1","12.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

