"094年07月28日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","2,217,564","413","22,561,102","10.30","10.30","10.10","10.15","-","0.15","10.10","121","10.15","8","",
"1203","味王","302,000","78","2,694,660","8.95","9.00","8.86","8.90","-","0.04","8.88","3","8.90","4","127.14",
"1210","大成","1,044,139","135","10,532,830","10.10","10.20","10.00","10.15","+","0.05","10.05","6","10.15","145","18.45",
"1213","大飲","18,000","12","182,150","10.40","10.40","10.05","10.05","-","0.50","10.00","5","10.10","1","59.12",
"1215","卜蜂","170,000","44","923,730","5.43","5.49","5.39","5.40","-","0.02","5.39","13","5.40","53","",
"1216","統一","9,702,423","1,568","139,905,846","14.60","14.60","14.30","14.55"," ","0.00","14.50","12","14.55","99","22.38",
"1217","愛之味","459,422","121","3,477,489","7.70","7.70","7.50","7.51","-","0.09","7.51","18","7.53","10","53.64",
"1218","泰山","516,000","130","3,528,950","6.89","6.94","6.80","6.82","-","0.07","6.82","3","6.86","18","",
"1219","福壽","384,000","49","1,995,910","5.23","5.24","5.16","5.19","-","0.03","5.18","15","5.19","6","",
"1220","台榮","5,928","5","34,489","5.81","5.82","5.81","5.82","-","0.05","5.82","8","5.98","3","",
"1225","福懋油","570,000","126","2,763,200","4.95","4.96","4.72","4.82","-","0.11","4.82","3","4.84","1","",
"1227","佳格","94,142","41","1,146,335","12.25","12.25","12.10","12.25","+","0.05","12.20","9","12.25","18","7.66",
"1229","聯華","13,836,140","1,412","163,099,412","11.30","11.95","11.25","11.95","+","0.75","11.95","5,944","--","0","11.17",
"1231","聯華食","141,000","35","1,397,800","9.90","9.98","9.84","9.97","-","0.01","9.88","7","9.97","12","17.80",
"1232","大統益","21,210","9","349,816","16.50","16.60","16.45","16.45","-","0.15","16.50","1","16.60","2","12.46",
"1233","天仁","10,101","6","239,331","23.60","23.70","23.60","23.70","-","0.50","23.70","2","23.90","1","12.54",
"1234","黑松","102,112","30","985,315","9.60","9.68","9.60","9.67","+","0.01","9.66","1","9.68","26","241.75",
"1235","興泰","68,433","20","866,146","12.80","12.80","12.65","12.65"," ","0.00","12.65","16","12.80","31","8.78",
"1236","宏亞","419,453","89","6,575,321","15.80","15.80","15.55","15.65","-","0.15","15.60","35","15.75","10","7.79",
"1702","南僑","364,607","88","1,831,267","5.03","5.07","5.00","5.02","-","0.02","5.02","3","5.07","17","35.86",
"1737","臺鹽","1,837,350","655","58,912,923","32.40","32.40","31.85","31.90","-","0.40","31.90","22","32.10","16","11.86",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

