"094年11月17日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","6,807,144","1,134","138,192,773","20.25","20.50","20.15","20.25"," ","0.00","20.25","172","20.35","10","9.69",
"1102","亞泥","1,154,184","383","20,848,385","18.20","18.20","18.00","18.05"," ","0.00","18.05","19","18.10","306","7.19",
"1103","嘉泥","445,000","104","6,285,800","14.15","14.20","14.00","14.15"," ","0.00","14.10","23","14.15","48","",
"1104","環泥","296,322","89","3,005,432","10.20","10.20","10.10","10.10","-","0.10","10.10","170","10.15","18","9.53",
"1108","幸福","324,000","71","2,301,190","7.08","7.16","7.08","7.12","-","0.03","7.12","9","7.13","2","",
"1109","信大","40,668","12","363,511","9.00","9.00","8.92","8.96"," ","0.00","8.96","19","9.00","37","19.06",
"1110","東泥","843,056","190","4,981,635","5.90","5.99","5.85","5.87","+","0.03","5.87","6","5.88","10","21.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

