"094年07月04日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,050,838","260","11,169,734","10.80","10.80","10.50","10.70","+","0.20","10.60","8","10.70","84","",
"1203","味王","303,032","61","2,759,278","9.15","9.19","9.04","9.13","+","0.01","9.13","2","9.14","7","130.43",
"1210","大成","1,298,326","242","13,127,669","10.00","10.25","9.90","9.95","-","0.04","9.95","28","9.99","10","18.09",
"1213","大飲","13,030","16","134,900","10.20","10.40","10.20","10.40","+","0.20","10.30","2","10.40","3","61.18",
"1215","卜蜂","152,041","57","823,114","5.45","5.46","5.36","5.44","+","0.02","5.37","28","5.44","25","",
"1216","統一","1,351,886","435","19,804,451","14.80","14.80","14.60","14.60","-","0.20","14.60","211","14.65","8","22.46",
"1217","愛之味","778,540","184","6,496,873","8.35","8.40","8.28","8.31","+","0.01","8.31","18","8.34","3","59.36",
"1218","泰山","2,338,689","445","17,001,278","7.26","7.40","7.17","7.21","+","0.07","7.21","10","7.22","22","",
"1219","福壽","747,035","192","4,257,979","5.70","5.84","5.61","5.61","+","0.04","5.61","4","5.65","2","",
"1220","台榮","35,030","10","211,180","6.10","6.10","6.00","6.00","-","0.14","5.90","20","6.13","9","",
"1225","福懋油","3,641,030","670","22,094,514","6.00","6.20","5.91","6.04","+","0.20","5.97","37","6.04","30","",
"1227","佳格","318,032","54","3,847,634","12.10","12.15","12.05","12.10","-","0.05","12.10","4","12.15","25","7.56",
"1229","聯華","609,048","152","6,907,859","11.25","11.45","11.25","11.30","+","0.10","11.30","92","11.35","43","10.56",
"1231","聯華食","360,002","71","3,493,088","9.70","9.77","9.66","9.70","-","0.04","9.70","7","9.72","1","17.32",
"1232","大統益","47,000","27","829,750","17.50","17.85","17.50","17.75"," ","0.00","17.65","4","17.75","5","13.45",
"1233","天仁","220,000","62","5,599,750","25.20","25.60","25.20","25.60","+","0.40","25.55","27","25.60","2","13.54",
"1234","黑松","209,000","44","2,082,790","10.00","10.05","9.92","9.98"," ","0.00","9.95","38","9.99","3","249.50",
"1235","興泰","94,000","25","1,209,950","12.90","13.00","12.80","12.90","-","0.10","12.85","15","12.90","12","8.96",
"1236","宏亞","60,031","37","1,067,448","17.70","17.90","17.70","17.80","+","0.15","17.85","2","17.90","11","8.44",
"1702","南僑","137,155","41","715,198","5.20","5.24","5.20","5.20"," ","0.00","5.19","5","5.24","16","37.14",
"1737","臺鹽","631,300","301","20,199,760","32.00","32.30","31.90","32.00","+","0.10","31.95","27","32.00","6","11.90",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

