"094年11月02日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","37,298,155","7,115","1,027,655,927","27.40","27.70","27.30","27.70","+","0.45","27.65","44","27.70","1,643","4.83",
"2002A","中鋼特","25,000","12","738,650","29.60","29.60","29.30","29.60","+","0.30","29.45","3","29.70","11","",
"2006","東和鋼鐵","4,776,896","1,119","85,247,002","18.10","18.10","17.70","18.00"," ","0.00","17.80","11","18.00","187","5.64",
"2007","燁興","4,543,460","708","17,321,786","3.88","3.88","3.73","3.75","-","0.01","3.75","36","3.76","21","",
"2008","高興昌","1,064,945","223","6,478,597","6.20","6.25","6.00","6.06","-","0.19","6.05","5","6.06","11","",
"2009","第一銅","1,560,864","436","13,885,153","9.01","9.09","8.80","8.83","-","0.07","8.83","70","8.85","4","12.44",
"2010","春源","367,053","133","5,525,601","15.10","15.20","15.00","15.10","-","0.05","15.05","11","15.10","6","5.99",
"2012","春雨","1,277,186","216","8,114,961","6.38","6.45","6.30","6.32","-","0.14","6.31","26","6.32","3","7.90",
"2013","中鋼構","49,359","30","622,962","12.60","12.80","12.50","12.55","-","0.15","12.55","10","12.60","15","18.73",
"2014","中鴻","3,936,921","988","35,708,904","9.15","9.20","8.96","8.96","-","0.22","8.96","20","8.98","33","14.93",
"2015","豐興","2,174,488","621","50,773,105","23.50","23.65","23.15","23.20","-","0.30","23.20","9","23.30","15","4.72",
"2017","官田鋼","1,576,319","257","6,729,539","4.34","4.34","4.20","4.20","-","0.09","4.20","8","4.23","48","",
"2020","美亞","170,000","46","2,283,950","13.45","13.50","13.30","13.40","-","0.05","13.30","7","13.40","6","19.71",
"2022","聚亨","5,249,483","711","25,828,567","4.83","5.05","4.77","5.05","+","0.20","5.00","8","5.05","4","8.56",
"2023","燁輝","5,292,483","970","58,988,716","11.25","11.35","11.05","11.05","-","0.20","11.00","239","11.05","58","6.91",
"2024","志聯","809,000","109","2,970,820","3.71","3.76","3.64","3.65","-","0.20","3.65","19","3.68","18","",
"2025","千興","4,947,782","964","21,885,886","4.54","4.54","4.28","4.37","+","0.12","4.35","8","4.37","1","",
"2027","大成鋼","2,068,033","661","34,770,061","17.10","17.25","16.65","16.65","-","0.45","16.65","16","16.70","20","7.43",
"2028","威致","1,759,010","127","6,051,015","3.53","3.53","3.42","3.42","-","0.11","3.42","10","3.43","2","",
"2029","盛餘","713,333","263","18,270,680","26.00","26.00","25.40","25.50","-","0.10","25.40","63","25.50","70","6.30",
"2030","彰源","1,191,028","336","20,292,448","17.30","17.35","16.90","16.90","-","0.45","16.90","35","17.00","8","6.60",
"2031","新光鋼","693,285","229","10,629,388","15.35","15.50","15.20","15.35","-","0.15","15.30","6","15.35","18","9.72",
"2032","新鋼","64,366","47","628,387","10.00","10.00","9.61","9.70","-","0.30","9.70","6","9.78","54","27.71",
"2033","佳大","84,328","33","626,725","7.56","7.59","7.40","7.49","-","0.07","7.42","2","7.48","7","9.99",
"2034","允強","591,253","213","9,092,293","15.60","15.60","15.25","15.25","-","0.35","15.25","23","15.40","10","7.78",
"3004","豐達科","14,000","5","22,120","1.58","1.58","1.58","1.58","-","0.11","--","0","1.58","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

