"095年08月04日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","3,519,102","924","44,634,074","12.80","12.85","12.55","12.60","-","0.15","12.55","49","12.60","33","32.31",
"2321","東訊","427,750","146","5,334,410","12.50","12.65","12.40","12.45","-","0.05","12.40","31","12.45","11","9.88",
"2332","友訊","1,533,080","630","48,109,833","31.70","31.85","31.00","31.10","-","0.65","31.05","8","31.10","16","11.23",
"2345","智邦","4,704,260","1,327","78,162,396","16.70","16.90","16.25","16.25","-","0.30","16.25","230","16.30","67","",
"2391","合勤","2,288,867","603","112,485,357","49.20","49.70","48.80","49.00","+","0.25","49.00","35","49.05","32","11.14",
"2412","中華電","7,860,474","1,550","472,885,940","60.20","60.50","59.80","60.00"," ","0.00","59.90","193","60.00","141","12.58",
"2419","仲琦","436,060","128","4,079,888","9.38","9.45","9.27","9.31","-","0.01","9.31","3","9.36","10","16.63",
"2432","倚天","2,000,700","889","53,862,870","27.50","27.50","26.50","26.60","-","0.70","26.60","91","26.70","5","26.87",
"2439","美律","1,328,283","701","136,918,507","104.00","105.00","100.50","101.50","-","2.50","101.50","19","102.00","10","24.52",
"2444","兆勁","103,100","41","800,041","7.88","7.88","7.70","7.70","-","0.15","7.70","17","7.85","2","",
"2450","神腦","302,199","77","5,370,740","17.80","17.95","17.70","17.95","+","0.15","17.80","8","17.95","4","18.13",
"2455","全新","241,700","121","9,228,165","38.50","38.50","37.85","38.00","+","0.30","38.00","15","38.05","2","271.43",
"2485","兆赫","2,703,097","1,099","89,355,295","33.80","33.85","32.40","32.60","-","1.05","32.60","18","32.65","18","17.43",
"2494","廣業科","20,173","5","32,057","1.60","1.60","1.50","1.50","-","0.10","1.50","3","1.60","7","",
"2498","宏達電","6,481,835","4,638","4,576,584,520","708.00","717.00","692.00","705.00","+","3.00","705.00","28","706.00","13","19.72",
"3025","星通","127,055","48","1,759,703","13.85","13.90","13.80","13.80","-","0.20","13.80","2","13.85","26","43.13",
"3027","盛達","922,568","280","16,284,825","17.90","17.90","17.35","17.40","-","0.05","17.40","7","17.50","25","14.38",
"3045","台灣大","2,204,260","422","66,452,468","30.15","30.20","30.05","30.15","-","0.05","30.15","11","30.20","328","9.73",
"3047","訊舟","641,401","147","10,206,435","15.70","16.05","15.70","16.05","+","0.20","16.05","35","16.10","31","11.72",
"3062","建漢","2,308,179","913","89,064,022","38.70","38.90","38.20","38.60"," ","0.00","38.50","3","38.60","29","22.18",
"3311","閎暉","679,606","378","133,652,685","197.00","200.00","193.00","198.50","-","3.50","197.00","20","198.50","8","20.30",
"3380","明泰","2,815,000","900","79,019,950","28.55","28.55","27.80","28.05","-","0.50","28.05","92","28.10","1","8.40",
"4904","遠傳","3,941,818","812","138,669,846","35.40","35.40","34.95","35.20","-","0.20","35.15","187","35.20","316","9.67",
"4906","正文","4,233,629","1,308","234,453,266","56.10","57.00","54.00","54.20","-","1.70","54.20","17","54.30","2","17.77",
"6136","富爾特","288,443","108","4,608,547","16.20","16.20","15.90","16.00","-","0.05","16.00","3","16.05","14","10.26",
"6142","友勁","436,238","213","11,187,409","25.85","25.85","25.35","25.40","-","0.20","25.40","11","25.45","1","5.88",
"6216","居易","148,618","57","3,200,762","21.60","21.75","21.40","21.40","-","0.20","21.40","8","21.60","1","12.51",
"6285","啟碁","10,522,890","4,956","822,840,744","80.00","83.10","74.00","76.70","-","2.80","76.50","6","76.70","36","17.35",
"8078","華寶","8,435,743","4,837","1,114,609,333","133.00","135.00","130.00","131.00","-","3.00","130.50","108","131.00","8","18.50",
"8101","華冠","7,399,500","2,827","241,074,500","33.40","33.40","31.50","32.00","-","1.40","32.00","78","32.10","42","24.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

