"094年04月15日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,753,506","403","16,045,041","9.60","9.60","8.93","8.98","-","0.62","8.97","3","8.98","119","10.69",
"1903","士紙","477,000","89","11,946,100","25.00","25.20","25.00","25.00","-","0.05","25.00","34","25.10","11","",
"1904","正隆","4,164,723","817","44,621,167","10.90","10.90","10.55","10.55","-","0.35","10.55","116","10.60","14","7.99",
"1905","華紙","8,580,912","1,132","107,975,736","12.70","12.70","12.50","12.55","-","0.25","12.50","314","12.55","182","13.64",
"1906","寶隆","134,171","37","532,061","3.93","4.00","3.93","4.00","+","0.05","3.98","3","3.99","20","",
"1907","永豐餘","3,997,259","821","55,382,694","14.10","14.10","13.70","13.80","-","0.35","13.75","146","13.80","102","9.08",
"1909","榮成","1,526,016","282","13,582,564","9.00","9.03","8.81","8.82","-","0.23","8.82","1","8.83","10","8.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

