"094年06月10日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","9,962,496","1,768","237,285,133","23.70","23.95","23.70","23.95","+","0.40","23.90","3","23.95","1,567","9.58",
"1409","新纖","7,352,394","1,179","58,020,750","8.00","8.10","7.74","7.75","+","0.01","7.75","81","7.80","10","258.33",
"1410","南染","120,000","32","773,030","6.52","6.52","6.37","6.45","-","0.07","6.38","29","6.45","6","",
"1413","宏洲","400,000","68","1,264,730","3.19","3.19","3.13","3.14","-","0.09","3.13","27","3.14","17","",
"1414","東和","274,000","58","1,248,000","4.66","4.66","4.48","4.49","-","0.12","4.49","19","4.53","5","",
"1417","嘉裕","6,080,408","1,024","45,860,887","7.71","7.71","7.38","7.41","-","0.16","7.41","18","7.42","10","",
"1418","東華","243,001","48","813,073","3.35","3.41","3.28","3.28","-","0.04","3.27","2","3.30","20","",
"1419","新紡","2,473,918","453","31,898,721","13.05","13.05","12.70","12.90","-","0.05","12.80","1","12.90","58","75.88",
"1423","利華","288,019","58","1,376,327","4.82","4.88","4.75","4.75","-","0.07","4.75","73","4.78","6","",
"1434","福懋","788,896","178","12,421,726","15.75","15.85","15.70","15.75","+","0.05","15.70","174","15.75","130","12.70",
"1439","中和","476,015","122","4,864,270","10.25","10.45","9.98","10.20","+","0.10","10.10","32","10.20","3","51.00",
"1440","南紡","2,616,897","387","20,634,668","7.94","7.96","7.85","7.85","-","0.01","7.85","95","7.86","33","112.14",
"1441","大東","159,336","33","490,248","3.12","3.12","3.01","3.02","-","0.12","3.02","3","3.08","1","",
"1443","立益","3,000","1","9,600","3.20","3.20","3.20","3.20","-","0.02","3.13","6","3.20","10","",
"1444","力麗","2,095,982","339","9,999,000","4.85","4.88","4.71","4.72","-","0.09","4.71","27","4.72","6","",
"1445","大宇","221,000","21","1,021,570","4.60","4.69","4.52","4.52","-","0.08","4.52","29","4.60","1","",
"1446","宏和","308,000","47","1,199,640","3.89","3.93","3.85","3.86","-","0.04","3.83","40","3.86","36","",
"1447","力鵬","1,947,875","340","14,174,298","7.42","7.42","7.20","7.26","-","0.07","7.26","319","7.27","2","8.96",
"1449","佳和","1,692,708","231","4,363,436","2.60","2.63","2.53","2.54","-","0.06","2.54","34","2.59","13","",
"1451","年興","1,056,268","331","29,054,859","27.70","27.70","27.40","27.60"," ","0.00","27.60","8","27.65","7","13.14",
"1452","宏益","813,000","106","4,576,260","5.48","5.71","5.48","5.52","-","0.08","5.52","19","5.63","5","",
"1453","大將","565,741","101","1,667,946","3.00","3.05","2.81","2.87","-","0.13","2.87","10","2.92","5","",
"1454","台富","431,000","65","2,227,600","5.06","5.19","5.06","5.18"," ","0.00","5.17","29","5.18","5","",
"1455","集盛","1,165,751","215","10,762,924","9.37","9.37","9.16","9.20","-","0.12","9.18","13","9.20","12","9.58",
"1456","怡華","137,000","28","344,370","2.56","2.56","2.41","2.50","+","0.04","2.50","16","2.52","31","",
"1457","宜進","1,085,000","160","4,479,768","4.20","4.20","4.10","4.10","-","0.06","4.10","135","4.14","130","",
"1459","聯發","455,167","115","3,633,670","8.00","8.03","7.90","7.93","-","0.02","7.92","18","7.93","1","24.03",
"1460","宏遠","1,218,662","228","9,038,516","7.48","7.48","7.31","7.46","+","0.05","7.43","40","7.46","4","21.94",
"1463","強盛","2,728,999","352","19,359,965","6.90","7.21","6.82","7.15","+","0.41","7.15","29","7.19","6","9.93",
"1464","得力","363,220","68","1,972,000","5.31","5.66","5.31","5.43","-","0.06","5.43","14","5.45","17","",
"1465","偉全","80,000","24","644,110","8.10","8.25","7.90","8.25","+","0.05","8.20","2","8.25","4","28.45",
"1466","聚隆","465,001","64","2,291,144","4.98","4.98","4.85","4.95"," ","0.00","4.92","6","4.95","113","",
"1467","南緯","283,903","60","3,097,464","10.90","11.00","10.85","10.85","-","0.05","10.85","45","10.90","34","9.35",
