"094年09月05日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","17,002","12","231,376","13.55","13.70","13.55","13.60","+","0.05","13.60","13","13.65","5","8.83",
"6505","台塑化","8,598,633","1,767","531,839,085","62.80","62.80","61.20","62.40","-","0.10","62.30","55","62.40","27","8.73",
"8926","台汽電","394,583","102","4,972,213","12.65","12.65","12.50","12.65"," ","0.00","12.60","6","12.65","8","9.30",
"9908","大台北","129,001","30","1,635,012","12.75","12.75","12.60","12.70"," ","0.00","12.70","14","12.75","40","13.66",
"9918","欣天然","7,001","6","129,468","18.50","18.50","18.45","18.45","-","0.20","18.45","4","18.80","3","13.87",
"9926","新海","21,001","8","297,864","14.25","14.25","14.15","14.15","-","0.30","14.15","13","14.20","4","22.11",
"9931","欣高","27,000","7","293,750","11.25","11.25","10.85","10.85","-","0.35","10.85","11","11.20","3","17.22",
"9937","全國","79,005","50","1,971,442","24.95","25.00","24.85","25.00","+","0.05","24.95","18","25.00","41","14.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

