"094年03月11日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","13,553,358","1,900","311,101,988","23.00","23.25","22.70","22.85","-","0.05","22.80","343","22.85","119","9.40",
"1409","新纖","2,648,732","430","23,904,758","9.10","9.14","8.96","8.99","-","0.01","8.99","207","9.00","116","21.93",
"1410","南染","288,935","64","1,918,575","6.66","6.77","6.60","6.77","+","0.12","6.68","1","6.77","3","52.08",
"1413","宏洲","273,000","51","962,340","3.55","3.55","3.50","3.50"," ","0.00","3.50","6","3.54","10","",
"1414","東和","208,088","57","1,142,712","5.54","5.61","5.40","5.40","-","0.12","5.40","20","5.50","6","",
"1417","嘉裕","3,213,122","352","21,582,799","6.75","6.78","6.66","6.78","+","0.08","6.75","123","6.78","37","",
"1418","東華","597,001","73","2,525,674","4.23","4.27","4.18","4.25","+","0.02","4.24","1","4.25","24","",
"1419","新紡","929,413","195","12,125,181","13.15","13.20","12.95","12.95","-","0.15","12.95","114","13.00","25","20.23",
"1423","利華","700,001","97","3,796,065","5.41","5.50","5.40","5.42","+","0.02","5.42","9","5.43","3","",
"1434","福懋","10,858,550","1,194","183,407,404","16.80","17.00","16.75","16.80","+","0.05","16.75","394","16.80","303","11.59",
"1439","中和","135,000","23","1,286,710","9.52","9.58","9.52","9.53","+","0.03","9.52","2","9.53","1","63.53",
"1440","南紡","5,646,099","824","55,108,630","9.95","9.99","9.60","9.64","-","0.29","9.64","12","9.70","21","10.71",
"1441","大東","263,999","45","857,165","3.25","3.27","3.21","3.21","-","0.05","3.21","24","3.22","10","",
"1443","立益","734,000","79","2,491,440","3.32","3.47","3.32","3.38","+","0.07","3.39","10","3.40","72","",
"1444","力麗","5,337,250","676","28,237,263","5.26","5.33","5.26","5.26","+","0.02","5.26","189","5.27","26","",
"1445","大宇","102,000","25","478,880","4.68","4.77","4.66","4.75","-","0.03","4.72","5","4.75","3","",
"1446","宏和","120,000","37","572,970","4.76","4.80","4.76","4.80","-","0.04","4.77","1","4.80","1","28.24",
"1447","力鵬","4,090,462","649","39,332,069","9.65","9.70","9.57","9.59","+","0.07","9.59","63","9.60","145","18.44",
"1449","佳和","906,222","97","2,734,176","3.02","3.04","3.00","3.02"," ","0.00","3.02","26","3.03","18","",
"1451","年興","265,134","123","7,933,435","30.00","30.10","29.80","29.90"," ","0.00","29.85","4","29.90","10","10.24",
"1452","宏益","693,875","132","3,815,732","5.47","5.53","5.47","5.50","+","0.06","5.50","1","5.51","3","13.75",
"1453","大將","313,466","62","1,212,874","3.90","3.96","3.84","3.85"," ","0.00","3.84","8","3.85","20","",
"1454","台富","160,000","39","880,770","5.56","5.56","5.49","5.50","-","0.07","5.50","16","5.53","14","27.50",
"1455","集盛","2,127,047","363","22,502,059","10.60","10.65","10.50","10.60"," ","0.00","10.55","156","10.60","20","11.40",
"1456","怡華","60,778","28","131,087","2.23","2.23","2.14","2.14","-","0.09","2.14","21","2.18","20","",
"1457","宜進","1,779,001","281","9,015,145","5.10","5.15","5.00","5.05","-","0.05","5.04","6","5.05","90","168.33",
"1459","聯發","671,307","153","6,084,569","9.10","9.20","9.00","9.10","-","0.07","9.05","30","9.10","38","11.10",
"1460","宏遠","961,002","163","7,720,626","8.05","8.15","7.99","8.00","-","0.06","8.00","36","8.05","26","",
"1463","強盛","78,001","21","520,896","6.74","6.74","6.61","6.66","-","0.06","6.66","4","6.69","1","13.88",
"1464","得力","594,999","122","3,595,103","6.11","6.15","5.95","5.95","-","0.16","5.95","65","6.00","16","8.75",
"1465","偉全","87,000","17","729,230","8.45","8.45","8.30","8.39","-","0.11","8.32","21","8.40","68","28.93",
"1466","聚隆","245,000","53","1,831,900","7.50","7.55","7.41","7.42","-","0.08","7.42","6","7.53","2","5.80",
"1467","南緯","156,548","39","1,869,593","12.00","12.00","11.90","11.95","-","0.05","11.95","1","12.00","45","7.16",
"1468","昶和","244,000","51","3,218,850","13.30","13.30","13.10","13.15","-","0.10","13.15","2","13.20","9","",
"1469","理隆","0","0","0","--","--","--","--"," ","0.00","11.15","5","11.40","2","",
"1470","大統新創","31,000","7","113,150","3.65","3.65","3.65","3.65","+","0.23","3.56","10","--","0","",
"1472","三洋紡","222,000","32","1,384,060","6.30","6.30","6.20","6.26","-","0.10","6.22","83","6.26","36","",
"1473","台南","280,005","123","11,761,208","42.20","42.20","42.00","42.00"," ","0.00","42.00","61","42.05","10","13.38",
"1474","弘裕","216,775","28","2,558,185","11.80","11.85","11.75","11.80","-","0.05","11.75","10","11.80","11","8.31",
"1475","本盟","4,000","3","86,600","21.50","21.80","21.50","21.80","+","0.80","21.80","8","22.00","1","",
"1476","儒鴻","132,000","26","2,308,050","17.50","17.60","17.40","17.45","+","0.05","17.45","9","17.60","9","7.83",
"1477","聚陽","85,100","44","3,783,916","44.50","44.55","44.40","44.40"," ","0.00","44.40","6","44.50","133","9.39",
"4414","如興","399,500","85","4,168,818","10.40","10.60","10.30","10.45","-","0.05","10.40","11","10.45","1","13.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

