"094年06月24日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","419,021","123","3,480,321","8.39","8.39","8.28","8.35","-","0.04","8.35","5","8.36","1","13.05",
"1903","士紙","354,018","101","9,125,756","26.00","26.10","25.50","26.00"," ","0.00","25.80","3","26.00","35","",
"1904","正隆","3,367,937","657","33,721,933","10.00","10.10","9.95","10.05"," ","0.00","10.00","42","10.05","12","13.05",
"1905","華紙","2,490,343","514","29,328,660","11.80","11.90","11.70","11.75","-","0.15","11.75","7","11.85","72","16.10",
"1906","寶隆","99,001","24","394,384","4.04","4.04","3.91","4.00","-","0.06","4.00","12","4.01","7","",
"1907","永豐餘","4,231,127","538","54,642,616","13.00","13.05","12.85","12.90","-","0.15","12.90","203","12.95","14","8.66",
"1909","榮成","1,170,574","303","10,126,098","8.68","8.72","8.59","8.68"," ","0.00","8.67","4","8.68","16","12.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

